frame,elbow,shoulder,knee,body,face
50,127.17997001810403,93.93199345706266,121.25774313193057,69.38832503689773,23.903722399559904
51,126.17251627587675,88.81080993548112,115.98230716272822,68.6441665681699,21.550817606256683
52,127.05004106402131,89.62737266749593,110.9770853202933,71.07475586645874,12.341281563828808
53,132.31917561176482,96.15539917735605,103.93166568526182,70.10414748047631,4.220533578418995
54,135.99090148722144,105.04683245661056,101.13735242027529,69.47145171445116,6.76359739569488
55,131.56880722420112,108.11712143746746,97.72228488538734,67.36865651586562,3.7485635161374757
56,132.786751660742,113.11254023346811,88.41320719347496,62.60888218335021,1.8281464446630558
57,136.73239155793246,114.50581308805022,86.12516696887818,64.01929876715778,2.9486070892788394
58,140.85738615849675,112.72032779333912,81.04661006296716,65.8368175586379,2.2121673895725897
59,147.26138630807156,110.25499118947627,78.29975181939331,68.50850730695173,4.579836856769609
60,153.28376682763513,108.00474350256268,77.8141177308717,72.41761013093857,55.152676439505285
61,159.9761101268516,104.59086578530892,79.11296010176284,77.94937895569258,48.790601845394576
62,168.77345863287067,103.64817517730344,77.03868745110053,82.15975144481125,33.53104117405947
63,165.10247293592693,95.81653739414155,72.08598865328243,83.81326844945747,40.561254505460795
64,169.12434538280985,94.18620139472665,73.69394248507889,86.6266692327474,50.687962742073694
65,165.90686794675054,93.99968405722313,74.58916444283106,84.92149706044485,31.424003908844295
66,170.3957827343069,97.57494561811431,74.34301501125188,82.74452498457026,13.837097048907136
67,171.32038573514274,100.73742016287035,75.93241941682179,81.98861472611698,23.154226667124554
68,170.4586685306345,104.21095520523518,75.44568055736514,79.78675859704141,20.23177943168974
69,148.50385413766028,93.74781646075215,75.66069105656322,80.78784806281111,29.952320090117848
70,144.62094618968018,93.23266997923855,74.6125655790424,79.58807516364162,36.13514712504604
71,124.47492142353065,85.14335647448685,73.39938086765825,79.49955071867996,36.603998755501806
72,98.13523999246127,82.83127617840525,72.51570331001344,78.02973971112162,55.95633185237881
73,86.37634514821855,67.67051546197439,70.4708217371009,80.24842840476526,44.09676280629758
74,29.894093024462233,56.21884776478977,71.47733926319287,78.18651151247606,47.38339737461245
75,76.31501128588252,33.638752342798256,70.3080237994989,80.35972494794694,38.288185389138484
76,3.6626262732943426,104.59513006965382,70.26595092989183,83.41703700873386,39.25604425517665
77,7.824966036734531,106.67997470152461,68.43968114938296,84.0644487688469,44.4179203370085
78,4.121201075278146,101.86130182300192,66.64818643484998,86.43681264297314,54.65271656029995
79,1.4722141368744572,98.8480646161707,65.96355266201121,86.58116828623193,69.10040493107874
80,2.7273679121356715,98.34757013310573,65.47038796233842,88.03334588656462,97.63836767846885
81,2.8594849945271044,101.05571734537054,64.99521317609643,86.97725206703618,94.29432255284917
82,5.952537929289917,103.6527211432285,64.40813387054925,87.83774646091096,92.94586054587643
83,5.64175303800211,102.6274271418447,65.07032418940655,89.78887301292265,92.89214394290934
84,6.930945528597537,99.36370717714551,62.77670909067357,89.30869841907976,86.55158734247709
85,6.055265088640631,95.51344104298626,63.29083184605768,90.5248540356246,85.93075871845332
86,4.339134401220658,92.37646806254139,63.20076642959245,91.17228180829554,92.44050176954568
87,1.2434885907324869,88.27721887932951,63.3268036001693,91.43303275550586,95.69632122250692
88,0.3570163908498006,85.50992974168311,62.68067300924632,91.0484982773818,95.9224741222568
89,3.07530852154388,85.82925748103041,62.03401459138669,93.37881664216691,99.69317058112756
90,5.5435763075827715,87.10062886398785,62.452480386194445,95.08671512867625,106.51383446333776
91,8.903504024278249,90.64758414417896,62.52589753906961,95.03847320338691,100.96487407607418
92,10.41796911230859,91.6643092981439,62.708669123204686,95.45819613377999,99.25535502426783
93,11.302710295644339,92.90934090982203,63.034572009065265,95.55035882013597,98.80604127256265
94,15.85108980133939,98.19426292365777,63.33296536054511,95.08676813205146,100.03517886268054
95,18.11050000312141,100.45939556951004,63.851098823411206,94.97439341595984,105.43906414487492
96,19.491471748752545,100.25164642982708,64.3092922877461,94.91714602267382,121.01451336332138
97,21.325165518189646,100.50605260220657,64.66809571301127,94.45723371011977,115.98763031481741
98,24.09314319930816,103.8667058152819,65.66771028486959,93.78428085309916,114.55482557344655
99,28.750626924274407,106.70228867265477,66.89451996194404,93.51023703190303,114.87674230530695
100,33.03250228993214,110.44976097160406,67.2940256507814,93.30131146680425,118.17230316670125
101,41.32209577806384,114.92099525569958,68.57109566039372,94.57057765467735,119.46124210172266
102,40.79485318915399,115.30122442596787,69.51645890000526,94.77632785157684,118.24551910003649
103,39.70269287440204,113.83192875426776,70.2589309263599,95.422377375849,113.43600373755544
104,44.83473477231973,115.29658343759738,71.49266434538718,95.17410223784434,109.14711387330141
105,47.41465262595422,117.75513421257526,71.64570376672286,93.81805654119334,112.33515975683852
106,46.90428745929993,117.8546576194068,72.21665943014273,93.48951211327463,113.57566094918184
107,45.369982734459434,117.97756618721698,71.7909982842981,92.44214091782248,112.03495367438774
108,37.87145744062367,109.7449244919336,73.1708081276428,92.96836899272805,108.95954639815062
109,36.05315890254833,107.34925829684786,72.3472962954703,91.97572418984387,107.83097900996779
110,32.39464567967557,103.11000657186668,72.13111369599761,91.58140947821809,101.00541039941885
111,32.9136048131382,100.61316878387065,73.55119251378726,92.96600148975408,94.64313573018757
112,36.75842326108116,100.18949355929877,73.28167794845709,92.92889528257571,88.09915941672875
113,43.53454674103774,99.29984595304255,73.58014638185232,93.25248127208563,75.02618796485052
114,38.6866991199119,95.22753114952722,75.20674879001388,94.4550489015604,75.38087806915729
115,36.75824392945159,91.01309969229624,75.9762156771304,94.99572897683467,75.4966110954818
116,41.00936829859921,89.63573496865261,76.250193987685,95.73750576764279,76.42975074566334
117,41.40365056234469,90.12281584333299,78.69814377745998,97.4269076394949,68.57353837467275
118,52.468006197422675,89.21631345456365,79.9268582280369,97.47737388018115,68.29667443683007
119,91.74817029320803,82.20527329156909,81.31635140344906,96.92759829651703,61.53758431047591
120,89.68787848548726,73.45370571205267,82.67113343734982,97.02073685749157,63.2521599929455
121,91.68098000699086,51.36934003885186,82.00464365573275,96.00022670798937,56.79616750662098
122,102.95597120544898,66.35325215229592,81.20242094187913,94.50551527445367,49.27373406167889
123,117.97435943640755,71.59696588697004,81.8923319201961,93.43454696255591,73.38209317426004
124,148.0640034910954,74.18106914213148,82.8290154693173,93.18715464047312,80.08685148735759
