frame,elbow,shoulder,knee,body,face
83,35.18033570460399,117.56300419928706,73.12382261291404,90.68400310540352,51.68266104431672
84,34.81454454651749,117.82696920105228,74.69223658998821,91.05746873232151,57.6913226951267
85,35.86452606489037,117.96209478735719,75.72086109052033,91.30037052721256,55.938087117455154
86,37.619642650739664,118.37975236270827,76.01693326012129,91.0596803451718,46.21351939309358
87,39.36612763403408,117.54472037977587,76.51074034698576,91.53286866399762,43.538024756742686
88,39.42881131216883,117.60856836065673,77.20966560314284,91.02687486325377,42.173471151821104
89,38.01458430330549,116.20643885824937,77.32918209808331,91.03596610469113,41.69921067186641
90,39.810040582130576,115.98146980030043,77.79799305841343,91.09223956711948,42.60692290628009
91,41.6274613869536,115.64129171611226,79.73528343465934,91.62279999021592,50.190904817423586
92,44.737404973403606,112.66132197749245,81.39251582793644,93.05069031361741,44.72413376459377
93,46.9250286542437,111.67954841061268,83.08580909474246,93.98298945690374,40.981723581120264
94,51.966985361650366,110.64843737509483,85.3392320197241,94.44082718145903,51.35548325262624
95,69.41772140493708,104.7125629853075,86.22524183609028,94.67724332300872,55.93919208491229
