frame,elbow,shoulder,knee,body,face
95,150.14888375228307,69.12341987175394,120.30257481162289,131.3439057493162,89.2358567327459
96,144.80757861163693,65.02816398787245,120.73838923909798,131.7327931615159,86.03551117535488
97,139.74960001531053,60.69311810451512,119.46004104154638,131.00450261269907,89.32999253993785
98,139.64017539659108,60.231805202973035,120.67122008700964,132.32891712161023,89.15787200587755
99,141.01084006285168,61.700436881811875,122.65767534468289,134.46722116907398,89.29493399874804
100,138.4424709263281,60.13423043435852,122.32867845975817,135.82043700057918,89.36608069943867
101,136.01447314071984,57.63493450903338,121.70752806647337,135.64284557542143,83.20118829803408
102,125.53471097705477,46.708081187849594,119.67852029007359,134.83190613503726,82.37850404516456
103,119.83085909820869,40.61340746095113,121.2669337234718,135.55832627789817,88.36151578480138
104,114.08530812561435,33.967922579516916,120.5699830517431,134.84251126827755,88.45496419765999
105,79.86863581638346,0.8154854225923938,122.44190903994732,136.55479560409253,89.76716680705664
106,71.46062775145356,7.981841340705171,121.06582886222179,135.67410150732252,90.25037106997263
107,55.234589064222064,22.50857066082801,120.49693599598308,135.8453208466046,86.21946226857875
108,54.54556813161207,22.9160865792677,123.65485655233886,138.0426549149531,85.86299411952535
109,56.62355139218403,20.96929932616496,125.56941246679438,139.02435350076001,90.47762894510566
110,54.943192500346186,23.19433223259942,125.24543509037827,138.40581140084768,85.62579552830863
111,54.83049496896333,25.103048412335617,127.74859655442464,139.2602252362459,91.90679728173745
112,44.119019284932556,34.646318343542525,128.93686223132315,140.30498452575935,89.182493182612
113,32.65845974193399,47.06961213329913,136.13280391464264,145.25812740252601,75.44992051538435
