frame,elbow,shoulder,knee,body,face
71,27.536831014394462,64.76083867280046,83.44395293866765,100.68027313072373,95.81172351062907
72,44.628765338453285,47.65570395252874,83.48720801372194,103.70279925331299,66.50931112678808
73,79.95181587270332,9.456729773442836,84.67638649196674,105.47743557071666,72.2436060144986
74,99.70867945159671,9.176408657439284,86.6695252487894,108.53160282060057,72.64259227178945
75,106.60588937592496,15.684266798831946,83.65975987022155,107.87448159674847,77.99356952851406
76,123.94620295574407,29.938777709535536,84.85238436192365,108.37393481195733,85.49235833632281
77,135.70312742948684,41.93758823704993,81.25527900012699,107.23614579806083,73.8823303398924
78,127.37738340592463,36.80272352786725,79.91097217244354,108.36990320545742,67.85875237999812
79,143.18388293042867,53.286134662450046,79.40803755553146,110.10272667451756,74.76402296566039
80,147.99859519263632,59.96227316521169,77.68742890306096,109.49883059961407,77.44405370358265
81,149.42620496529548,62.94618055952851,77.38899644067526,109.29584280312089,81.5278368311532
82,155.8390785551286,69.662048709643,76.69857788056845,109.22971900156739,79.68516869445904
83,157.55654482758993,73.86625732180806,76.37340086723114,108.22147003809133,80.70262968481177
84,157.38324136374473,73.52437654783175,76.14423432033058,107.69740627252003,81.65019360830456
85,157.08748369455648,73.71602402031536,75.42345198280609,107.07403700632655,82.16293672352629
86,156.83415894691868,73.64788461264001,75.49865786146007,106.79342866177373,79.05493527470242
87,155.2692699445453,73.10045751615105,75.54731319110749,106.91523386872369,79.3589861346095
88,151.89179852547448,71.5707354060046,75.93924708151218,107.07446812548528,80.99089096484118
89,150.79560391655463,71.63255129384854,76.16793770805745,107.40530117153708,83.5244745487887
90,150.79628754066104,72.24648591493421,76.13482535647057,107.49982685901001,79.64593682201269
91,148.97236446119732,72.40489231815228,76.86475382831063,107.93906222485413,75.41285276370729
92,148.65353353807816,72.86760539512554,77.64292452418286,108.12368127441512,72.49004412720763
93,148.42297353920026,72.65953715351182,79.04776369516988,108.66442799437692,71.19777608561151
94,151.20770604271436,75.18735465382056,81.00331991108162,109.35674069825971,73.33985980849826
95,152.1198887984162,75.30727246290964,82.46771123985384,109.60366703609253,72.94205526515225
96,153.3005393304786,76.16024198920806,82.83214031953852,109.1665578556353,70.53886698197977
97,141.6407525429942,64.49856000772738,82.94075201919884,108.4826049374711,71.63218964224654
98,128.64356795410862,54.33989965765367,83.31624915416076,108.69883942151063,71.92549349511188
99,122.64552663478918,50.01311816289617,83.87068023556563,109.13622408723161,72.24012059330937
100,106.96321202404803,34.30267615017129,84.14387287417262,109.2965390296874,71.61903124161762
101,69.94291859802104,2.0019893055290554,83.80611495896676,109.73375000990848,71.4377262755782
102,38.657052160592706,32.57492366368789,83.49461889129365,110.41921969480427,74.44311757782458
103,27.65944014188888,43.382631672704434,84.4196491955529,111.24833679557733,75.03474004012139
104,26.08379437014847,45.89928371138348,85.70599969213863,110.32301986455965,86.33572378236198
105,26.06167000982076,43.15560437906232,84.82728819831301,109.42181338050908,91.43631703090142
106,22.939681953280818,45.33966186089523,85.85914028019553,109.68526247745483,91.72050020674942
107,19.42790920958989,48.44757667448004,86.68268104243653,110.08761122838892,102.09801981041772
108,19.39118738851496,49.05239679992688,87.3727615268614,109.89599286456506,98.27994955398856
109,18.433287992535618,47.99530849831885,89.79640348652097,111.07168365842575,108.5910693197674
110,17.088120437420468,48.38896211879639,90.7988717507805,110.94020453862747,119.93194179222857
111,19.68348899808215,44.46506323633466,91.46874640806526,109.67299245736447,115.15295465670681
112,19.797903353141226,42.91288911178543,92.50238315975615,108.77761511678425,104.69169512813858
113,14.187144619566315,50.25243235805681,91.56438903541036,107.73260908092799,97.73579683491118
114,8.893667972440602,54.05016562712749,92.211316908635,107.41949993353505,100.80839601945138
