frame,elbow,shoulder,knee,body,face
54,66.01597308644301,21.50153378416753,82.39616740633353,89.24449544210162,63.3312507960801
55,36.319940992987334,49.82069704266184,82.71909869134763,90.30684211963526,59.53061501506073
56,29.29896636816334,55.87711756645008,83.28668500300626,91.22874972799916,55.824761487509306
57,32.44325846918235,53.06592954875232,83.7760286331243,91.62615456720125,55.739872811968155
58,14.232440967989564,69.52108197492161,85.39000139416642,94.27236812159468,57.68993338289482
59,4.147418051407754,78.8530998541447,86.45339756201753,95.43624601220732,72.3822912400941
60,8.227185923577673,91.68620564256393,88.449795875667,95.60043196579537,82.01147002226185
61,4.670019484398034,89.02942182312636,91.55386391007882,96.85239167585183,110.50257150276533
62,4.554070689853464,90.72828924481995,95.55111428998907,98.29206118198098,121.83493064076362
63,11.650660602917869,96.98937880905333,97.92727875214833,98.91763577172868,115.28211619504305
64,0.16229744068924873,84.00994451575868,99.04592312863231,99.3933037583802,112.75986219122336
65,8.518578931267104,92.29389105203931,101.8064828489361,101.03550428758194,114.49356518625694
66,119.76802215320485,153.27222293183684,102.53333663526702,101.83662306548756,117.32924423091575
67,44.90131576738657,128.93413827471178,102.32688089326128,103.86040679425733,112.38425004308954
68,84.77004179395378,173.99647655840633,101.37958318710082,103.83178054562372,110.44317333991555
69,45.40417868459069,129.2774050450606,103.71764119193585,105.1833996926077,110.05238518035819
70,36.0464241749015,114.49142209144678,103.25502107303926,106.24857342393717,112.25249424186671
71,27.313362811687547,99.66456565244046,104.05365413274288,106.9185705339854,104.2651363933629
72,25.813247650384742,97.79539344064877,105.87154770555243,107.38465569106806,106.66758108558713
73,30.027632767282064,100.20334369286671,110.85228623175065,108.754070064314,103.90511063255718
74,32.20109105428392,98.8687506192923,113.10883775027408,109.65341151926239,97.98237525024405
75,37.932571923461516,100.11817515732535,112.2328484629077,109.21253487710315,94.48929793573416
76,36.44840047636003,97.67016303583846,114.57737066543633,111.15219251332167,98.41963215463585
77,37.502777584322445,96.68858082105014,116.20253417963335,112.08436847850587,74.94504802439786
78,32.084323813686645,92.00161258511021,115.54219732765603,109.7707770461771,76.69541079595956
79,37.72018304651646,90.79762058563524,116.02356299144385,112.6933339813884,25.71104547942787
80,36.77579464216028,87.72696976944695,117.35888385982692,111.46742471077363,39.22618459059427
81,48.751095625864146,88.01203663983662,115.26052342244607,111.15785880510452,45.770383152149535
82,57.04861667109146,83.0211105686181,116.26152352458234,113.18578143197747,35.08257508349079
83,58.44539455255995,76.47523544270166,117.91858378995624,114.57276987923777,38.25258726622687
84,86.89944933120461,71.00153157078545,118.56068285801068,116.46572021423331,34.350131631758344
85,115.22597998163212,72.94079199231068,120.09332960720904,117.88078931986533,24.321008578314817
86,117.17410280255382,67.1815344535106,125.84956364820134,121.98678704530627,17.811269874254222
87,116.76983924933205,61.69737386910454,128.38660947103847,120.29563333486878,18.443872238574695
88,122.15619516034982,53.93590679486745,132.97636967428767,121.41414125451213,17.166630073052694
89,116.01789628266235,59.57886417251807,135.84280046577365,122.3458786273037,18.535117974719757
90,133.3846055812969,58.61142551035821,138.8042066170476,121.58958105149702,26.97782657444963
91,139.30220956481293,52.49459657665828,147.30019494305088,126.70920457401583,16.316225654595822
92,141.94561445934988,54.15953906008949,149.9745596424061,127.11274390602335,13.880412584539211
93,142.67084638190155,54.08479739739282,150.31298380675435,126.19766352067177,16.44897778501496
94,144.71308331231847,52.89289904690784,150.35008166755154,126.30900645883531,13.690783681764827
95,145.14696479626753,50.38384250611126,147.3044081828581,129.53680340738538,20.80315826003179
96,145.66179066985694,49.14326914778336,144.7679341104603,130.35056503623932,32.406586029497284
97,145.9394018591938,46.03882322308242,142.10918956843332,133.01660268827834,27.392813173154693
98,150.35708556997827,46.10158690604753,141.88380910446847,136.79481139423098,25.4324488608369
99,149.1815882260145,45.72467649153591,141.1808626206122,140.3104989891649,25.501068323883022
100,151.92630164588255,43.783866120177464,143.31021701758587,145.13259241904677,25.16749842398106
101,150.94364630064462,39.99567115068446,145.21322004355713,150.62529903902634,26.01359403305278
102,153.26338492076312,42.25651794047862,139.01212269066926,146.48470721737255,31.421822227068333
103,149.67025227513906,37.73994393192322,136.45313061801326,147.25298444560028,29.921150801981916
104,148.02368667076817,33.18175337339568,131.24770753484356,150.20384779537548,23.29806179529553
105,151.06411431540542,33.166679443518696,132.1535950316992,155.76108587248672,29.953513630991022
106,155.442628406694,36.52665182751233,129.60731759260727,157.7978526007575,33.90419627924268
107,157.58504777112122,39.22924099750434,146.27942047617142,169.18250829140803,35.01428391662792
108,158.95877838786282,39.52242693591569,152.33404339330858,175.0298002914121,37.0134960227102
109,163.40230336736875,38.52046416456563,145.05107260320187,175.5018048217556,31.027524710524983
110,165.43703280170516,37.60960950517244,142.09765149515934,176.76025362991456,26.248869739372406
111,166.47350322508925,34.47985479679483,147.28848422230806,177.74062701753763,24.029374948813558
112,164.0591002597444,31.67624495645624,137.40939411649305,179.57397872309306,25.027477091293413
113,164.3189382296813,31.690855983191142,134.69390675949316,178.20530859972783,32.66583800614263
114,163.016746791416,30.988253646367554,137.7297156449783,178.97175063324232,41.64805531060165
115,164.23433990969176,29.687271174965623,134.0724533733102,179.38312387402112,35.55819271150929
116,164.3209493571323,27.36372707129815,139.53010801502987,172.95777216901413,37.017256626475586
117,162.70100181819697,25.019776121340517,140.73872045340917,170.35229822259058,31.86894732947235
118,158.09158956244667,19.699954620521147,138.6758569653706,168.788185757379,32.40478273930365
119,150.82444038707763,12.550699532994571,134.94839821964337,169.0222964876487,33.220008657143644
120,138.64760141380216,5.20646915830527,132.12276901851976,168.85207631108256,26.183635472486024
121,130.13498052344107,2.9363087990723846,133.4912997596438,164.70667459239246,23.514297758069947
122,113.19135686818433,10.60754310335158,131.89973226355664,166.87162005976143,17.842419632659027
123,117.81390178600971,8.876729555702484,136.44703406250082,166.72345397420133,17.14848259042942
124,103.47539464717138,11.4735708897979,130.00060092950878,175.24950368296703,14.688147869091123
125,101.77313545864976,7.430110436854082,134.71856328770292,175.91965530991007,14.886683104889839
