frame,elbow,shoulder,knee,body,face
76,68.30130376555853,114.28017674209687,64.90751589792504,94.20698987852838,20.228007733985912
77,65.4877852985777,113.96264676948772,64.90652931575208,94.0328634448719,19.798605558484507
78,65.1433466140497,115.28445390308782,66.66644835574834,92.20356754669905,31.14927060206881
79,67.97408907043594,114.95858354273594,70.81043625368781,94.04569943671942,31.673560353309774
80,71.79182425022155,114.40604100409679,72.73197783539155,93.79382569941049,31.31436022234451
81,74.24773835519672,113.52246852548504,74.37630996573144,94.81650398256338,30.5608167617056
82,76.54379291024942,112.1160024184001,79.41686908375407,96.48258080156863,31.258944074838208
83,80.06383118235493,111.23343310565062,80.15440364971505,95.97236806571085,33.342780119012616
84,78.5759570987269,109.77321261650798,80.19981897853201,96.1101495800079,39.331677573966886
85,79.32817284532938,107.83480884423439,75.55937004287742,96.45515218780683,35.9448947199204
86,81.58704376478521,107.03006289882342,70.11384067502979,97.56909717216314,26.19000728220766
87,81.09902754574273,103.23102161308695,68.1944680146077,100.0967883353114,22.336412093865412
88,81.0252000655628,100.77423467228517,67.62123971059461,101.49446149236577,33.40120350942235
89,85.5671352914436,98.76163968954626,63.78261639590221,101.68983877959936,19.63049572590176
90,91.25659463382448,95.86669392855087,61.88988256322091,103.75404562847464,28.713990231199602
91,95.25931381017296,93.82167935671593,62.04669147251079,106.3161313052055,26.888982485486967
92,97.67028221118431,92.1052469112638,69.18637187249259,115.27646586486247,31.96061743791202
93,104.50709046929134,89.43524783020891,93.26076999299175,131.69961859580138,15.278182331701476
94,106.86935374568023,86.47052579479828,99.31087546695682,140.92513274943028,12.408841904576406
95,115.11538825955276,83.96100530889429,86.79009144058706,131.9808907059722,8.441254463415754
96,122.19376454891903,81.44816857683666,90.89690295428679,135.98475062407593,7.695396079511824
97,120.4438592553515,74.62729794368236,102.27721898744991,143.26308995251787,6.8077267115218625
98,114.58020929154102,70.10210967037585,92.60440135524624,141.2537464696662,5.627053791576303
99,110.33687479886731,66.94957184079107,91.09150719015238,138.9765174490045,5.6572407846019575
100,110.76554378054726,65.96643558553191,102.32649211385785,135.96688933276837,5.4856255256462445
101,111.31745454157738,62.353626849943716,106.66457631194318,134.44150886827677,0.6458175744678779
102,112.56021105303938,58.83917349696672,112.14755600292473,137.94369480829346,11.259220721891419
103,111.17354783445396,58.420294613782715,103.07208534053593,133.50073017067098,8.099698102956776
104,112.28263074771553,54.9930245989522,91.32182208625868,131.10630241569683,11.877109180786105
