frame,elbow,shoulder,knee,body,face
80,50.698679101640906,125.68535919298436,74.78015609018436,75.29267871707117,37.013845195688646
81,52.138907901548166,125.80612456834886,76.33379888828794,75.2426394858936,36.38145249214267
82,52.47663747785754,126.27221672725418,76.74629606800664,74.37325955048517,31.316901161391495
83,55.4051898435023,126.44811588945606,77.52515479668135,74.32586940593912,34.093678934584716
84,55.68422586529745,126.03322311192274,77.50579494242726,73.7933956198516,32.63084684202016
85,56.95148706233681,126.25754983744274,78.6165616733699,73.023475010829,28.338737820664676
86,63.622051359487465,125.04791229630369,79.22849894949528,73.24241952716791,30.45390524708216
87,71.22920837592635,122.95536411536624,80.53789160533441,73.54010333955105,37.770863931664906
88,92.62751881540049,120.32772579421383,81.92619918757994,73.99920862729627,36.49490042282076
89,102.99430560107692,112.60608768335207,83.22132226616739,77.08489510761457,39.725479502581834
90,107.59846819453583,111.50327114367167,85.64815687460687,78.93862632193341,44.372618794128584
91,126.60335229228988,110.36565957386132,87.64421791471365,79.48086761340839,38.88910697309943
92,134.80951606110222,110.08812748036031,89.02920712079845,79.01288808104482,32.096087966391245
93,157.67216043759908,109.1652840012032,91.85175143705062,80.08404335792356,38.78893700230944
94,168.2007960005185,108.31677614875588,94.83597586026247,79.73780874504608,29.501316604685794
95,167.66739044018425,108.55105525788201,97.34982873556682,78.83796534649561,30.194323493692185
96,173.7318698194663,109.06956836710611,99.90630298985967,77.78849495195199,26.626383986813828
97,170.93890866415677,105.39601192183446,101.70894268557542,77.11523588067358,34.645006749925386
98,155.19587271461634,97.2393423510676,105.82706084487276,77.81764948891778,47.520995778194724
99,157.0382583947064,92.89219638327693,108.54731546397058,79.01935326812784,41.84457145243825
