frame,elbow,shoulder,knee,body,face
56,172.41361831308402,78.88010868346547,72.34594431540285,93.63098136034618,99.96017179330056
57,176.5514827397955,84.61084583599268,71.89746292429359,94.23019368888517,99.44852153167528
58,179.2326072788245,86.48737161788776,72.29249828868123,93.8620134645823,101.88304597726335
59,177.645125298659,88.76628378118194,72.3765025385276,93.86922551328865,104.25500197169902
60,175.89241184559668,91.18986040616083,72.45448947963133,93.93978654494259,103.44376162039981
61,178.16144054365503,89.7660314398238,72.57301806770091,94.1614205332942,104.8770388489306
62,179.1398126186599,88.6008380778249,72.71478148788194,94.41905374133991,104.04132106209283
63,175.4535482783454,86.67328289916227,72.63388151149783,94.87595953070617,111.2444936118645
64,169.61434832946452,81.80166224199188,73.21178336307968,95.3973166033729,119.78353114619429
65,166.90993680978548,79.17708988055077,73.38561014527373,95.60725796977192,124.1313264023496
66,168.37241353923565,80.78909665422633,73.45969006013739,95.47869217409495,121.42031969866551
67,167.22407790718052,80.00830866839986,73.42896798825828,95.20270991730897,120.25915354629129
68,155.59394238734183,70.28989214203418,73.3418780580228,95.6088507172237,116.95497718985027
69,130.7156944071072,48.24346538249226,73.37319068333214,97.00308910380787,115.37581662798368
70,93.10163121697354,11.19868812832164,73.18767904269474,98.20767732615577,107.88394897345455
71,73.30330091604719,8.26591052607758,73.3882356805371,98.268978187855,106.9790482436216
72,42.648961913326055,38.703386662655994,73.40666599642131,98.21371685289935,104.81543262752024
73,35.619336881661994,45.74646648760132,73.26622722017335,97.99744497763714,108.76745978043112
74,31.44262075292997,50.584083876853285,74.22340230359723,98.18783355355671,106.9015958934175
75,25.536853434831862,57.243292231316055,74.57080489805529,98.22564215872909,105.62238123009155
76,20.022915069953758,61.93944385117235,74.86986989977748,99.05482380530569,90.34677679326234
77,16.25741891635363,65.73496655666256,75.13782268504535,98.98366573242832,92.54331358976316
78,12.75164237812775,67.9403736259985,75.32737481622539,99.15220047752253,95.66982823353538
79,3.4719550060458353,74.98518601201339,76.22164787118716,100.23793977479946,96.13704986142403
80,1.8212809648383221,77.00455993027543,78.4714858076367,100.67085287548255,104.39337404474279
81,2.339406501092827,77.44743701003395,79.33860044078249,101.2242248082483,117.26560328600385
82,1.5931131084593284,78.3952333559291,80.98715007118899,101.532249005909,116.6692914393222
83,2.3765100666548804,78.08043316533382,80.45846312201917,100.12050319566707,117.93404291617406
84,2.4581042043801373,77.92417358168474,81.25132501323844,99.65013558967553,118.3756804352968
85,1.4022537050700865,77.5025462655907,82.3114948850796,99.86740431691702,113.68316794799927
86,0.6083183553891022,78.68363233770346,81.9727525927879,99.58945682811306,122.06524882976822
87,3.482817623368699,78.72215291489279,81.98758963601551,99.2685426628243,124.20295213492787
88,0.8997589944646224,72.2916758225269,83.60342575507109,100.1340959800772,129.6404005865899
89,6.077715150353523,75.78180031567156,84.93156743097151,100.66370916770703,125.81167303562714
90,8.200342898939383,77.15457952586578,87.43000412016036,102.94230602921853,127.37684799914291
91,7.769409709514708,77.13054791400316,90.34376548037216,104.74550788733701,118.21040297343785
92,7.068136500856171,79.1440851141673,89.39409764489879,103.02991116590425,108.60282367164282
93,5.466684582780294,78.76743394774316,90.48843825593772,104.29578925811782,97.98796476411047
94,9.239327975224572,80.39792789641456,87.70957459494896,104.18998731984043,108.29430744178504
95,14.70507119291273,81.66820740867811,88.87307463444422,102.62882705714614,122.1440021947196
96,28.399699105591687,78.01772703973148,87.79927560766613,102.9761085915382,89.69505799503497
97,56.447176653461895,22.212581095131,88.1622672675172,107.17108045445904,59.07830944102682
98,73.2054878478836,28.23625704076284,88.68366294745603,108.2668436008163,44.21670437759079
99,70.8715554829746,28.69707574456208,88.70091636520762,106.22201080681982,52.26217778126903
100,62.25765549714532,49.28226934820926,88.39966671926868,105.93339993571331,36.599254456121095
