frame,elbow,shoulder,knee,body,face
38,57.52891481401219,49.92738849633398,96.24807998135954,70.74445628755277,0.8898316766188512
39,60.853005646852246,52.88810505105239,95.34681721049212,70.66975206107229,1.9473758589246517
40,61.86170481090805,49.61825306291765,90.95133153374283,67.21728516977139,4.331780855428706
41,60.68125633870308,55.33991675796426,87.8742440077217,69.47213297780858,1.8913827189389958
42,59.84397389323239,54.612711389007295,92.87857500539413,67.51275159123612,0.21811408337038837
43,55.80629811473741,53.79379785192401,93.89775348548584,71.57768105040532,1.784900947995342
44,62.02497608257233,62.173026116683126,94.09775597205768,66.84733949779014,5.052712115434647
45,66.9344828585975,67.96157230654433,97.18374788564883,68.08255419950494,4.383210255303127
46,62.30861980564225,73.08892307947605,100.46275587316593,69.22295806026236,4.889289157265518
47,74.98917501468208,79.63577588022615,98.78470584643851,68.58459205638346,8.374647672407061
48,96.26536877590888,79.205087248431,92.48199026664552,65.09135572066072,4.477194002199315
49,103.49423609279614,70.09610283948018,100.03918186343135,61.25948653815434,7.373349010758072
50,97.57017720063597,64.2728600958554,93.69842218101243,64.96385279407293,8.289260825189332
51,112.17019405355606,64.96514492703567,96.09157763309048,62.51841805753988,9.169033864624943
52,147.1248208151348,71.68419705240383,91.48291492640968,63.2650985633035,3.2822336903130327
53,126.30044665766184,62.574125963489756,82.7999027756801,60.02164721890644,4.457715276711412
54,113.69998304825178,56.80363693047015,91.15074021676534,60.46930993150563,4.081414504730893
55,93.0994647415292,51.596560529092976,147.21292338633245,65.7474484454399,9.707724961828655
56,57.3436124649667,28.130213914649367,129.81316296448682,56.705842996964364,29.624959658344167
57,49.46181102645879,25.30953403117311,121.40329763339659,55.71691202365607,33.98717586381371
58,49.61490976705358,22.144588253883022,120.41490268525588,55.49069665026829,41.448186798841846
59,57.45121747371873,30.906303577731833,123.79796109905054,57.628330138832766,46.646758642777996
60,59.89035516142315,35.7316326356282,122.23895061327747,55.88332317021113,52.6848017948231
61,65.68844124093812,40.582497174752696,118.42361106984738,57.14783028680395,52.906491372586466
62,73.94828551668307,50.58729047253403,116.38300664627695,53.613858757516745,63.265062465288736
63,85.60431328796703,61.95255330160726,115.651106417395,55.347366661116034,76.46322828059482
64,98.55646134587619,76.19044502120761,113.5323065054722,53.82757043520674,77.32127297196854
65,104.94191767850992,84.73300802588751,111.75952251776764,54.67418733132423,76.92079742967081
66,117.4580537067487,99.04952978343799,109.97712829452396,57.64377231618033,73.72304435635306
67,128.472269246315,111.42680785891324,110.02185338368135,58.354017009409745,72.076742333965
68,141.24243582698062,125.03819260037339,107.52905127658467,56.61236913002772,71.01827098894728
69,171.9038684586506,138.6476975733284,109.74206680041435,63.04274040645197,33.6272257634642
70,156.72442621020792,138.07991336402128,108.65601500841092,62.315961797274326,51.50042543476791
71,152.76628670669274,140.7550944453158,106.46796226970058,60.668758584855816,58.88855619151155
72,149.2733381127264,143.34343803262405,108.29661261292823,60.11636974068338,53.67955565816769
73,148.00029854299484,144.95467463783572,107.73607514168415,60.87743610633268,54.740031464405945
74,138.13417316290938,142.44058260845878,108.34236127828093,60.82269987674414,59.75073588545485
75,146.18931705113675,147.78322588881065,107.98006255659814,61.30755815521235,67.44795025040348
76,148.86711835914417,150.88516506891654,106.66284006318924,60.823153518846055,54.45074966623888
77,146.27727865324917,147.5841663881088,107.73311329462379,64.45179528393899,63.85712035310754
78,146.87480915969635,146.873422105899,107.92095804360277,66.62357146177534,73.01532147212177
79,151.75342544271194,152.86642749191353,108.06218663032297,67.74764907264995,77.65278293727835
80,156.5478861310738,157.47661761169007,108.00324767628825,70.60361199285025,85.63031896956579
81,149.92214409938092,150.74166185989006,108.17002744671942,72.19418347394658,90.22780861757252
82,144.81066166184115,147.3511538124524,110.07556543821073,75.47924696805723,99.39195158784679
83,145.39460310265588,146.5917228348264,109.95169797964867,76.77493085096522,102.106121370751
84,145.61862128096308,147.16086184362933,107.1999972426987,76.61280537007875,109.4120793073221
85,146.29583250702854,148.61901536778294,107.47609280825642,76.9163298456531,105.52815184052065
86,148.69562872431877,151.21062617987894,108.76809189291313,77.9692705634188,104.38912948595382
87,154.7707724602273,156.76146837527082,107.05400551241482,78.68868090931711,108.90220237827376
88,148.7936960244453,153.40042651356418,104.0339953135873,77.44649896444633,110.7715150908291
89,144.59670944709106,152.1557984573003,104.27648035854111,78.12032506372307,112.52776419066515
90,146.39432590970566,155.2489178310994,103.11394765362607,77.95703906067983,112.03056854504084
91,143.52753589418995,153.23966794917763,101.08293003211678,77.85022180472879,108.82777088420514
92,143.16615152265518,152.3752383498843,100.35425541991864,77.56265785507458,106.96003005502504
93,142.72162503623667,151.47597915324823,100.45204268759932,77.93443461864784,109.81855740302112
94,140.8521801805884,150.0161041212798,102.0518379967912,78.98538469855403,111.37421979920725
95,139.87206124105637,149.17545001338277,101.692566957724,78.84562754042916,109.05213359362392
96,140.14940245820924,149.36940813129135,100.52600328484861,78.38792056425865,106.9231624049593
97,140.80644880759164,149.15117810946765,100.50391984760289,78.6643021313185,106.73364309877891
98,140.54672026665412,149.19634335921964,100.75847066403105,79.09928130745807,107.90378927830002
99,141.25070038004677,149.96927140396468,102.95436242902997,80.31225289922955,106.66014148195623
100,141.76828855923395,150.5388966396836,104.89037058135516,81.3490064122024,104.07094310063692
101,142.3089420551579,150.81573590360054,105.36072853384836,81.69678867009725,105.44603727789573
102,144.82421860431862,152.42161326209578,105.5480954529311,81.8586523322606,106.36067013414439
103,144.9075842053626,152.1712364583508,106.56473790418498,82.62050061746066,107.1272544979291
104,143.66823674842666,150.82940690287583,106.78401993444034,82.39900595927091,106.44050948135435
105,143.0034267463263,150.17140089628322,108.34874088841697,83.49175542669232,104.61444001087034
106,142.33407615810322,148.74346570735338,109.04805909641532,83.79143990404212,103.51419141153104
107,142.17253775088636,148.4135994225595,109.86223581537429,84.01925777945245,102.75846265897877
108,142.21881402155904,148.75486497807165,109.52151300300935,86.18954975224727,99.39512718842332
109,140.83460506390313,147.4869790284213,57.3880608504469,89.8419959805656,98.23099066100377
110,139.88132023603183,146.90198344902677,54.20058193100075,89.82699943735837,99.22037704759754
111,139.16616317142635,146.7578233433155,59.18790677852525,95.40333803204845,98.56408138620242
112,138.66119400715635,146.50940784126377,57.108381035828266,91.53224196231699,97.37978974772551
113,137.20442295447035,145.91499027043326,56.860433367083935,90.12752501126536,97.16592186386902
114,135.8131048781003,145.09143039135438,60.899282101881056,89.868285989529,97.14582931540014
115,134.65325772676766,144.1408739350847,57.07197111361312,90.1358935481252,97.73217317980016
116,135.56924174304916,144.98560059620806,58.040940514212366,91.98333734351961,99.48465234463606
117,136.58829607115362,145.4964852359289,59.01071462530366,92.30989443221642,100.88896729647689
118,136.68903807391254,145.34896601977343,82.9669522228167,92.5593887178263,105.86424898984367
119,136.68226761606653,145.35515317236428,73.78842933329413,92.22527403489362,106.68963306277828
120,136.43456204868409,145.1128997579292,74.8910513885935,92.35817572845045,107.10315318255269
121,135.96789279933034,144.43329656302882,116.6146847172814,91.13432427923361,107.09583584656855
122,135.10936046933625,143.5519547369423,121.34973721139478,89.4273231988491,107.65451746675456
123,135.08626579625314,143.21859807860437,117.96066458107556,87.59843853244759,108.04901526304317
124,135.44326951428218,143.3185885272052,115.37911195783643,87.14664362293837,107.64038802184388
125,135.66223676278074,143.6875094711996,112.03120220089716,87.09231484132145,107.25343899557541
126,137.097229991773,145.34315275926122,69.67338466270441,87.79342957319133,107.13816346601553
127,139.83123659547076,148.18705068097336,103.89230803100165,87.35499815791063,106.40997362007175
128,142.1298973027922,150.59290597121495,112.24236909283746,87.00112413317838,105.5193203502316
129,142.7904046952685,151.2486978574179,111.97503544425751,86.10126076465126,103.98123027161915
130,139.9964704350595,149.60052563437824,112.5387918301503,85.38327490531175,102.40362391512565
131,135.02328337552657,145.71641827267686,111.76385787036925,83.82474770331103,101.01706994219188
132,132.92496570285635,143.8972546492557,109.82453753155153,82.37566002683972,100.03433092986108
133,129.08649702774485,140.46857296257318,109.25133573994502,82.83608240641176,99.70974898928398
134,127.74327736433116,139.38401469197592,66.83226176949371,84.53876505298436,99.32416083722251
135,127.97292724485305,139.57673375267126,53.42785483777707,88.54055098059328,98.65663068355468
136,129.7964812879999,140.92825934255262,54.2981665474879,90.54627028582816,95.73172389153035
137,130.88737786742433,141.861928177081,57.82370172385262,94.2337811591527,93.70880965567767
138,131.04718400593217,141.5136896096503,64.21456288437706,101.15983919676708,95.16794793099007
139,129.69478005248016,139.8219975282008,61.29188725884659,98.09954789848919,98.98528496330943
140,130.21439061475178,140.73953285809924,60.33708476232018,97.88535604650302,98.27699032931213
141,130.628402109523,141.11882802719734,59.62301739977357,98.00676595315379,98.4930417605712
142,130.3277671015962,139.70249337277977,58.704728385682806,97.81176114211463,99.4449549137409
143,128.5399950932722,137.45360587258654,58.07536793528947,96.7674191665607,99.2511727315133
144,126.33898296713818,135.21326336626367,58.41617535963341,96.3930297130772,91.78585210816402
145,126.18465220593697,135.38362586040836,59.129424644941686,96.15364772269838,91.88492041637227
146,124.55019308515796,133.7857514848862,59.34568334159604,96.00438167085647,92.47377906917308
147,123.88698549808885,132.87563217351618,58.29665316362863,95.67997579665307,95.07135257203913
148,123.05797667699821,132.03985224329077,58.25371736801581,96.11963181422051,94.56492575534998
149,121.72971087748536,131.3052008698892,60.1242884142576,97.32782050681091,94.65177041728691
150,120.78345990153053,130.39725331287332,61.71941426559277,97.93526909153667,94.9831009843532
151,120.18431378906939,129.94308666632753,61.50073026388344,97.2371610319876,95.70325974254519
152,118.11028970033823,127.6401892979995,73.74258912055511,93.61946604191118,97.79544796929105
153,117.45947139742674,126.55504616932278,70.71603831011222,90.29660419908274,98.05653312026334
154,115.84950241999951,124.51234264575909,61.073366496697105,90.02079369692586,99.56495744606707
155,114.60361945552006,123.40253638742226,56.4252619733436,90.47914580579435,98.7840009665498
156,113.34238446228818,123.45518825530672,111.81342166536822,91.28519676641558,102.20147594207339
157,112.13651883526163,122.71035688767766,125.1032424098666,91.97528977506724,102.93384438903905
158,112.27869214053422,123.24990102418724,127.07031118040915,91.6567170211287,103.78188994398829
