frame,elbow,shoulder,knee,body,face
92,134.73630701463375,134.89075200105347,155.18258335680332,150.65326201261132,87.82168156827731
93,127.89911102831185,140.75658498622002,155.2308812063657,150.93611599601974,88.84626957090332
94,126.55937203154915,145.08020636648592,155.2915356607897,150.97502039342194,91.45899250583415
95,146.35339505831183,150.51954631272997,153.30667253517072,149.2665087091209,89.80703112023139
96,149.40351795354238,161.68143381287027,154.12075901187154,148.95440136545528,90.77117540614051
97,147.0591604208311,179.49799858253928,154.638965443253,149.20245732291383,93.0908130869318
98,139.32496445995918,174.68702344553807,154.58333847567067,148.95790445211668,94.68681020982359
99,138.48501483501929,174.0232490259403,154.74412059064332,148.48825420453932,95.94738870577328
100,130.85596766404535,169.4885578577623,154.60557258672137,148.19884808329067,96.6932087568411
101,116.50547878543804,166.42833886251657,152.16095802140418,146.39921339154336,94.66021460812834
102,118.50358141360482,166.27309330138735,149.80576349350815,144.26851859597568,98.12016707350898
103,114.41171612263574,162.96816491185456,148.83826903278413,143.21827234948142,99.9858850786963
104,124.30807487256214,165.29181156402203,148.6876334514831,142.61015967209886,97.3432137492369
105,116.5899728555606,167.44285972821746,149.15719245138143,142.45172273323237,94.94963769798278
106,120.72555182765353,166.03791365297064,149.68731663244148,142.6616914432718,95.93304720620938
107,128.696352715522,168.0872215645781,147.56959994977117,140.3585781876114,95.35977279969939
108,129.77494933797377,167.45585668723447,146.66446050729482,139.13463265598583,95.09311590800723
109,126.88400421466258,164.67388600292756,147.1143882915221,139.38029777800153,99.24696210605902
110,126.75677462329978,164.148204304535,147.51293148093797,139.07061091172704,103.15193117485558
111,127.82867597345862,166.90917494203268,148.9218522004963,140.4992833371577,97.43184690581995
112,129.97113727599364,168.04749012493812,149.49593674065522,140.93914519135186,96.63829231144638
113,122.71050842986281,169.90478209219555,150.0020148687563,141.40033998988218,91.8009558586121
114,83.36529514955662,164.01351435250317,150.5186826374114,141.85025621377073,78.160200930944
115,76.67421357498337,161.64391304184832,149.52791724745597,140.06481623683317,76.9962866631333
116,62.55277833737532,149.80222669714175,150.06302324839308,140.7705449229225,80.96964700324848
117,73.0483921056502,149.1740824341476,150.62350134605856,141.1838730296223,91.66688506018312
118,75.31757882315792,145.86945793676816,151.2576198509404,141.52313130951475,97.47818419893832
119,46.83046154791055,125.89747086690133,151.8677481203197,141.87129583589495,105.22036137708156
120,34.32179394337985,127.8235106632173,154.8070978249149,144.8658249036688,113.9395850931447
121,26.711492929333005,119.36020589324349,156.37739592601977,146.1677196014632,115.62399311014457
122,16.911792304369392,108.54562110013352,157.5217610618277,147.0840517770204,114.73832678254891
123,13.233468608838459,102.91599367468096,158.18730233218935,146.90829416960784,114.54335043889935
124,10.60183538033898,110.26837282663085,158.11209026377347,146.63385962364396,113.33871494110102
125,33.4382102790841,77.86334846845733,159.0846328497216,147.80620169558827,112.5646088746602
126,40.836568650467854,56.01356206723934,156.16936889725372,144.2904592449789,110.05976314339088
127,50.622031325392186,64.11351171682107,154.30231457051875,141.43443956541486,110.18311730313556
128,55.6828430338702,67.43640443246188,154.09146196986458,140.3781171999028,109.87038115720387
129,61.746935500080895,72.03418079863698,153.60016449804226,139.0585334978876,110.4671440461318
130,71.22123156304292,75.22496824412927,154.1131267480921,139.91469542138708,110.80281080228795
131,72.45444294979495,68.48608333703135,154.15127730959802,140.5271926176595,110.31591288391837
132,74.03367799782434,58.66765005026129,155.47341940480086,142.28903938549513,109.4756664741081
133,72.74926014003535,52.31825676314541,155.94031519644915,143.0299624745027,109.02183700063239
134,75.3795056847399,50.10664770597196,153.45672597405095,140.20642724333237,108.73736992502347
135,80.51835616732082,46.60914245125391,154.47996446792118,141.10143137887846,109.27056050389183
136,83.60917553355208,46.34144897621133,154.19777410666723,140.81261330890825,108.73900331954667
137,92.68354593991964,48.94867561988008,152.99025349794036,139.2804821703325,110.34062025568645
138,96.08632863249551,50.54125114928176,153.8707068654536,140.2297300585492,108.43333415333223
139,100.63093372563218,50.28773302459643,154.36883159931477,141.0334317633095,110.42158390757794
