frame,elbow,shoulder,knee,body,face
87,62.901776048243796,27.04069826614775,75.45664550005921,93.87498508735513,55.9404242343096
88,68.63969506155237,37.3425858851412,73.13233933864315,89.86570755836526,63.39224812436083
89,83.86430603549414,54.80035195486722,66.0855109046264,81.1572404151683,55.66928783193816
90,103.00148794316993,75.89693007430635,53.81985249576015,57.602795600929745,56.14391547512031
91,114.6820119525573,89.52837710403524,51.28747218126526,55.40390143978752,44.02678889661149
92,120.33169346776336,96.1751347686038,40.0911502830879,49.25515367891048,40.21358251280316
93,127.65772665258226,105.13399952961267,35.991352410882975,46.7956957880487,35.65766877963216
94,128.31322586011166,107.29793163981789,35.47537075077226,46.16869266619011,36.43453241087252
95,134.8124262562145,115.58450617402661,77.90341293150841,47.053281058136136,57.345093766956154
96,137.10753866959635,119.84130321211022,97.55160974731002,47.76835019675102,62.692077266889214
97,140.51667810043315,125.25012582310696,99.48841855945534,49.50201527943981,70.81276755988387
98,143.3245674525884,131.42759491032746,98.77265638987102,47.5125226503439,60.287100841348874
99,144.33175825742785,136.0184166116274,96.71187983341832,47.03587350373392,50.83648377195841
100,147.7669010266172,140.96299785975827,100.09397040480195,50.2058192994271,62.22601680108859
101,148.71482582418722,146.28481476871218,95.95561818487175,47.338235345402104,35.98324590532439
102,151.8347321847611,151.13264188362749,97.84974942838429,49.24190000688788,53.29882599134947
103,150.16811167980708,150.49480918844364,95.38176233593852,49.903430921038314,67.69087282512048
104,147.55019948620705,149.71141255885627,98.65986101920944,52.12565355735489,77.17633952416378
105,144.60117899219279,149.97513806895748,90.3478538818226,53.66706098376173,76.64526825516549
106,143.80868236635007,150.16969082114983,66.81631496750477,53.8154633125112,75.97706790882137
107,144.25681656300583,153.41046245644372,38.3666475146326,52.487617901046,74.88628459185708
108,144.4844586130634,153.16388759778968,45.38849366157695,56.03782024322852,82.96347094326376
109,145.02131311312596,153.30048867629128,91.31581817220452,60.17317632857159,85.56283698294772
110,143.95467617962282,153.15966231735106,82.10048859768021,59.770673156782564,83.66338741722979
111,144.74932107456303,154.36705968446375,76.32022192393077,59.793629650286704,76.4772699863542
112,144.9247878676995,153.87429137670503,92.82777051623232,61.44864768053416,92.24852384386548
113,143.9627855259616,153.59039167251925,93.8284327735214,60.736996655274865,99.1752263196363
114,142.71691373341437,153.30754075767268,95.67851391723015,62.34974498925792,105.70968277765067
115,141.16258420846341,154.16040134992963,94.46238216886383,61.803079745204705,96.94717443702922
116,140.41970701489748,153.980202847532,93.32870223606403,64.06441253793875,96.57504419392438
117,139.73052580717328,153.2049467858247,101.2552230190368,68.6312508691321,99.10491860835941
118,139.24341502492484,152.81574366051282,102.70301009046459,68.56376676191776,98.12433055342171
119,138.90025898021295,151.8878325358224,97.98608808522117,65.68375153386624,96.21629454022838
120,138.20125969800253,151.42501200209955,96.72691098637189,65.05855633960844,98.55127094142227
121,137.3068290747434,151.0814248420741,94.23213843169921,63.776353261076274,105.27968523300123
122,136.4310134993496,150.54054190203684,93.14492219753322,63.369464685020965,107.58830747624532
123,135.0268167772336,150.0775867383899,92.66384263152345,63.12886450913786,107.27359897758842
124,132.65874963940527,149.48431592564663,92.17028899219046,62.60740057963136,107.20172804666018
125,129.43827065038803,149.14937691542437,92.66309400377227,60.58025131649844,100.10463055284538
126,127.8455874152273,148.06819547297306,92.78880371402093,60.82479267857152,100.12631992020374
127,127.00189616790911,147.39368736892035,92.80371881474959,61.00473204783909,97.40543315760175
128,126.2851483375324,147.1109363403501,92.66501614722864,60.89250033300449,93.4225663454447
129,124.79376791470534,146.3405630216627,93.64479499949267,61.778357584104164,92.96491984323535
130,124.13065443000028,145.54815452741607,92.43240118577943,61.4358732364394,90.6170950953408
131,123.0834470620488,145.29679473528054,85.39584076778401,60.42374143172128,89.47170075467488
132,122.69885567194515,145.26373102321386,51.72572016892296,60.86454103356361,89.54771810313787
133,122.5753854698946,145.2900016943169,50.78469599913735,61.45994861683761,88.54670667554984
134,122.36843081202525,145.0581720915515,64.23265815912528,61.461636099478,88.66291351174641
135,122.56087232132407,144.90127033074137,82.80438574228411,61.374448541036024,90.24669932569782
136,122.61536444211671,144.6061537622066,82.73344885030329,61.44884869721641,91.23598544939796
137,122.66208157984462,144.08463757841804,53.462303735542626,61.69991337025841,93.67964408753477
138,122.99520197641729,143.5661297765074,38.49145954404887,62.97543242173078,94.78276063427234
139,122.17559766941903,143.24207123932734,38.72621776119782,63.931373099464516,96.5443068133049
140,121.8801839657028,145.00284875090765,41.4619406765298,66.34262978687791,88.53622015565986
141,121.85979893021292,145.19998128087406,45.96948331302487,71.45522321743658,87.93228713604998
142,122.13889875232869,145.04161363719382,43.81880291745391,69.68634635795966,88.54526789633155
143,121.40455049007412,144.46542384838966,45.537552105443595,72.32835191921104,91.46798216803444
144,120.27863576175585,143.48582277143208,47.39936092416282,74.3445968613846,97.54326843720128
145,118.23045578031233,142.62082284960726,47.01911183747822,73.21451876467812,97.76659204696222
146,117.68703589856361,142.59402665972962,40.42864873466371,66.00857386063034,96.25008979792597
147,116.9911451125536,142.48420675850113,64.16141122875605,63.520017931691086,88.66671626745136
148,115.4294929871669,141.946912118839,43.65645015800211,64.18899888217412,88.10924040546712
149,113.6454985856897,141.00968497042282,41.077401427531726,64.5605281237264,89.89091672395438
150,113.74805263456176,140.65127999939497,63.46863401535051,65.72078515470433,98.36812422814745
151,112.51358312846574,139.4146643421952,90.25161205616111,66.99565901591396,117.16694609539294
152,111.419920977005,138.7429514107017,89.80242094660771,65.88016649167388,116.24934227005687
153,110.97760875304769,138.85202747414647,87.53290441317033,64.61783352903753,115.45339662533766
154,110.16561722051836,138.42409919212977,76.47659395309896,64.64722587307035,111.8573656018103
155,106.66552913878988,136.9575162263258,57.91248813509918,63.78297758742679,121.47056348678404
156,103.12915708184556,134.8838443791132,58.60240358424443,64.14943324163147,117.69732628402866
157,101.10194356908954,133.2456135992346,88.24572404143444,120.41783762868113,112.34488458781775
158,98.72819905156018,132.7911793080271,78.80331548798051,111.90016349623173,114.46313000028096
159,97.21928429065963,132.93141133400084,58.99012075823682,91.13386270930339,114.28836920840305
160,95.65962468690009,132.1367531398728,51.46154784077829,81.56219232729792,115.33332444591534
161,91.28280536480685,131.00368529057164,50.62213097892353,79.49598694999115,114.2714094353004
162,79.0311293170119,124.19298297501541,48.53093528219315,77.30084351212622,106.712884441975
163,73.80748098786,124.13243340870766,90.2374303105336,120.25731235267486,102.95484787945486
164,68.15052353407441,120.06043913832536,103.19814065359407,131.69565326018989,96.98933494288787
165,63.6530857745758,118.03168939070224,90.728609841729,115.7936059741472,95.51319775605856
166,58.54000519465268,112.83792312899092,77.6794938077331,103.70962915875448,93.39683807204779
167,52.385518599068234,106.70858816430834,77.27070924886746,101.88135910934992,95.20153458706773
168,52.94173999725621,102.4513643115414,100.0876668965438,128.2307551569079,93.10230895799538
169,51.89959122787678,99.62875618721203,99.42050011243015,128.1729787316574,90.2540373321765
170,53.93011624907484,96.88669734109382,95.03445432101097,122.8987007630768,62.53227016385813
171,58.307435807266984,95.69029425070826,118.86342286540267,147.02698137361878,58.86411039888583
172,59.02906596810021,96.41564344036112,119.09474107664863,145.90731550998635,60.73063235535466
173,63.361415009769416,96.61718209664753,127.44966419342867,151.3835591396512,59.970697486825316
174,64.28264487947956,91.47924746692404,122.04173142005538,147.19006326953348,84.06737366962102
175,79.60754416417785,86.4546048393875,123.00505907478089,148.87836234245256,85.43014822461788
176,87.28157313473952,80.7959394582178,119.48919393010092,145.12050633052365,85.02791906009327
177,97.70421619087273,79.78161091907594,118.19038313425841,144.12951338678144,86.74736464134935
178,119.4064219985483,81.2217979301876,116.4233987055861,137.63943151070947,90.8821659193282
179,115.7942124669741,76.25939417230124,117.53931861886716,140.3183338812677,90.7282112117731
180,123.240718102194,78.84034813638362,128.0957490937143,126.4161715099229,89.79636039744156
181,126.39610764761889,74.82841890521311,99.9425752019796,128.214936281278,88.03276120000635
182,130.44795596048854,75.0159811373544,76.56009791647124,100.22879579992224,85.78565529467278
183,132.72648221261923,75.15565257310105,74.93248561745716,98.98627141425021,85.17503536854645
184,132.6190365510135,75.18953866040445,78.70039845936151,95.37641664535553,88.93535571776727
185,131.72035624340785,73.62362400978323,76.65397321245891,91.44192989447913,94.1102738200637
186,135.39182375373852,73.71604192379517,101.27059514223805,135.46742779410837,87.80881150113225
187,132.33979398222823,73.26912175183973,65.30277560868768,100.6345350440036,94.70076176394974
