frame,elbow,shoulder,knee,body,face
60,96.3654470209288,28.42391507679605,102.84217193912012,72.19725653917457,72.09828913577519
61,101.51468958348212,28.27972915517855,101.41111298552933,71.86747285032833,67.88377979975394
62,101.40096246788258,28.73465487132698,92.62215348526702,69.76128849057717,67.33452490023666
63,102.34420117217901,28.03645864157811,93.56615394922773,69.73769129238327,67.23989972715492
64,105.63043661731815,28.714347873457733,92.15369431648281,68.88349503997388,68.76302836121488
65,107.4199047403702,28.35044921757899,92.3753087001802,68.31797809488867,66.3854933267097
66,106.83622241737709,27.496180319794284,77.85091911736978,60.65659636199025,67.52091575851836
67,107.41143850773032,26.908019438721144,76.05677258479773,58.37060972016501,72.40891389344296
68,106.64475578127144,24.5084185091823,78.07805579239033,58.256819836220366,80.26141933772402
69,117.11619767223358,27.33430151847257,79.60818236519955,58.05875774665564,86.7544874494211
70,130.38218735101643,35.3510523427745,80.32991908468126,59.285404929315135,85.97679289206127
71,124.42728661017752,39.40654938031195,81.32710040583304,60.15335250011277,87.27006980793936
72,122.47846995305115,40.12255163283818,85.70473488706521,64.12427879894514,88.50980967920208
73,96.15991023571691,38.67011571516101,81.04124388928842,61.9323025637633,89.77908346500408
74,105.59380380078971,40.58029581834181,81.8581273396032,61.87904179520052,89.63815800409992
75,116.6429860672828,42.272723744168225,82.9443410862635,60.061753942428055,87.55889858120361
76,95.19693979828584,40.872904356712844,85.03902336511952,60.88095143681382,73.62355816392801
77,114.85929563811388,45.30759385112266,86.30165630271573,60.19678447019387,79.29472535013593
78,110.25932682618101,46.68650287179749,85.72463547676699,59.784474650852474,81.54301762021987
79,107.475807278585,50.383942546937725,82.28064344348664,58.43407894871439,79.22227467304509
80,106.77409686162224,48.528325714399934,80.91764232514237,57.85839187478084,68.40760855810822
81,103.59384476480561,45.63733417976243,81.91400645968153,59.97583365485776,66.68718765425876
82,103.15645101593056,42.73768289234521,84.96452401538102,63.64008273962662,72.07100639351194
83,115.46005285149018,39.49152523012498,83.99524600782473,63.45071472283389,78.20090783982118
84,102.28176052982249,35.84149963871794,83.51059851283344,63.66778155194685,80.49853681200597
85,75.86070459103014,26.592815244591637,82.12374061084454,61.497619284729716,66.85625987525543
86,61.72196889091445,20.15356141191619,83.15299648939663,60.27733646980944,61.01324731897216
87,68.33573964233699,21.472119564756653,73.943539939027,55.8785533702821,48.63890157254713
88,68.2510192255794,22.583809606630933,69.0425912801232,54.5587732477163,34.13700719373685
89,68.69643678470655,23.91437380248063,63.949694078652804,51.82731660546495,26.421754211197026
90,69.37163657678802,29.690035447400177,64.21810372854303,50.87263006604372,50.6379925034131
91,72.16958692887407,31.830023402625667,65.60555999386305,49.93887342030343,53.43795406571871
92,79.1595174453315,40.178181478765595,65.7836732512471,50.41686247147264,49.505911084724005
93,88.37446124719096,49.882000449501504,64.66476416016319,50.425939709096795,43.63871946552996
94,82.23277019903207,53.521085119055726,70.03702116249153,54.511772907785854,54.62714797980851
95,71.77631775692929,46.208595428340594,69.73628209060871,55.03561645897871,46.70038709231727
96,76.32428615442899,50.930121020009146,71.84367632774351,57.85713861661732,56.711677953905394
97,65.84743697582012,44.82342254783007,78.19955491788107,62.94768926931927,38.895879821666256
98,62.19410680712441,45.33492331875623,87.567410686891,67.12871149325929,47.719538281202915
99,57.90170333624969,44.93646836050358,99.00681943690526,72.47787821042704,30.75053624223358
100,73.59215815537081,42.81273102039772,101.8176815420061,75.03059444199448,30.36511208313477
101,56.386978898431735,35.626078847899954,108.65372640198544,78.72616578040002,17.867447183186275
102,61.88113388123641,37.071267682061894,101.61007868548384,84.2966338032652,36.277518581541585
103,59.70437754097983,35.74103296828159,114.48445342827726,67.98973050696225,13.136083991331141
104,68.52752387742757,52.18444199432617,123.31384898919937,63.05575545490059,19.618508688240997
105,68.40662643526896,58.61650973370407,101.4256435963297,61.297401255867996,20.10233197750547
106,58.410460712419024,71.61004059465375,82.72421276799227,59.06847483451879,9.704023933215948
107,99.54463688593654,70.60039583952717,140.99105258976908,62.64191316520139,17.765538490972382
108,95.10368031336411,62.717804794338235,143.76734168369768,62.97097004518033,5.747863220166261
109,150.25517746844903,73.28876365070278,135.06330594183268,64.38595404209416,1.5769143422099636
110,150.82412998247457,70.61776936340901,90.33514735438104,59.75316935247091,3.1592974848311615
111,155.16283700468455,74.98870338193076,146.4831809678602,60.08851125858749,1.3480203279376046
112,150.1118077800857,68.23470325897132,128.20433584008336,61.36255319337079,3.0114348399098243
113,129.59304758694984,60.173915040128904,117.21060691323623,62.965399584045514,4.813532461376532
114,118.621652723488,50.25338921199207,53.23421396789415,70.32936034645087,3.4195268028910304
115,97.12148867130472,50.41166755282419,57.82743158753768,76.8882596023181,1.3350595805631063
116,81.76407258438893,41.78514462624752,72.85302837770169,95.00692449838719,10.842660415584833
117,70.90014918829932,34.1541373810029,80.54371905498209,100.82890300956049,15.634913633630621
118,78.18100040774821,46.875263015081984,81.52983642676,97.02686727372118,20.054130618573225
119,79.81174780571683,49.24084425598309,94.00122712901464,109.40611639493818,31.05990306292328
120,78.61595022967552,51.58523091165021,75.72085379053387,82.62169889789006,37.70187770739397
121,82.02309103568307,56.81385020368396,72.34111827774119,80.2773516045936,33.18395339252671
122,84.8414466287916,63.89609199037219,74.59257711573,80.49404513570836,41.65471950623814
123,90.90875579776355,73.0458244567067,74.30117598632289,74.08272285293991,52.469201107065544
124,100.12804416599005,82.293199109167,67.35617713899379,61.55021780824844,52.60801799642638
125,115.77887533169672,99.05537922686517,68.04187732410197,43.65190212970167,59.050291402243715
126,120.88992927999482,108.54856107231736,55.33577875472682,41.33065308886589,59.479569781442045
127,131.01979195019013,119.28039556813263,53.489683489955254,39.42082357869242,66.35793768831897
128,141.350529263534,130.8926487224592,51.99696833269135,42.50241830495003,44.3770542497672
129,141.18279329888566,133.46278357555306,51.38831137283414,44.146001202188714,23.39506350217553
130,142.55881550521602,136.7536447961745,44.77229934177434,40.455411576739735,11.534470672720072
131,145.16575267332806,140.8623443098506,98.347142923239,42.00392975854897,55.082300287274585
132,143.39113592467277,141.50063248051083,93.49516776805231,41.57821182043268,62.19462303375162
133,142.08261252415338,143.42846331280086,98.43185804061795,42.688178673745476,66.74305092727714
134,143.9721018348016,149.32213741023,76.16876503560323,43.135920569243,72.9531315632273
135,143.82620223307293,151.73646161626053,98.64310815607456,46.127595868476675,75.19383998590149
136,145.87367933161082,155.69502185104483,97.19489551537924,45.132278995428734,77.77072014681085
137,150.23745519178433,157.53982946691636,96.83891848426964,45.33154566169417,76.77304516840263
138,151.2156485177296,159.51218201724484,93.96648312974024,45.17970264232331,81.98912126510714
139,150.85143918064523,159.4840540938419,96.82208588433227,47.87058869592527,82.411171270242
140,149.28545706927076,159.73903917456292,100.75881679905616,50.803657795069,88.49075717508231
141,148.94811029542856,159.59008534960267,101.79873466059496,53.07033307282011,86.29397892899857
142,147.31123090072086,158.33217951399882,99.29682401579012,51.84837285515967,93.90736661146036
143,148.28368053076196,159.21997639374322,98.85988041267586,51.37911423394447,96.31662335666027
144,149.75523391844428,161.57553054363615,97.83474283653948,50.72265270868826,99.95995331199828
145,149.04389632008917,161.64043418901332,98.1669779623996,50.554512827314525,100.00490317395736
146,145.36821928566476,158.01116984452966,96.94205492185341,50.77994455503138,94.6435018339451
147,144.80710484645184,157.9637396505424,97.85765809756477,51.36673098031698,95.14818752575417
148,144.3505965447726,157.99936192019567,97.58804162223653,51.62674371224404,101.46976993279605
149,143.2297399138842,158.04370865778893,98.97454637464652,53.46512803353759,103.29763428695435
150,139.61723596509694,156.3549241753838,100.32676927063862,54.80832662664757,100.28972840537665
151,137.1047880399509,154.4601695932601,103.43178058318587,57.03453148222979,96.41698771113187
152,135.5841142195407,153.76800769415664,105.33687114335083,57.79436837256808,95.0428816933902
153,132.85175354091876,152.4766222090398,102.97769584948962,57.797884746883916,96.03057106928003
154,131.14519888636679,150.68943873096347,105.58179007444298,59.91264895711589,93.8859600417997
155,131.1119274914055,150.61215383372172,107.53197057371976,61.22133714252394,95.91729487773938
156,130.41693913026097,149.83097542635906,105.01807939795677,62.897786732281375,98.94752883354067
157,131.59070089014043,150.31993852223266,59.74241027613434,65.63970441158757,98.27946024217135
158,130.80731383379157,150.08884388739838,72.89467824700058,63.454108686937154,99.23450230721403
159,130.29515866922404,150.0022801607911,74.71415351922417,63.642336786981176,97.0479326513622
160,129.7256078577667,149.61402574079312,82.37053103321217,64.26572082830154,98.60653611422134
161,128.5879190041745,149.284333521315,87.21181934952845,66.7895105657507,98.64362027513374
162,126.06922459081864,147.76230440778866,92.84436279056187,68.54648115414977,95.71541254689282
163,124.95265453359207,146.13354258002673,101.4068997179393,69.37670739249612,94.95665416408366
164,125.47828230769929,145.738190951724,99.29398435741315,67.22027544289838,92.87241902714555
165,125.50719156505062,144.58918525746876,100.81800091860624,68.67081145582567,93.17159568885376
166,126.25730325883589,144.3142775001005,101.327374639743,68.98878862239364,94.48898423974009
167,126.34923119779384,144.03234578340374,60.596315189831174,74.96364805947164,96.93912199223172
168,126.78585917718365,144.09521464742303,85.73978425765343,71.40910637730876,97.26701421647522
169,127.64100477184738,145.22860503971543,109.59858731194345,142.50031645543996,95.53373361616246
170,127.84062389213975,145.73043549812417,90.77042871245163,122.45411416920018,91.15728754991824
171,126.4834286796947,144.63861581744789,78.98395685147506,110.98586528905179,90.4893173529909
172,124.47265630086494,143.53090490930245,82.4143100171867,113.48989022511458,89.42060028413954
173,123.17790749115483,142.95616425860828,77.3015332269175,107.49184007374086,87.33210721217984
174,123.0912375335298,142.38365980099445,106.05266553669271,81.19991715093249,88.1747322189654
175,122.3555678765747,142.68842769366853,107.18414248889377,76.77050951662336,87.74681926859864
176,122.12997265333507,142.4235667327073,104.1001217455316,78.94425729241014,88.88727043041882
177,121.738720549167,142.7062586760487,101.63739449704285,76.73483090351957,93.31292573843666
178,121.4469060622286,143.1731566919719,59.19768647325672,75.78257931222775,95.44052569325805
179,121.9444390528584,143.38058455086306,60.757639295205536,73.04483969893016,94.33183706621088
180,122.01067960619591,143.36763669355415,57.629070252743446,72.34496263222634,94.93388765502817
181,121.12200029093677,142.51945371000298,65.53137152954247,87.66188173883155,94.779329627165
182,120.05967026532974,141.0710914602755,66.66321056029174,90.64398390482093,96.46100037892012
183,120.07668637899746,140.19490587237294,68.81485225976141,93.26847687734974,98.45668207176033
184,119.75501039329569,139.52323048234703,61.53937467472375,83.96488535530402,99.53889936226454
185,119.02204366076992,138.92914421097507,54.659106892276625,75.86952938864805,104.3397899586295
186,118.45096475240555,139.11328361416906,96.82848188747398,69.82310119809118,102.73020883399391
187,117.66869794187275,139.29061967656196,97.64543263305274,67.51608463006512,101.72421507252363
188,115.02154693410935,138.17022277608498,96.08536866406841,66.79327239266416,98.8436948325317
189,113.4307953251766,136.92219804292733,96.07435994075853,66.9177601895387,94.83441090037945
190,113.41828388641306,135.9658005484741,96.9467466339533,67.22360634249037,96.78389046897394
191,112.9783650256922,136.34977476909188,98.22568108521047,67.24544050697986,90.45583949950378
192,111.18903412377276,136.63606184539358,96.99709436366327,66.85536072132867,87.93019181679688
193,109.48546668946867,136.02140113232613,95.52300416202584,66.54961663746977,89.58836307046602
194,107.94197416989971,134.69969227104113,95.19828060460718,67.0463507271496,101.14264445447333
195,105.44987972909502,135.58003301975387,37.94371684597535,62.847864405808686,82.9303506263513
196,105.10967142424096,134.26204554597393,75.1973693022073,63.878318280337254,84.16761120040411
197,100.92516894147911,130.29210972117096,91.42754346743234,65.15830899202774,92.55118326364385
198,99.66817613914617,128.5907392886312,93.69983435335652,65.40059276558733,97.23275576516033
199,98.61910691321049,127.55786563198983,42.795502955899835,63.16247465140652,90.80607917104624
200,95.09594290186368,125.48936282153082,83.25092282862732,64.53413220921786,95.47108279729179
201,93.17325702111066,123.41236111771883,54.26370619718667,66.79224404501026,108.94659855471124
202,86.83316634530257,119.76916045518844,61.29732437752361,71.30582399448461,108.72043415548063
203,81.71152954827943,117.34076619214699,97.0480949857749,72.64754644097974,109.96938581715065
204,76.8265035233677,114.186692730566,60.17305551562851,73.93634438269518,107.93123097606693
205,71.20525558618141,109.67838040286249,93.21737027078669,123.7245394777221,106.40127575052455
206,65.0232390419277,105.30695460997669,75.85106706706173,98.99298250382195,102.60404215974819
207,54.253658141386495,97.87422231990399,72.51977151019473,98.22882429508216,94.4021352288504
208,47.602151153065904,93.79389856103855,110.52786659524605,137.46303460399832,84.32567844061793
209,47.44563737712423,90.71114482002267,109.07884197192647,134.30792125167565,85.86887070210491
210,35.59281094398665,86.86765446614595,120.83644649959606,147.87523112631823,82.6511017989967
211,36.84985958367736,87.38100556535001,115.70566056396049,146.53515503885413,66.10471015911986
212,38.55992559101429,86.85865305791503,109.85130817256936,137.37693215099424,62.713621156422164
213,43.49255859392417,85.56926272837491,102.15552239794789,132.8620828396454,55.19419202225572
214,47.06190724998004,82.45389233356269,99.81556115520402,131.21475183900722,59.616179718482556
215,52.49768858593217,77.73909996154207,108.83795313187423,139.05782769409365,65.2347944533804
216,60.78014455524328,72.48810307612503,121.47550737371216,148.3678544044601,84.19528744418147
217,68.42741357870244,60.90879909746947,123.73923548686349,149.7328401557214,91.78542217805773
218,79.3253732713381,64.70387541563476,122.93658168340187,149.01791550072144,82.20891906697284
219,86.73741206698344,57.90449589811853,127.94116271027495,92.35387792972251,79.81203527024633
220,95.51824048762114,58.59143967817057,153.5107470822204,103.72861835296457,81.67887260200803
221,113.53806750659098,59.54223185064354,137.35241068691883,110.72204357953612,84.2474938782949
222,111.87266001385919,57.618366029845454,98.33484258515453,98.23496681938725,79.09944158863016
