frame,elbow,shoulder,knee,body,face
35,66.47391885636254,16.19593994153446,112.07919185684327,67.20949431140228,11.946021332315484
36,59.561969282183874,20.290591632875937,96.22505295072382,64.11853699997756,17.18394388535713
37,68.05534934486955,25.70511780035496,128.6175365231447,62.284933560311316,12.894403243707323
38,71.42799470764666,37.66595963734945,81.67359028240097,68.76141262673816,11.35908952593369
39,125.57161837602739,54.614994268460876,156.04232452340983,62.37142393918372,8.333766843632686
40,103.94672176982579,27.19414189450241,155.89975358112488,66.32181743595307,8.672112120656124
41,103.43379778112447,26.65899986215751,161.45224379193462,70.86768807059664,9.471031590558702
42,121.50551393517932,42.50062650906961,81.37217945684152,83.17690266401723,5.547533793949831
43,130.6215214723773,53.547758471297456,78.46519820961774,87.9602012663812,8.233733933706228
44,115.96196195887363,43.43745348224011,67.46590512248444,82.51583061780221,20.562654641746835
45,88.31759358605106,40.26007719527556,70.86878355035242,91.21946199582024,15.544666260021774
46,84.36832787386777,43.625780149583306,78.67042195042369,99.7922199289494,7.112062295980563
47,87.49655201836737,52.304922492011926,90.14432527424655,108.12143013963754,7.487490959102057
48,73.46866781289441,42.09733459007815,92.55143516071567,108.47402762462292,15.718615181659933
49,73.2586770381865,45.85650728959104,94.61423117469351,108.73297820423937,25.642549418558538
50,81.60732737197006,57.54300734024548,91.68053709069177,103.67706320700661,24.135227243954837
51,94.79510487147496,74.98614283439248,79.80155576592882,87.86909439419276,24.95841127309207
52,103.9044218207431,88.74010422254004,71.73197612430323,65.0395394387076,21.96334149363172
53,115.33805584413744,101.95347889136895,79.550975203476,70.3778402083778,20.784551529599284
54,114.44067396802737,99.40927947255473,75.28734170201169,60.47815324758941,37.04479986957185
55,122.59484671400295,107.89307718617563,46.2149427866567,42.08674947439117,49.34850644347915
56,129.77296574522097,118.79034868993105,53.04878206096392,40.49348252695643,53.100325242445514
57,137.61741737103458,117.7270665013743,54.51352958238436,49.17795678617962,24.88687817222009
58,164.9791049235621,135.7285037104607,53.72481977673448,52.73390263938713,2.9185474762923653
59,147.1389040224305,160.39612357488852,54.64069619786616,56.19142538030943,33.4321230363784
60,146.94704438816888,161.83605597066622,81.77775097794317,76.3777066129527,43.875402885502176
61,132.62022252730102,176.73436629075277,54.43902491840689,44.28921518154965,8.227554041148586
62,179.47747193957315,165.3934259927526,106.01428377861914,43.77964235098467,40.49935230808866
63,161.20041829940328,158.20651446670814,65.18835408638277,52.790523552893575,53.95664100351563
64,153.69542169747862,153.96357933776508,50.18870294028256,56.0898597773161,65.33756864897697
65,149.97676980445294,154.14405533159845,56.31221698962241,65.29581194572786,69.17449238267835
66,146.93478419793817,154.25750190526335,67.03453696934638,53.01457381240733,76.57058741853575
67,146.60601517026402,155.11996228857333,63.49874496279708,61.13130942638676,67.2177113015382
68,146.9739270583103,155.78730574390482,63.44548153206257,56.834192432198755,80.87512280831544
69,147.47970093563814,159.39519399376283,88.59056200467356,51.41776713823997,89.93231491826748
70,148.3072025389652,159.14961380203684,73.94232876314256,83.04691563299956,92.06671037599352
71,147.17711000292476,158.10639932110996,71.38221363684067,69.71331051221625,100.15900776771713
72,145.40850387086022,157.30753367879555,95.6467391969082,60.31963216055574,100.01258575652116
73,143.6452833616687,158.4042255882349,98.78085643574123,59.384997635033564,105.88705502792695
74,139.18390834969418,154.75329889373836,78.57851491977392,60.41765728068186,98.49066841894245
75,138.88689304270721,155.6654766952103,85.68067509478608,56.64642435671774,103.24930564754811
76,139.81771395327596,156.71281391243937,74.12359966347964,56.19659906552148,105.39530533495656
77,139.33408672806678,157.986773167956,57.1269036445568,78.66211082810138,98.47891737465426
78,140.68118871696677,160.5960564462432,80.10988650243203,69.88150057864235,96.62430015757138
79,136.6658388153062,160.1099614932808,72.26344971316966,106.68602822462864,95.81555103142318
80,134.0435587698532,159.12137221288427,88.36351979719262,132.05614964635336,97.11439191762702
81,133.90749537321565,159.08171059805346,90.19621722878856,130.20776302947914,98.71727793885424
82,132.66883762147188,158.48233643052632,92.99782674297614,127.4359086846885,103.50527713752376
83,130.80264403610076,157.2100117036441,112.9026239064853,86.37653008699766,104.50725588309166
84,130.89983607268428,157.15443536615248,83.2818270607875,77.402218994604,106.29083458625323
85,130.32327147192106,156.9848442820482,81.2388286558746,89.02003351091196,106.34744897351882
86,129.82064457067193,155.57756035618954,81.67921236036291,115.79629684386688,104.72293606705676
87,130.64518267464456,155.10865901322884,89.40567877564513,129.26719468760786,104.73440406902614
88,129.86841691578343,155.27924541955764,83.88781756558303,123.12958423332007,108.67715539128267
89,129.8162742729699,154.72565390196957,62.33238793708058,96.07021507603952,108.52549378648555
90,130.64865855139084,153.86024540213313,60.83567213216574,89.53768404527138,107.76511665180738
91,129.45288925418436,151.57776141747175,57.86260307069785,90.46473676914142,106.4141488582253
92,127.98483775328341,149.44906897145938,78.61400366496856,115.84765017859708,107.93034055123783
93,127.45974023506011,148.4835496020264,64.64072698606071,99.14886031758326,111.39059780588317
94,126.22088852569576,147.35686855953844,60.531295777141445,94.71098951527861,108.9186176977741
95,125.58677232212202,146.24183895589633,89.5172355630383,128.9814009681704,107.88117022024642
96,125.4077712543241,145.13364870487723,88.73710887152973,123.80858049974134,107.48773285388506
97,123.72397152562255,144.88680414895867,85.47028365180034,116.93251015321596,106.89983058178225
98,123.96221326755415,145.42357001211047,53.744780016708546,76.91647203667429,105.9743033451424
99,124.87735507763645,146.5882975887767,52.36772202890155,80.560545297816,102.27439068722555
100,124.63690903867752,146.48930326703584,58.80291517047861,89.80096803801432,100.18971693717566
101,123.7247960072292,146.2846818215733,87.76139860613273,126.47196792915304,101.10321336079551
102,123.44702109913942,146.0452275042913,92.40568282531939,134.24248041109396,104.05998103310048
103,121.66871017786164,144.55266052348034,92.20274921885448,129.32875520354003,102.1507279841058
104,122.0281783605133,143.79926580618886,100.23097792264912,140.94248263149518,99.71490067762244
105,121.51570308725229,143.42581556224604,59.494283861182474,94.01195398545723,100.8052788654507
106,120.74207126814309,143.4200313952797,77.11393330623099,111.18811187179455,100.65484560036771
107,119.70782972756942,142.5207965998864,100.16330224482925,135.0185098099925,95.73592902199738
108,118.01221387435464,141.18424536614882,92.88493223021892,127.16823924280723,96.13558551352963
109,117.04491878989504,140.5298408033096,72.18721521090056,104.70797795354711,97.69318946020951
110,118.3752014368797,140.99323359762153,44.30808700308563,76.03715696083977,97.56034629043717
111,118.94961313426401,141.69199428887794,39.974008433974774,71.30278785172295,99.0086754149961
112,118.36516805605228,140.432297787476,45.39315061104622,77.80938675995391,98.51490466812857
113,118.81936130962129,140.87417699755747,82.50500588839267,118.807728142525,98.69225509136356
114,118.46993515733342,140.30141746146856,79.81311228456586,116.19031558661472,96.68292406088085
115,117.32177122714836,139.31996043055892,54.868971231866176,89.22291709805081,90.42819783050919
116,118.43385079903405,139.72097773537539,47.970429850408365,81.89760217744907,89.45522728635274
117,119.90034020580305,140.64614204512776,46.757129829597396,80.70147519264714,88.97089780652783
118,121.51931468989451,141.78506031520203,49.002383422677646,83.24807321380797,92.4121619377388
119,121.11878488166846,141.64571080976486,65.83658669776318,99.6645816568726,93.52140459740082
120,120.27132844470944,141.24603838653215,95.68171400723446,130.84283882896773,90.32104515353126
121,119.84905969086091,141.71443951484932,85.84058494060781,120.5254045855875,89.66311170568196
122,119.16323710857148,142.13216761644475,102.3254098674937,138.69531134423627,93.87535306778994
123,115.8955621910535,141.08670226845567,98.99334930469377,137.56453712016005,94.9682796786417
124,114.97932929220028,139.8432957243526,97.2661493935534,135.7318548394541,99.05913168585113
125,110.52919724976633,138.28621092763763,91.39289423818394,129.20776198222552,94.6739848531563
126,108.09538023603719,138.40978037372048,92.18436354591529,130.71398761320702,97.22884338586402
127,106.38034774423335,138.18193815873317,61.01545361262744,96.2670321180564,94.86664049535915
128,103.4432357658045,137.8448987992409,49.95961509377801,84.88610285640863,95.28720411246786
129,102.08238956464106,136.21576837933347,52.4969510756208,86.80673922631635,92.03713274376605
130,97.70259561329351,133.82654911997523,49.38481942358072,76.32058476431587,97.35265688576777
131,97.04028129080501,131.71134077617953,63.01702880599485,72.32560941958789,102.20100462163282
132,94.23400543685,130.8891522768064,78.21534162225139,99.48219827964708,109.42144742470236
133,91.0529761261156,125.9922862219772,92.78877497337774,117.78857983039539,112.87323981521934
134,85.34839858316519,122.0615371206375,98.64377880585818,136.08650250350186,115.90237186943779
135,79.25885586151793,117.94953899090937,100.90483752226248,141.44653483388532,110.24228578050358
136,69.59762500806607,113.57276236202931,98.23981667658296,138.33454183457002,107.73240510704511
137,63.44391962792167,108.273629916412,112.34339791027705,151.3855388120074,103.52369355856484
138,51.61633003374203,96.03400308365102,114.40164099325827,153.99967193135495,92.93295994122303
139,42.967527636277715,92.27606895503146,117.601969995073,155.99709445341435,87.4402490373896
140,42.816412944358206,89.92159423418931,115.16242845636364,153.54366475261838,85.29496346935929
141,42.90986075070907,87.98086821006218,121.50049359752788,160.33187846570505,76.7073818179436
142,43.42867582015117,88.16401829520295,128.32297524904948,165.41078455689566,70.16311355597037
143,63.32077078584501,86.85206930761044,124.80607031053347,164.33359889239017,52.58969257017867
144,57.450834484954726,80.8876526302562,124.88564327154558,163.18028147447336,51.253603617481986
145,68.16741322504555,73.23916778873765,123.2885588549639,161.18773242457127,45.74021293499709
146,84.43491933844047,63.64485900599727,122.66218415849869,163.7640660866048,41.12920863304913
147,87.14746356294688,58.887503271301576,124.31373056066388,164.31098366158312,51.11102022784479
148,97.76122632812377,58.43353441840152,121.17574527059463,163.76869356517787,62.959109872766135
149,104.4010313459822,60.28619019817628,123.2185285026703,168.27212517689486,57.88233083049522
150,111.44736263084323,61.479809436085766,121.84156882605714,169.30128370138738,49.66094846447994
151,113.3428459264349,62.65270581869328,123.84500963065244,170.3199550361986,47.61423706726746
152,116.70346730164891,62.09634649882607,124.56921182284924,172.49155861825258,46.219821925084815
153,120.40110118740171,62.60404466360399,124.73078124211963,174.2488819082914,40.48194549990425
154,127.04248873773491,61.729690372360366,121.8740230269324,172.90104334473912,43.80535665658796
155,124.94430831671653,61.44482821088848,126.69901683190787,178.35553730944832,44.96387376398602
156,125.63821960711982,58.83871918418037,122.75909202925553,177.62189791391927,37.14214638545569
157,122.98050554029908,54.94575432102156,122.91866766415018,179.42757804747552,45.318963901266144
158,128.76924021775494,58.16944407168769,123.01252497031075,179.81936053541628,42.90885685660193
159,127.99980012023056,53.99568867236716,124.89297123323047,176.33818902472387,39.05277395263744
160,125.76127130329726,52.33552425146936,122.07636773431179,179.93564790422664,54.186353555031644
161,126.32592041906543,48.201773558012356,124.52516660172105,175.43558557232916,51.1931485705321
162,122.31702900468389,40.88805975948032,127.13736758734822,171.07618379488392,55.23542927600268
163,120.20135103013735,37.24112572978156,124.73404532794007,171.40979553546703,55.904168270318955
164,117.41167784026973,31.36463394706071,122.84969138778374,172.4690308007851,57.77119837437332
165,111.91989842846093,26.15224655263811,121.00509065090228,173.35085186748077,50.3141512581657
166,110.51710453963571,24.336182047653015,116.57620733901643,178.87557752954072,50.424785204132334
167,108.09872992002673,20.27942498594109,111.05338142577193,178.43281262802458,53.568286959253406
168,108.08506474879974,16.566231511936923,108.03810407859696,174.68189376898582,57.33201613153785
169,109.21713246313058,17.231486066161487,108.96803213445834,173.95584287299323,48.48677056350703
170,113.85806842415272,15.74408126677482,111.82448378105944,178.16284623408714,57.919163990002176
171,115.22907721167772,14.877717728192437,111.22006911510867,177.25069324581372,70.08697644713959
172,112.62642731864614,10.688005539758445,113.13699737891386,179.78905704261737,60.75703020863523
173,112.57305756872174,10.70445275746417,118.03974537665835,174.59438072665546,57.247792625262626
174,110.25853802359813,7.5713558716610265,120.33658348912718,174.69183579229747,76.83690769061758
175,108.33952813065915,5.423197159861291,122.30031135023552,175.1781796169876,68.95034078581352
176,112.20265997259006,7.225559300428293,119.51916583539918,177.93334668566533,56.76206385336053
177,119.17831218562847,16.788727019626535,112.63507466719385,174.91082116473842,41.954699276604565
178,119.02970672304923,17.656199575465337,114.49931235967117,174.505289394502,47.79231206807818
179,119.36267009013699,17.75049283491346,109.23330041433861,167.02264617549503,53.24131073274559
180,115.6959476108384,12.492823874685339,104.77377654431355,160.76561449754814,51.79441267132311
181,117.73760329864643,15.670605631907081,100.19156025815275,155.0024161991654,48.939411933327335
182,119.8640484953456,16.00901211034249,93.33807900599068,148.22773699135487,45.90713544032733
183,121.90358247379706,16.54452437142925,92.29002917784597,145.91099145440438,46.48538686197094
184,116.7557656185437,12.332705563326973,90.61779843916298,142.6194956719621,58.60087740901923
185,112.98932889203925,8.861674176863648,94.61879969972392,145.58601230901968,52.833909313657685
186,110.16471181384252,1.5708728149012183,96.93731480830392,145.85517715524932,67.88678774805351
187,114.24800618352852,3.401872417964537,97.69745820683781,145.69343958776784,63.78695051660503
188,124.44669776927941,8.698233401721518,101.73214828296246,149.18501870427406,55.929806496100156
189,114.52029173230392,4.551690959169144,104.20240946707665,149.80255256780842,67.97272218722458
190,119.54443863370818,7.639763948500996,102.04513481551791,148.789426878527,64.74688022401216
191,113.48593737870794,10.822133111166808,109.77850577522464,150.92641455680777,66.18206356348071
192,118.48147654270647,5.780406154342148,112.1211016870068,150.763441233626,63.7385492292583
193,122.77039330434027,3.844145923741195,119.34326838737529,153.9338412201464,64.15177961723191
194,124.83721224064422,5.53580357820763,127.45090396986642,154.81526335637943,63.91941069303681
195,129.62708943537737,5.827807647927603,138.74993302557812,160.50709235445592,67.18304003397697
196,129.70836802558398,6.65278080392979,142.60186944070276,164.38513538715796,67.43426854401736
197,113.39468464093672,7.199866222203024,139.76823696163433,160.24949609490002,65.57494546037674
198,102.87596607106761,6.149635805293976,141.07170170501593,161.19342337249807,61.15586710908326
199,92.86074618670017,1.3563449060336212,143.55431572674502,160.7874864265747,57.246103321942314
200,83.62123321746684,2.828166601819071,143.31536437891882,157.22782244813837,32.8123434618602
201,82.07685351428646,1.4915471971436671,136.29821430992564,152.10779639960379,0.604771820890933
202,89.89951459927582,3.5939098556340605,132.70428948316626,151.48979325588817,0.7092383309596363
203,100.09088903397445,0.13370834367843384,126.90723695986964,148.85815126571921,3.2055395174501897
204,97.62856492439766,5.879939963331699,129.3781643817303,148.76450610419138,8.429065463748843
205,96.43798630270018,4.559125559700137,120.32614521789436,146.83238525680179,1.4773579947494087
206,101.11597465146404,5.1801174255169045,123.99650123235324,146.75494025915575,9.197758644469106
207,95.24564854897463,3.874063096407693,123.66848454404612,145.62050556848735,2.8948998439277487
208,103.45760127384614,2.011651034440955,113.92702718241495,135.7823731690559,13.79191492441536
209,97.42944590364887,3.505997973722124,115.70824098228297,133.29713991860007,14.262059709382955
210,87.88741978526305,4.3050702029882215,116.3463294524558,127.02431260703409,22.829781345920594
211,86.93914300588263,0.31051828914154456,119.22947480703994,127.58219419355304,18.84474281160624
212,86.10142876437747,3.1498031310580967,114.53447336967885,123.62846063942975,21.27752163340881
213,89.31579634219206,4.17172680882767,110.8293598568643,118.77246580867633,28.1055139417698
214,80.95711930562166,7.997819031459305,116.03873404992402,121.91330755522986,16.196729985883053
215,74.17975852325192,7.259962860490987,118.67473030523303,121.17649979826183,11.228437065998037
216,69.74373880160323,7.54511319624982,120.96705790778215,118.52521121106014,17.60462281915818
