frame,elbow,shoulder,knee,body,face
38,26.94175061113174,102.62936861092521,140.8896618549082,150.19668422496787,1.3450306117995745
39,23.701253171455388,93.42280942949054,142.3783059943173,149.83851589085072,4.280472377245613
40,16.047923436561053,100.99650600394685,143.96555195866327,149.1757078462899,7.387957858592249
41,13.392055296680477,99.33487420431254,147.57316816684735,154.4532487442468,10.969796615139312
42,7.89184972380836,101.74894772028472,126.7932746726144,143.57846830556716,12.742883599753402
43,7.908066313549707,107.08822430173893,137.4452003739602,149.83017352368412,12.221172571776718
44,4.659109989883809,107.43296142003292,140.29104767411377,151.21137349645463,11.714179619899618
45,4.209917738661429,106.92833974192187,139.89442438831068,149.1368617791114,10.114791983090846
46,6.014492504276788,104.67807824691462,139.3700765588432,149.16630011515718,11.591040557457125
47,2.426745386903224,103.11240501675516,139.7304988538788,146.58122894575277,14.55862849175732
48,128.0726050006411,26.09021401285265,139.3107707816932,144.20519592998198,16.279457268877575
49,60.81412929359317,37.49650994216161,139.94320686990375,146.71853210621677,16.03254145927102
50,126.18508202469624,29.347729340179452,140.77176114199702,148.97807043824776,21.171414420433553
51,123.23647117436519,32.72055439714173,139.2020162152847,147.08695138833826,21.8122230100171
52,140.70006542977998,34.2258619043969,136.35823140073816,145.61253753699378,19.69996303677116
53,136.76314921007298,50.65131519925502,137.66310758660032,147.12508998600595,23.02072785147695
54,122.76556424770956,45.8265099176358,138.26866490760136,146.72150858017267,26.041825855603687
55,121.84166186191794,49.75273419095371,138.67981638396768,145.5580248041027,26.624464396144006
56,131.33913759825955,56.54914413269588,139.01651499299703,145.2776917001653,30.704881286628293
57,133.3613879242866,62.331265775499055,140.65595480058138,145.71710857034319,33.40671137196776
58,155.96462972343892,72.35623639583959,141.4292599157853,145.22206699263256,33.43281291724765
59,164.37631436655985,77.02733765286882,145.07888193144623,146.4966565065713,46.662517718532804
60,132.40359235652082,59.86558654274007,147.54474553747562,146.11884374960198,51.819429183493895
61,129.3118692704049,59.0597518705834,148.7062145553428,144.6839280703693,53.084108723787985
62,129.70016751063147,58.77305866223925,149.60189688616083,143.99511254761194,53.24405721324111
63,135.9581260348807,60.24846412731345,148.78627122428574,142.3936725773828,50.94528666202983
64,167.1978931702818,75.08599969378116,147.73523795334611,141.94934795824176,46.82057086740912
65,171.86654795619546,90.12043008385419,147.73264906740295,143.26439031216037,43.333790318144125
66,150.49611474289395,105.88276958436892,146.8812333616034,142.35360163738173,43.72553158942909
67,156.18867914936888,100.86038086687253,145.68480866602664,141.80650204871992,41.90795725397017
68,104.39251508330612,155.79230582757245,144.77117106696076,141.4470006693062,46.392947260029516
69,97.75782479721602,170.06156387696916,144.18296675180156,141.29362253185377,43.201402124302675
70,42.45063396613659,135.2873919406904,143.67332440154505,142.85198503455916,38.63463090631155
71,31.747058626336628,109.94836997830645,145.03530436866407,142.92440996098728,37.20449874936474
72,28.51055550610845,104.82952776729833,145.21661943706908,146.04150691675227,38.89739663936282
73,25.328153206733077,100.6715473938587,145.58120443035992,147.25301944494058,36.59250763209222
74,24.03584418592702,99.91835240712946,152.67343183811587,153.52743178053709,16.93585229440018
75,21.897033123598742,100.00734245072779,152.48842979607295,154.7368067015806,11.66313746172863
76,19.46240164683512,98.95523357627553,150.2359599014018,156.48187492766004,10.702923790176193
77,18.842721969196074,98.33262509151609,149.34248474115466,156.71296545316707,8.299355415997455
78,17.51777306176439,99.24070095615247,147.338081801894,154.90808558911095,6.0144702552632765
79,22.537526663130333,96.67612622818869,145.63755929009002,154.05050818167643,1.606862119015451
80,26.751474640523085,95.8554821767298,144.22304178878548,152.5608872476852,5.107060653893815
81,30.81439868887259,95.95326088652028,141.13990695003173,149.92846110514373,1.6650512319269852
82,33.63432060163009,91.63902320338396,142.3166503259841,153.18552710944525,0.18671003053674157
83,39.751725855384166,89.21269823142295,142.07992347242308,154.02835189384658,2.197511617500031
84,49.22411695620051,86.00871441004684,141.70109479418608,154.72816165738712,8.031553720859021
85,55.453395922888504,84.00013874641712,141.15533530418776,154.73883074407576,17.45751006918588
86,60.30799228768939,83.12600471121449,141.53771198498114,154.90663581790685,2.17747211549446
87,73.11281261856729,78.74468454677583,141.34547660238178,156.5337023564512,2.9215699207910806
88,98.42765331638316,73.96297062473411,141.65058321014814,156.99357246582528,3.4066195940383874
89,100.74599491237268,72.6617239210726,142.05268559761487,158.6783557505828,3.1863629556085917
90,105.45735047863482,70.7657492474551,142.12391239943895,159.30233146417476,4.644867318757886
