frame,elbow,shoulder,knee,body,face
37,33.708291474705305,111.24123531259423,170.09764788938014,149.2666955252,106.46629248307016
38,3.539392468318951,98.9085726812252,178.1707254558196,155.81769559624632,108.20510927527897
39,87.93859329277129,164.5654228436824,172.90593325812418,162.24730488632582,90.23096530302587
40,146.25464343544766,120.80618409692843,170.81267387195996,164.80300306452227,89.34068854356605
41,165.31646364545423,93.78433132223772,169.52646540037088,166.8599298712532,95.4690367633678
42,163.8712453356202,90.77748377217287,170.41967676107174,167.16784156578805,103.49767322838636
43,168.42962042518946,87.97519831924396,171.90918445192298,167.4483402606014,117.06555527596066
44,164.0490815717523,93.0746337106406,172.31163490506927,169.25199622782634,120.51470867914546
45,175.50186239019516,80.06655591423825,171.8041193250078,170.84629502877542,119.5661180749577
46,167.1839267568123,77.22604162187943,171.26686667293177,172.67268818231244,118.78187776226346
47,162.67955211576498,77.50973282635772,170.36076674466392,175.28561934685914,113.7880508012168
48,165.92109937699414,79.82895696141284,169.98067216711007,176.43635648202033,110.34976059207136
49,162.79827930210186,80.83321732930195,169.0221260027692,178.42202662393186,106.23198457197017
50,161.3741628361626,82.62079997385612,169.1819866618887,179.72332007367513,57.190244716167484
51,167.5432444462514,87.35933108164014,170.1109281457739,179.0327079478715,49.960920407390475
52,167.04628937164676,93.2388648896062,170.9726882015687,173.97484041208787,15.787982110194664
53,145.43906896347482,95.36993564850113,172.15340371106305,167.9436474830228,0.7263950914137217
54,152.66861595443984,88.50468386194233,170.3862618649411,163.40857006371957,2.9258004526112047
55,144.82655765861855,89.22450539542146,166.41578009823206,159.72379948362433,4.882023923543832
56,138.33661442676834,90.04861578922679,163.01358436803102,158.42358101447135,2.521866864318478
57,119.642305382664,89.15274177431957,160.95443820621784,158.99763408814883,0.8400057987071184
58,110.29836156378957,96.28227750023683,160.21316608282316,153.52303588876885,3.8911467229471417
59,108.1975611181727,94.47050867323162,157.9104301684118,153.56083299544702,37.66982782528639
60,101.47032134926599,95.87322167928218,158.09215073518186,152.79366192687738,58.122499535151746
61,83.0975698588243,95.26397596967328,157.04488057294276,154.66166542578142,65.50456448550113
62,73.86285476321214,90.00091100266435,148.58210320658085,152.25190613762123,58.08264395112565
63,74.62356018158201,89.46627417199674,117.78992434070221,140.32161413410356,53.745509965277556
64,83.12726608933013,82.36861416896944,90.61873132012624,130.3888791486827,50.18348046019803
65,62.794047981153625,82.59282572269375,80.67233598426213,131.9859254888118,16.672393465401562
66,151.42849514613644,54.507464694790485,88.23902018392586,140.40203874180003,11.975236916508877
67,88.9499562605294,81.90446499056077,97.52471570885724,143.75707505955214,8.42633431413526
68,62.73837891175112,88.07262725953332,115.00495539700624,147.51111763807424,10.250983367199991
69,59.45324546377301,86.16516202755385,132.16592880337197,156.5928305845019,13.053039888452362
70,40.74607950043761,93.73512275093083,138.68277118714454,156.67371860601622,12.462933373802814
71,36.629693128492555,97.43897569189146,150.7981861375392,160.90418064431321,11.98951575499537
72,31.225002760982335,97.46258354442122,150.80238797324208,160.17710353862606,27.245370099421592
73,31.604068288646044,101.82750757212999,151.03407661147827,157.31241833380736,46.46732656010525
74,29.56598785112944,103.02429345128395,148.42398528607578,153.86706141746913,39.89570506899585
75,31.496092222992868,109.98913888027988,143.14847944506238,143.6983736366076,42.369365860359906
76,33.135910187430376,112.69629557860063,143.29676894531343,143.21075583625594,44.70217825704668
77,32.63794802265749,117.63118067915764,138.8557501773116,134.0901391054063,36.17202788884808
78,31.80914197052973,117.68832351607533,137.68640880492111,130.87933765659346,42.61973919731908
79,33.35893821692482,118.26015142973353,139.9273861328302,132.54604965203515,47.57817815745144
80,33.898848892185846,118.1962159137313,141.25915259318842,133.5930438818849,69.89819724800589
81,36.68221122928972,120.83618402929496,141.93730263426016,132.81666602974315,77.68419713639042
82,37.10657758330879,122.26765590885627,142.7921475293359,131.34283547095265,72.14002549853723
83,38.611001842797954,123.30194428573779,144.02882148686655,132.0768591602844,84.99639841337546
84,38.92864716256399,123.44488887291753,143.32514044578377,131.22054652325045,78.19127942737157
85,39.20424047591637,124.81495899941719,145.864366962028,130.845680646574,82.61479338299569
86,38.91750406505366,124.59002618588946,145.77421340594637,129.2862782235782,78.66336917383336
87,39.61802220998384,122.75364064654414,147.46825381459968,129.7974449134961,78.65798800179994
88,40.13300968871315,122.16197887148324,151.3102736945685,130.97888150245615,88.56493948494602
89,40.47275543712218,122.02210926797598,153.21167879554588,131.14378781547688,91.77795380748404
90,38.73306666334386,119.79065249156731,154.0234495894211,130.9408089266515,89.87668374434134
91,39.85280017952156,119.44134243555989,155.10235824779434,130.89397002016744,87.74151567134368
92,40.697038230559066,118.68681584483177,156.6235521271271,130.83563480660035,90.04882652715582
93,42.86941236660018,118.06682817789621,156.9096583287303,130.63953429103108,89.19752053064155
94,45.74341025668734,115.80309981617249,158.23836124540145,130.7813729250341,74.87939396745088
95,45.11317101904871,114.95933877770464,158.99131787881004,130.80439189337338,67.32410769494822
96,48.07635582996805,113.53515600579402,158.5296786348932,131.43672454677812,66.6332218703559
97,49.272256340607626,112.63603131402614,157.49036695914526,131.3135306889756,70.89178545497026
98,50.74199796329486,111.84021139409722,157.40765721102122,132.15320921915773,69.52593656962819
99,60.042046336024654,109.82190586548217,159.80862631075559,133.5556561418381,71.99441075172933
100,58.1565371898444,110.335326715287,159.45599420181068,133.68223510616735,74.11073562948269
101,77.30032026286666,107.91718787475374,159.9184264087329,133.5760006005212,93.24024030566682
