frame,elbow,shoulder,knee,body,face
64,123.86743470115005,45.46353640010634,164.31187427541715,176.597056114038,91.83621145001302
65,125.34880032024296,58.86634638480143,161.57398793329662,174.9318621487078,94.02383279337323
66,153.00225599644475,66.29490766172891,163.3340452648123,174.34488795355753,79.25151159203284
67,164.3099969435515,69.54481362744629,169.98478175077688,168.02227039869902,84.28260891256826
68,166.7504254717073,71.31573133995136,174.02616109814176,166.06955702441002,92.98877766606432
69,170.46436894385354,74.59050459163514,176.47156264968893,166.9710017538145,94.50125846654663
70,175.0268323514814,76.92878247917965,176.99551388616587,167.84393558374018,90.68943992243766
71,179.5766413383099,77.82984142898145,175.29866523471856,169.52960813031626,84.46609787655183
72,175.82938831654923,74.77121624339398,162.03640171924636,175.93212177112036,84.22508143592881
73,174.76544716853786,73.6881452581182,155.3478766455623,179.8089793096097,84.22376839288626
74,174.20029183365517,73.97320374609004,148.37479601924707,175.91605351778202,86.90556502877024
75,172.56493363981414,73.63379233157757,143.8299038595397,174.0972741264355,83.23757886800507
76,171.8735464386969,74.44841441061735,141.54097317612062,171.97681605436856,52.792981060163505
77,167.76075846887372,78.98307786816429,141.84654130898338,167.12756613358187,41.65210293943481
78,162.7860081764597,79.6810958901532,139.7668845625755,165.30370992888322,33.627073946669796
79,154.36286881750365,84.60909478356376,138.758562223786,160.34554433229775,21.784141241071726
80,120.01767259160624,86.5639135606991,138.5008470480175,154.90319379613757,15.563704387888466
81,116.60719429022342,84.61691379478745,116.47077952363689,129.55178491723953,11.607721246840622
82,73.10176686504478,86.93887936868012,83.95588880620733,101.18320815577505,7.6638455685482265
83,29.866431855249623,89.60306814126622,131.15649369658655,137.89206463079225,7.363814431460173
84,15.219951009981882,89.60896424743973,39.445355451246805,87.6015440224341,2.451124579275726
85,12.526243333718748,90.79727917727504,128.18244229466387,139.22487960303184,3.3459631936905376
86,11.466515084997775,90.68688617061319,135.3828362145313,148.96124727108943,2.0014106206723894
87,13.642563055674476,92.15556569526564,137.34079326518074,146.70973893213585,3.060112504043414
88,13.761073236042185,92.86652428093839,132.16518061002174,143.7641060558772,1.7448821323006272
89,14.816986113626191,92.45433994381166,127.16465768483519,142.30478190434374,0.8355336144297002
90,10.648477043727125,93.62731988618859,123.02951633736771,141.77289208804933,4.061555113215705
91,14.609457034681732,94.26229537318773,83.46198916173059,143.2194781051636,6.517094219522024
92,17.661457382148765,91.10392241119614,99.96167054444719,143.62128831750607,4.448982151508952
93,19.463001266735837,92.04045531182658,110.97364656037162,141.3072829714801,1.5101479374754425
94,16.97580173328244,93.52793596489454,118.2006917744047,139.68676848397243,1.8837417527372138
95,22.968012008365914,93.68842536327612,122.1087963980433,140.69048375606926,0.13823329028047468
96,22.39025792082665,94.7042920920325,122.22789582011119,136.63256152057403,7.542071209977303
97,24.164299804699596,94.51549175442449,122.8394888204619,136.11935899286362,10.933932831269855
98,23.80200803715872,96.87175288032849,123.36046950452678,132.90636983871755,16.62079479532362
99,24.731184673046567,99.31841948408709,121.10769089545488,128.53161594506832,13.036757595571668
100,25.466000796795605,100.69132369151195,120.656868178183,126.38395423015588,3.6896496375279737
101,25.91169090203699,101.70968601072227,121.38352994782052,125.30219153625762,0.8490640337476564
102,27.683428952508635,102.43284712860101,119.30904271018159,121.45213547207085,0.6260388595909514
103,28.305339704235784,103.48771435269452,120.14682352335404,120.44354432488424,1.1696479345522364
104,30.23355398893715,102.75397229552189,118.14484136540361,119.48915898289005,3.1891062476488337
105,29.704817628935235,101.36719114528057,115.70608996018049,119.333548739791,2.83070409184405
106,26.92055397582247,98.38963680301141,114.63776368004939,121.79324069917102,2.4230048641297333
107,26.857927004737963,96.87743490712874,115.25076333984912,121.95880892484529,5.05430892452234
