frame,elbow,shoulder,knee,body,face
51,174.82820774758395,82.08968170656202,157.65692747262497,147.5477643063569,119.35724456799898
52,168.23921995703387,83.32857637296813,161.45255579058184,149.46993733121775,129.0769898202494
53,172.91392904044136,79.66180813458294,164.59304618509978,153.01035636790758,128.1684871886186
54,172.6565369416442,79.7991129924985,170.96819832607883,156.73380743247668,128.80126592249766
55,178.05378686652992,76.04332314458732,177.28325459979945,160.3877947244899,123.47542896500724
56,179.5466514875969,73.06312447689689,178.67006185066828,162.4874249065597,104.65990743170775
57,178.35991857467116,73.61084702101985,177.95701125231534,164.7474984415192,96.36021838209575
58,174.6618569168649,73.76762912441387,175.61774794728026,167.64692828285894,86.6034784083106
59,169.8336675659538,76.49102296718536,173.93868270049794,172.9798170154031,68.11577480023844
60,169.3026495235616,79.4616556951409,172.89098872100553,176.55736726109404,54.94807289315766
61,166.00121688695765,81.31776408003412,171.55218043162634,179.60530716568502,50.727101173018916
62,158.1765565051328,81.01359641275393,171.02426858861287,177.6437021848474,25.709340433703698
63,130.7694901652235,84.86127502668778,168.8326739169539,170.03510794104946,14.62264185996292
64,112.98558465565003,85.07701754285866,165.82042072327707,165.90532922180287,7.271192472877669
65,95.43216811874049,85.61867744266354,162.05666978933783,160.96467848158704,4.773345062392309
66,78.13063426684438,88.28428728019371,160.27175901381943,159.37984884854956,8.176084886557607
67,60.27698121660885,86.09193028396909,158.15169176742646,159.55419707932418,8.975018670242418
68,35.747528119187294,86.12751567741363,156.72042437299945,161.3102395725111,4.894723844858055
69,26.44573116366277,85.66289271534892,157.4460121717841,164.37176673443219,3.224144919012245
70,24.62869262611093,84.26313966030226,160.99890346025418,172.4500593626064,2.247138000256041
71,15.2880618594069,83.55474185389981,164.27440795022608,176.09516363200487,5.64178620479353
72,4.3901209846580365,82.93212440128023,163.22506216378326,178.12938014214717,6.8592176694244875
73,0.6188660528306357,85.97389014201718,158.53039088515362,171.4863596886362,7.9855678134053365
74,3.38099032248139,84.28200379934563,154.2266991109199,169.2310800887632,9.85657227875126
75,20.952235986783226,77.82488915023657,147.96760529382675,167.47637664752438,9.489905554511134
76,32.242227501140775,78.61866906743974,148.68101798926935,168.7935291646744,8.430220276798117
77,35.152915235910804,78.37311083959861,128.73176377256345,164.478851551717,10.183262494127234
78,15.662939000547231,75.66079349473044,131.18567159094886,164.93924213421423,13.47524857698561
79,8.635746460413174,72.92989941952882,135.88432567946467,165.19935819940454,13.773034239548153
80,7.244537433299555,72.92031411037075,137.98769429853607,165.53759754544424,14.660765660826518
81,5.358101651656415,68.26713250702532,140.42889903445914,166.11219099293274,15.515941013571487
82,10.7722397987613,63.98471109797382,141.18352418804636,165.70391714491885,14.164996810741066
83,10.892551560899578,66.71937633287257,142.65818403575597,166.17481064661928,14.744978913979017
84,6.633349235007884,72.07083412835722,144.20078108592702,165.5639726634821,15.128956536308968
85,7.8843895260108265,68.23967701716407,143.71688654923932,161.69302455773004,18.702635232532128
86,18.49179088750003,76.96569384574494,143.06486424053136,156.3259098845186,19.274857974288874
87,29.497252249040816,81.03460236642253,136.95031178393555,151.36516987727728,20.7914571569611
88,23.658813454845966,90.87895250309133,154.87563087289894,154.14085563741162,16.97666615858145
89,34.44210406573707,96.89881745856397,131.74663417827205,144.89232614200677,11.813534601472846
90,52.63914955192164,96.72324836033026,130.37377716699888,143.6346827230439,11.414834055957364
91,51.25709800131893,97.36801171498828,129.83630433916596,142.45804352727885,15.959632462281965
92,39.696627515551405,103.20264113904292,130.90310554685598,140.56949900732184,29.722253625953275
93,128.45416411358488,151.55790282804824,133.02267962402328,140.20825733799774,33.236722782934635
94,176.60617695141246,97.70323252798731,134.8835425965109,140.08257905669583,31.493317863619076
95,162.8708533427151,114.35686696516177,137.27171578206546,139.65254513218895,30.067588460326785
96,158.00232474842667,118.09914594682219,136.82667678344947,138.44372942931483,31.453756319218197
97,173.624548576903,103.86229735850169,137.9593919152525,138.66301286909274,27.68196205397646
98,98.58261879138075,18.92048139662313,137.80799779766633,137.10932174200067,26.127185836042784
99,28.742247632347322,50.843754406690415,138.23431513210699,135.92055100622338,25.557293423598583
100,26.54953874841419,41.7092612738625,138.53717395991026,135.08666370463666,28.082372084529474
101,8.868968358074325,59.26927980954567,136.68161758203505,133.55068209233664,40.273593937559326
102,13.014009576266464,66.43799414751412,137.09563652182132,132.949954125404,36.00562451586976
103,45.263133978399864,76.93816094528904,135.23417035814035,132.1537207828785,32.008677548401856
104,29.110492808413714,88.42370606899695,134.8633674657902,133.48720272009567,28.25151522063397
105,29.607693296843667,90.18103190280485,135.5979526438619,135.95157864570592,25.15822612110992
106,46.02393033075057,90.12323500768339,135.8414026852009,136.5211358247771,30.313354235050806
107,39.94544698668423,90.29685716793529,136.06811700433238,136.16355169280462,24.91947384043896
108,26.13776025772729,88.80952798323257,136.5365235032444,138.76696356347085,18.62353184397899
109,22.18499435481232,88.9380261812332,136.64884356967607,139.40416667526287,18.93151230733526
110,16.170643972153876,87.95565169821407,137.34189239527353,140.4381618536002,18.15509868035265
111,14.793572504278037,87.81859457490145,139.9104099435501,141.12799849533792,17.863176235024262
