frame,elbow,shoulder,knee,body,face
51,149.66328535332835,95.90192019918705,126.19160756261184,147.74723415341663,13.339200350168234
52,106.53755242366535,93.55586906555565,127.0106488633202,147.38483605701958,13.57964060546321
53,10.41577272801431,93.52019409217668,127.7166896313867,149.0035615691667,16.377061527593572
54,12.837117838081072,96.57276959007679,127.71111697893288,148.9729444803479,20.19927289117426
55,12.285488791010573,99.85443062191155,126.98592869696547,148.49163434578392,20.794229329396266
56,26.082003418643065,117.16897288300711,130.00794440617574,147.29536536970508,21.247471983379445
57,61.18357140441329,157.47264838746034,136.0171414620625,149.7298015078901,24.509953798392754
58,171.82474040528766,81.49532886955156,138.04796334929463,149.13438633893972,32.80017567382824
59,176.60287851717848,90.23947836014331,138.74609516351003,146.69431704156506,44.33620243601477
60,169.66236332120883,79.53253219222752,137.34089250726484,143.03339266926415,62.11159691077301
61,150.73726468438016,67.36258779944222,135.18963234377688,138.4929496032544,64.11600798758843
62,150.96048047879023,67.38818875880993,132.93088885820626,134.3455360619936,95.07166766709412
63,151.40678485531836,67.34218344993336,130.6638605578704,130.20854463196042,99.3624810911578
64,153.6632938197825,66.91268005630299,133.75170138108476,129.16204125360198,93.78290018520431
65,157.50233990712283,67.304765306378,130.4713785715803,123.92779579357095,95.35203157063899
66,157.0778217364374,66.01443749435388,137.0709368928145,124.79158369258288,92.56350845838341
67,155.58819000472297,65.31057673855013,138.35038358587448,124.4954279174754,100.03711993519397
68,150.2746638309012,62.16634748523553,136.93503724292333,123.84409113138561,104.49379599668472
69,150.4398848468414,63.64479555593444,136.8089651474749,123.11019931679283,100.18091453264054
70,152.44790929172578,64.70003876838086,136.56390050242038,122.1632603252827,98.97281850709982
71,144.2995977180778,61.3315507576395,135.76210160376473,121.43145677030213,100.9727488635013
72,146.2839324037961,61.29647224136896,137.96269479705728,122.11501046191445,93.98262252607077
73,147.5330463033067,63.73895783967159,136.8054731679584,119.99674916686818,98.39596673199406
74,152.21332862064102,66.23522982593876,137.89273683656992,118.63686946929225,94.063972404906
75,155.68390871315876,69.62407704467914,140.46656585296785,120.43089964035751,89.87966511719117
76,151.35262244846794,68.78961069174395,140.82740488822984,119.33678676071604,92.82511227563197
77,149.79125530241774,66.15512676384252,141.23382092218264,118.54054076540758,97.2045821173104
78,142.16248021829654,63.474613073203614,139.94306321935468,118.00188089541331,99.05474168195201
79,143.25880837803098,64.04922304514783,138.84864913094486,116.98239607593173,97.6860542054344
80,138.46233748991142,57.88843316923056,137.6454565509638,115.58016115307903,100.23499899502451
81,141.67458574824536,58.362931834558026,136.96608741772533,115.18560049867942,93.06737766364978
82,137.18180724929374,48.207694997445756,137.2026627355851,115.34631791967645,85.7061494832559
83,126.11698273964416,36.286043300332004,137.2533872585591,116.54977419338005,81.37356337512364
84,173.6179903673667,78.21515405187428,137.93153886565662,115.60436561761486,92.62332066540961
85,177.80900320170176,81.96361915906519,137.5744027838224,115.35554499517318,89.47438338623346
86,149.7730958601454,56.65725151801341,137.54493126787867,115.30276629343093,85.60246267295531
87,99.80906313076042,17.481154158608586,139.32423149828105,117.08400713864616,78.27167423757635
88,29.050165290365396,58.08285072290076,141.33420652158782,119.66572156630086,67.68486691593853
89,13.31827986112896,72.68634166809606,142.11570287315195,119.91288660356511,67.51528519386738
90,14.618417798931706,63.4956650630388,141.94207040164585,119.95920399080615,72.65140144120375
91,15.776548135727015,61.207825109679476,142.66780671472424,119.10748083914147,84.06666669931428
92,11.336733451880553,59.434350961483645,143.32815302536477,119.92333206574342,86.44468477501903
93,11.78308320230359,53.70204516297572,144.6606574597437,121.50397813189137,67.48209451667708
94,9.783748367012716,54.77494722115945,145.37604596699194,122.63284892005505,51.756802123883276
95,6.680989044609884,54.53831547494683,147.33687234460757,123.58462198244642,48.28972759245555
