frame,elbow,shoulder,knee,body,face
55,174.54411032043558,14.175134687315252,144.82310073643376,118.0582499205355,88.82077749223703
56,171.01891601821129,13.739532424756785,148.3496850607506,121.77362621893484,91.36615966974693
57,147.53833631527718,11.581757730026888,148.04672348297245,121.50334194685684,93.3803920639408
58,167.029915458238,7.961938763136373,149.58801209655573,120.15221621136682,82.40505830158173
59,168.09167410800598,9.86229895261837,151.50494675298924,120.85006822866013,77.29142896672386
60,159.1764948943234,16.112885845689114,146.83116941287858,118.02339676050406,80.28844674745301
61,169.7817330390315,2.338723778171883,144.6202600255669,118.99861820146128,70.32432769015134
62,157.2645756179783,1.057452560950357,144.9206238612219,117.0840225591486,73.8584768306875
63,162.16644602808753,0.07407263617409213,145.41133710946275,117.28191639598856,76.81762427524126
64,172.66175498533175,1.3271743356980836,141.96898122957512,117.36232072484903,77.64909810282438
65,177.82641861391323,3.056181099651436,143.84720967045502,119.91231494233314,73.47898535996706
66,175.69447078495546,7.741146606378403,144.85512926196762,119.45708005417417,72.29119438017835
67,176.16312470814395,7.464664331384499,145.2336592403085,119.33193073996978,72.92905379177074
68,176.10640295830814,7.531555628961424,141.47311147781383,119.24449126373135,73.59373223200436
69,169.46190754791698,6.667800730694241,139.34134555170388,119.3452863174097,71.34707120347099
70,167.78943068641624,8.425079898385562,138.46830218312763,119.67295907975559,70.53264783728247
71,173.83150978085857,7.177068132143894,139.9733190970745,123.3540300734987,70.26679511056415
72,177.6710893714668,6.661115579099036,136.84496464398725,126.8812764984996,67.81345165163714
73,156.5940018457034,4.657197849061891,136.70933192311347,126.4441313704828,63.571108881795794
74,174.89838714637833,5.02340074001534,136.5755512144012,123.34394578749624,64.51578162545138
75,170.00151153407836,5.092589777284006,136.3403351628257,121.64259875491511,66.67069131474625
76,158.0464377415142,5.13531754200745,139.69340031046337,122.88320282635081,71.11534777777871
77,146.97815176685836,6.39265228517588,138.56712955269796,122.92785815513187,69.21528655171102
78,130.9563344700262,3.9326894212949943,136.99403072070717,125.88409012864902,65.44133583286566
79,120.08782121282329,3.0744040018907155,134.4595175962707,125.42864951735001,63.447309783273056
80,131.92373263577252,4.694373626677019,134.51718010063223,122.83911418025826,63.3416608614321
81,119.17638999313533,1.7652395065007904,139.12972220453025,123.50137336432942,65.90906414965804
82,117.33070866759519,1.4052574030857783,140.59080041238036,124.88805110533573,67.21415200601024
83,121.73680229257957,2.9179706562662298,141.49601060959415,125.84179179465958,71.19800879511382
84,126.35903935991954,4.703294429429254,145.97943010763382,127.16312899349104,67.84142973709567
85,130.3247718134205,5.437665242440995,148.56045481546317,128.95476076048962,66.0969263152661
86,130.46898124116984,4.546260085597605,147.10486004663198,129.21416978234345,61.704962283482246
87,122.63565803028578,4.415983531968113,145.80868009003163,128.44079598607092,60.732027645354776
88,118.76504693762911,4.43991253276147,147.1181289551134,128.35928137613925,60.76092204684579
89,93.66802213424279,0.5161223367487291,147.56911912707972,127.84884424908256,63.19578776079794
90,100.33805515993771,1.326023176183779,147.1908984013919,126.94267218335628,68.66800313340218
91,118.1276835485285,1.0175983381582656,147.27766230649496,126.96465565028036,69.65047362684982
92,118.0880869227102,0.7217344880828376,147.6177721665738,127.13689355311605,68.80232871918207
93,106.78286273974891,2.8193666286809913,144.1950883087078,127.24935963168063,67.32360653687039
94,119.9694919867479,3.1425319941779897,142.07945715759192,126.76329345014057,65.21995824983446
95,106.57696591641874,4.080758889029117,141.4989512926509,127.13847655153097,60.73307630182637
96,96.89367526663017,3.464036565311432,143.0791711564338,128.45535055570625,59.20946404064051
97,75.96517591517897,1.0571259768890477,145.0322094140472,131.11173521178569,59.27072341744935
98,56.832604251384225,0.3801781954875388,145.82345015713693,131.65319041798875,58.34480158457853
99,94.82764568822108,0.6495759719025225,147.04487777577467,133.5321800367713,59.45270341383997
100,75.5021133508613,2.775335494112707,144.82795928324288,134.31755683530977,59.34771775272702
101,75.4907300614193,6.837924984011627,146.02078570041252,130.2951719720853,61.623036920546326
102,123.54906223663806,6.021718877676596,146.13994240128082,130.63977671595103,63.30658531940236
103,117.11932990789276,5.216244075216062,146.19330546397217,130.85116261363592,63.765442248412796
104,124.10024374573763,5.177287352869965,147.58186686914834,130.43606677747292,70.43477391808443
105,123.19209198228202,6.287509448196444,147.90482062582558,129.10609428634928,70.39067052805626
106,135.6546295732906,6.2360611401002695,148.90779951334076,128.248400634252,76.77000440910587
107,138.52263686900008,6.209387515635228,149.79597267595898,128.83496361745205,79.92492509799911
108,138.09989997356803,5.9911762432428395,150.2460734860055,129.46070444894173,76.428652622176
109,135.31051830337498,4.550136170637866,149.73793406071366,128.78484273243004,76.83738243839196
110,134.3016655099237,3.2713840547473922,147.1238513905722,127.77226150083513,83.14338708692918
111,132.7756769616169,3.260689872658008,144.88202049423646,126.31114324856372,84.25262544853393
112,132.1508191099978,3.6113190456025293,146.21888977872274,127.43407614165028,82.65165628487063
113,132.9600697734866,3.2670761220650673,146.45519212311945,127.25159764027354,82.55322101298316
114,133.90149364847363,3.0332166293129803,147.33368481520085,126.76308932963433,80.36651901476495
115,126.6439906422753,0.9318989822085134,148.19698726589183,128.28089310019678,78.27060137263834
116,104.40319446658575,0.23035575259451765,146.66043465825027,130.3842357671642,72.81519889159784
117,84.88395120568083,0.6492536252975358,141.8349120489035,128.7304409204646,61.69585830311337
118,28.65760761385797,6.040135078752663,133.27926853690286,125.13798643660225,47.721281804415014
119,42.54117014896384,8.733909925070567,134.46380290071505,126.28586182208987,31.55675493148275
