frame,elbow,shoulder,knee,body,face
88,78.59842271036788,51.456044741978204,126.2461161175228,139.5580136161352,76.88491197843928
89,86.44076288963494,51.2350588379658,110.16435416254606,125.14775888115216,73.10000656063596
90,100.40343647733307,49.03944374314324,118.64142260773039,133.33555379994758,74.6597890098351
91,108.3471515333356,39.069786851370786,129.77189894982268,143.5394206128743,89.55932773607606
92,106.48286226838958,34.084269258969215,127.70563973091535,142.6029784050375,91.17204591436467
93,119.06203894159898,31.228077068332126,125.18326109778909,141.39936401515672,94.11516935619528
94,127.92799937555898,28.73279576146563,121.53558807780618,139.79377642097518,90.04254809789785
95,124.67445435124134,25.478798872940075,108.17197054144378,128.61525855967167,96.4777698139485
96,138.41562709775744,21.757760391276765,108.0671475181451,130.1020894768075,93.82638891086941
97,140.6352011789007,21.186794212257464,106.9101921009167,130.58078765738355,83.92469259733457
98,127.19692037592935,19.307351863537686,92.48992274103394,120.0624488346907,96.80174642948862
99,125.07664560064778,19.777403291024495,95.94536342361711,122.79739166707192,88.8656718110704
100,122.42227572026282,22.50403604670243,97.07566062382837,124.77008265093409,83.45156712165146
101,123.38296583673481,23.33801510238687,102.76204371372688,131.11788924733995,77.6360387219047
102,121.58104937942997,23.959294563931348,133.12415654863958,155.3796582654633,89.24698108742967
103,113.55659971489108,23.99350766942924,142.1706821282523,163.04842489287955,91.65840027066685
104,111.68185685825257,23.08235331984095,140.02777051875293,160.90230810667475,95.31620426884871
105,111.58839826558071,26.472768280419334,141.52948422594332,162.50565219409157,85.36344273804241
106,113.0753212434964,28.03222722886695,141.374588578984,165.2301267294862,67.18193357691706
107,115.0746362039256,29.53134857495259,141.69116621796343,167.28955880022042,78.07983947219122
108,120.48289324260031,34.34801147380803,144.1128713679646,171.12454342328255,71.20043962073413
109,119.13389265110726,36.74576969468093,135.8736838496545,164.69825428092508,70.34673290418544
110,119.17490329672668,38.99856388948541,129.15922849612838,159.66812169244886,73.54323153898366
111,117.33251361176934,38.29814034338194,124.90101399747343,156.69157835299237,71.4823081531793
112,116.28928831759436,38.281481175593285,120.53646125794015,153.81522090115394,76.36434397281448
113,119.32083004425925,40.3381316307673,120.44619503804884,155.9538562832598,67.54963215966723
114,120.97481913003293,41.78138833604479,113.31860151842378,151.50847763429059,64.31441796036484
115,123.12020446446249,43.10361760472327,109.1707261773699,149.73320153089122,52.152694852022364
116,123.39345531901697,41.27150228409148,107.23377308385611,149.49998466961495,43.807069416580816
117,123.32437961493125,40.9611824137732,101.95791278830195,145.56401652318607,43.0604235202023
118,121.7671297322324,38.90073666928234,98.77767001761309,142.9742987258054,29.6597602996981
119,124.61304927392939,41.03304200791789,94.81358778807676,139.85188080968453,19.138450460226935
