frame,elbow,shoulder,knee,body,face
28,132.54537280544196,22.895304879538028,140.9718905863117,124.77848240659851,121.15663192769819
29,133.4276160248547,18.52702320276616,140.24390318919183,122.41373115092846,120.00918440446219
30,135.77735323397872,17.17248474685607,140.22104641948687,119.1881011473544,112.55911810797
31,152.4644119532669,18.37624492795945,152.0782846982431,124.92649081460092,96.48827859157922
32,168.4645160833316,5.926679541309204,148.96180423939126,122.92582877412246,71.92350824214344
33,165.8734669711713,14.596910928788482,153.77591685905202,128.14305552656396,73.04996315093251
34,154.61959939408413,12.664746895505676,158.16967295878933,134.31364763109877,60.609461922823755
35,177.76375394909604,5.3680863923959965,157.61143170625564,134.69100529521276,34.11957568336621
36,151.89451530242332,5.892931423676474,143.44925585408015,125.26802806586052,20.731291733224182
37,125.86638674863066,13.722465773552132,130.74115297187694,119.66599134352167,11.347854275966775
38,140.85466662076357,12.278482209041565,125.60121682648223,115.01973541072138,11.780605228755753
39,149.27351316326926,8.888807785771546,122.54347955044965,110.04057088399665,0.47325026078787363
40,127.5619153691445,13.296754122013654,124.15800638466479,113.61833639939255,1.5598086334544696
41,136.6032241464341,10.942573225384278,122.72721226955981,111.59185702475224,0.41184202214129756
42,130.9241263054237,10.979261868184373,123.90630247210481,112.07199172355716,0.38797641296188456
43,131.00143650160118,13.200199257308125,126.42268940201109,115.93583581886806,4.146150836469026
44,124.58443955945077,13.043753392335041,126.67446196925039,113.35490071357148,2.686325385533005
45,124.36029204949845,14.027433852226128,130.08601634636662,117.66556228270727,0.18682300031278434
46,138.71920282805624,12.568366778876282,132.47087661812466,120.96055125099689,18.60511800284138
47,153.30794990154345,6.34486468290464,137.6042975429948,124.22097581552437,41.35143851323609
48,164.721888628642,8.144580350882006,143.73795969272706,122.40087914363701,77.3308687635801
49,169.05668669006138,9.028500797914992,140.97210043406213,121.73659777530213,79.22209867405724
50,176.02193916977726,7.219640015812449,140.7869902635124,122.15639008007732,80.84877412275233
51,177.32103663609752,9.644231832959408,139.02657730282408,121.95701185018493,82.45702623701692
52,179.40808442830826,10.562710070276196,141.2488251940781,123.62535340333653,87.79916344725063
53,178.42299034271687,12.278022970544717,139.4664949064853,124.91308596036497,82.35544812890555
54,176.18153185130032,13.098559571865591,138.5050325721533,125.94633085928562,71.32157532733567
55,179.5305553245136,11.759989464011282,140.24869757396868,127.25374920101893,74.64030722780745
56,177.4169303157627,10.919846412121407,142.744239240664,129.59878383180526,73.72130607636711
57,176.1548611762399,11.524300401342886,138.72186773006845,127.5663714686606,57.994352037040244
58,179.69368463794947,12.681819027630992,136.57927105771665,126.00420985144434,41.034923247843444
59,171.56392063607072,11.447664294723651,135.67058717029448,124.46147838088396,45.39417866968954
60,165.6267449684188,11.452424755814379,133.81871197828002,122.15371550659982,42.34872160445151
61,167.9849728974208,14.327723353380593,142.52596409736196,130.18699129035002,40.24492165401034
62,177.37928827645507,16.999283902843473,143.7373355572831,132.711073131407,34.81760722962386
63,174.79523960077276,17.574746152731453,143.88036548692332,134.18731437475302,28.444745454878653
64,168.699745548255,17.384325665989934,143.90193296220704,134.03730386658458,27.264386904117398
65,150.92567159713897,17.52922966786521,143.11046096438972,133.55317726741865,24.695849389588343
66,148.0240182698502,16.701831508800183,142.31077932836573,132.1430925809286,23.049822268772548
67,156.3686044736411,15.851915174723226,141.34696033892033,130.92369532699362,36.86414155448781
68,157.16634609667076,14.719363066020467,140.17564217853078,129.85797432840107,39.02169750210506
69,179.29469064064844,12.497671043055634,138.06025125324467,127.50109904539113,44.36765538242821
70,170.45923565580617,11.743205021103288,137.67202016815006,126.61367123321924,49.232242407723845
71,175.82334005743118,11.781943796905937,137.0647318366953,126.43718797821809,47.92102597783793
72,153.70802986358717,10.014899106504412,137.3053152921201,125.46369837956094,50.508261768138425
73,144.7308962667575,8.14375684849481,137.6431843518835,124.43152619864414,52.511115594004366
74,138.14638033258137,5.989356351210932,138.60386641435173,124.09686027866144,57.14917628280307
75,136.50178152227812,4.370890896809951,139.36312292835436,125.45980829300291,50.92146486806797
76,141.60256685249058,4.190728312077403,140.47683845364168,126.14190482159724,49.42282019163798
77,148.20230146189414,4.555692973322769,142.03370568005195,129.00533984067258,44.28931936520149
78,134.90727929993383,3.458342944671295,141.81855333744068,127.56592675574886,43.46867334903635
79,127.82081754433736,3.67866421883824,143.8040405244419,126.60389953382398,59.051364342559225
80,120.26980303054458,2.2800324024815084,145.1771138674659,125.81496796950623,67.18834083594749
81,109.92959846906624,4.1704301872478196,144.6649836323752,126.69564760014639,60.59110992129928
82,111.01387420995047,4.2882387239985915,145.28762636520216,127.28972218168684,56.69804646988831
83,95.90673461548806,5.882282873647462,145.06315537575486,129.746462813399,41.832176088297054
84,119.28091401880616,5.9270898090632445,145.9814993145803,130.7928011422371,35.87699497717912
85,149.57459732579767,6.1696172025074025,146.14797720813277,130.70836520894892,41.39290983906683
86,136.18821632619665,4.3175973542334765,145.310778060361,128.7729865613708,44.61852301576767
87,142.1995621590074,8.306857397897913,144.28680782985137,129.87156264278832,38.384281743322965
88,162.2886149402456,10.977204869848281,142.89723162357356,130.5835766965091,29.336674976782195
89,178.98389282763443,13.396857379011722,142.94728102311703,131.54949279708916,16.554091002805535
90,157.0767851107268,5.821727017987286,144.92070614361506,128.98940588243184,30.08694898617093
91,142.67619971691835,1.1453673543010179,149.78690046762364,123.94041971095075,51.17607674785853
92,149.99144895279971,6.290197754939735,150.66280127138964,123.36305810784609,67.75554247824152
93,145.47709755991667,4.228075571309915,152.1011975239791,124.43643144392694,76.03867672635425
94,144.39922703806275,1.14301369906941,156.4580913800902,122.23198876666135,74.12244741611426
95,155.01992413249562,6.423120362497433,159.54767056955788,124.99402928131205,87.5122102363332
96,157.45659263505237,8.192867359518514,154.7656455330451,126.47155276873146,89.02390019232269
97,166.05526895778314,10.217446919486962,157.4423405622608,123.5519186757256,89.16900131745518
98,163.29929177840518,9.028778946102053,148.0515195799905,123.35035900125663,85.75414954531283
99,172.4397691312758,9.101630861379332,143.62907862854144,119.35478862142374,81.91983835909281
100,165.92294823420872,5.05164068303684,148.4846474294693,130.5542058050818,56.98309654421076
101,123.21902186272463,7.512293257158271,150.87148914077704,135.163241355871,6.301078193069111
102,110.61837393891972,8.22644214433791,148.56439349885775,131.86130327495283,6.780360753133501
103,129.8358150102725,8.15668166562329,146.23709805406577,127.75919993812941,2.3665964856389765
104,152.97458720417123,6.674703206398281,144.6951191916677,126.60677942379529,3.750109679469219
105,174.345094990276,5.719591076588672,145.98822951222368,114.30209897636274,29.15381384409726
106,179.15351017709062,3.246949349544154,145.26292383128174,113.08741738804896,29.221517524783085
