frame,elbow,shoulder,knee,body,face
37,77.25062414418136,18.041733540232684,59.13448053872227,48.077784374461544,72.91696249744314
38,78.78561465131202,16.094672014336954,60.72009953576581,48.668578704889825,76.77643446633363
39,77.87338629786551,15.156430077586583,62.190674102353675,50.85991644999027,77.29435220852434
40,84.50699904274639,21.43974975354905,62.254103032999566,50.19167389355978,77.12876525872684
41,81.35958126599357,20.240620499513305,63.74495003182841,51.09068209552894,81.49616337922737
42,74.31748848066408,21.52681290239435,85.4731677441787,57.56285166007258,67.47149603961589
43,70.09421164275967,27.839624584678518,98.36466732492477,63.43876636762826,68.72367463477462
44,63.89137096685847,29.42816374454898,101.91332149709527,66.06330691526951,75.36439523418193
45,62.47101688271399,29.797163661252807,110.67990544256081,70.7569263277225,70.11679275004741
46,70.64125948558528,41.10720449245269,107.88596591772864,69.64662010299507,66.58786962066267
47,75.68630099006991,44.29314593576392,107.69673445759386,71.65707196459383,63.73017216020958
48,90.27015164581876,61.08594692712474,113.98512883685551,75.06599692259127,71.22449031159891
49,79.37650952366155,50.64806219638464,117.0270160858167,77.17680158175646,70.63492143992886
50,75.08129214123338,49.065895880487126,118.78102951155005,80.37280649963542,67.62414762800188
51,75.87258684695354,45.81851938836162,94.9212877754821,67.54923040686478,61.27465963438766
52,80.13729705334397,43.14188411112748,108.24027597618034,79.09388118017213,68.1543358286591
53,95.75394190542234,37.82204934336706,112.71332241732739,84.41859706371633,70.87068470038344
54,85.85729246111906,35.85731901320539,101.30479373136866,78.27079556705894,74.0325116011316
55,89.69074840699328,32.88321173411064,99.65311403740651,83.5279511143613,61.89326915378865
56,109.93259484391898,33.94207587112318,101.77453778475804,91.27224819494782,73.46756326287118
57,128.07500241774883,22.164610190610652,97.1859872946045,88.88986552439206,84.71103992414862
58,122.73537713071771,26.31290273607653,101.8948812515166,89.64236980254506,85.52183106528832
59,132.022926705497,30.898354575657518,98.58699519163228,90.5385434258874,98.88145319878015
60,130.44206177811083,33.501510933062285,83.94766812071933,82.06368290237495,103.5095971494066
61,150.3575840801449,37.38715840129316,82.05917707213317,80.21213634153281,101.67467391993335
62,121.9503197271774,34.888338782211456,76.30595510245297,75.0708221009379,94.89482843223198
63,95.17266712124211,39.110178303216706,83.70812247630214,79.38024489149448,90.43815409153876
64,106.18991887542131,33.253570208621895,83.98316437459887,76.08765096537321,90.59910025766607
65,161.2112686812547,30.46567629209291,93.64517925984634,81.85054499012594,92.15280533687701
66,171.967560323827,26.36380078827717,97.44820247565919,87.96940577278588,93.36938232835905
67,175.13736730386603,25.051029453051285,109.21290769772054,96.87391147891226,92.75357299194155
68,162.88493866257218,25.293263185235904,121.05740358413917,92.96201973847235,92.496956317203
69,170.70051968768706,26.283800782634177,130.21832446224298,84.64313992146681,96.737424577757
70,169.03196903554883,25.250500500481305,138.07829402396433,86.84894182531323,95.44132575119255
71,145.04593675948053,25.37820103883986,139.53127185775523,82.46195509812378,95.08217288141634
72,137.66828976941804,24.10445973846553,153.149471218891,95.46237044021845,96.87830350732077
73,119.72088781245583,21.60781474993202,151.92763427344437,94.58289267520513,97.82750122909056
75,111.71796934346901,36.92552506745231,159.4440356615346,106.27810664518057,104.43159940204433
76,98.69266161190802,25.35229519804441,152.83180597117504,100.96363480921939,103.56776788339948
77,99.93512972574655,23.027837330195172,143.81956576762974,92.21913107125134,103.62150245856435
78,123.78937887749342,23.31308465100923,128.3276346305751,85.13674222210025,107.85599396181001
79,117.46524243514259,25.338328139948317,125.4948830851856,85.01195271900282,108.2681115079983
81,107.52580918731505,22.971024307766626,149.76442025382178,111.50556226177312,107.03185666405719
82,172.24819661810375,23.208960959227852,132.7733549360094,93.96860753372245,106.67028843976968
83,162.11684506025802,22.840493268861955,123.74273372543871,90.12493426516538,106.1035661263632
84,154.87096415370738,24.22795912522812,129.67184545263115,90.41880396490869,105.63595572138644
85,101.24036013152846,26.102121507813067,112.50025994965421,77.61901084232834,105.27126572713772
86,101.7782267436599,27.190825231806894,114.47104384124005,78.06381711569568,102.69570834585068
87,119.21944070350622,26.991528477527467,104.6238739292109,71.16349825539105,102.41253714496673
88,121.90300729513874,28.076913974447194,112.09554265835521,71.05941502332645,102.35307280389924
89,109.89297477904563,29.901715619253608,108.92175913975177,71.23744541508134,102.49742310867907
90,90.93733806959364,31.392025740865403,110.04366818288416,70.63399014883139,103.06771055675392
91,90.7983220609209,31.85602336954628,103.22962557294093,66.34619151281485,103.0563333501317
92,88.94318931487038,33.13958646778438,105.35020718476501,68.41679142839331,102.7698248765912
93,86.01149504546515,33.670549988889924,103.83431419962422,68.52000727077463,103.04900540669166
94,86.48175067482288,34.53131679125036,93.47740987968143,57.695127534427435,102.82727618961042
95,87.18932874195553,35.921568602639624,87.0847001713559,50.339575344681506,102.93863726040956
96,143.04452580370977,36.698162418319605,90.38871033917694,54.870147554753714,102.32368220827158
97,124.34667709035182,34.91767433371375,94.23662466680307,56.736562651482124,101.46941186931139
98,130.34591128654068,34.232651554833495,97.46385777393047,57.975104940834385,101.87848319399563
99,125.11550626430557,31.475703898569176,107.44843339796982,61.762724202506696,102.29323526300232
100,108.43109855077344,28.62120110859622,103.04283769015362,58.473968665478544,102.02831724511935
101,95.8495909684936,28.05454969890352,101.25352397055747,55.44712877457237,102.32671531483305
102,109.63642868771365,28.622404855753842,108.2250327172113,64.74089164277326,102.04584456225354
103,122.75755166658976,27.74571165506316,116.96121077352731,70.63112585619804,101.94347237533583
104,123.86674362603674,27.448267144349096,125.48299450575435,76.0300289562661,105.15394141655582
105,120.95812790418361,27.55830062223141,122.56426049948253,74.765291169979,107.04949924915579
106,117.93363632454708,27.827445945730048,122.58190796540634,75.24977454419206,107.37113842855692
107,109.92585258794281,29.17056986513274,111.32224143210108,66.01217004505833,106.55747340490154
108,108.08580995388812,31.1374913907122,96.68469653990705,54.228159141251716,104.97831470844997
109,107.23912727967934,31.887486419623364,92.52364454957205,52.429207093969566,104.54256825646709
110,103.22361299804982,32.77063289802462,96.94180829980041,54.05597035848816,104.24260061857782
111,91.53869065861272,29.324903795290407,95.61212926328729,51.87167030595941,103.629826345055
112,93.28305927092913,26.734179831235267,90.69807089474901,48.55430312242334,103.25732748930756
113,96.62763783075115,22.638128760999788,92.988176324129,49.91450253167685,103.0422148819917
114,97.39613425569371,21.851555846811426,93.8791050576064,50.27894379276499,102.05116639335324
115,101.62514932702948,22.69984287539876,99.81806049857985,56.19173122737791,101.70975051098151
116,106.71978363056334,23.270116759632476,96.12282967941685,55.912889590209936,101.56344288725876
117,100.78933236275981,23.472611889530892,95.05846483032036,53.72279325268255,101.24950365605304
118,98.78819118855915,25.344739976673484,95.98310983235379,53.66124223166629,101.14868563063925
119,97.85937686505179,23.674885170812548,96.11956332685867,54.11105961881207,101.42460016197111
120,98.07334564738142,22.54711254001605,98.77717497853287,56.92893323828427,101.6667881040276
121,96.28632352762583,21.637924229766266,99.43372375272006,57.00419911864793,101.7891769897011
122,94.93588236106086,20.883351450364813,94.45110753170303,53.938535560510296,102.16620005098036
123,93.17117339006518,20.908298119435013,88.35285416040708,50.484521170907264,102.33297928818035
124,92.29263026678018,20.943171104489224,88.91429239241268,49.424747269536496,102.30031843444687
125,92.4742636177229,22.683327065688214,92.22751904761844,50.167129633593625,102.87992644280087
126,92.59286385613586,23.18699755229919,92.19297607305244,50.31964088463542,102.81446053942204
127,92.5979312251049,24.21212119035173,88.81631513066853,49.42138129557085,102.7922098702283
128,92.77118229349924,23.935258997457343,89.25422218457692,49.739162739472135,102.28754209557246
129,93.13379606619554,23.93501907251301,92.23022630941793,49.643075721873565,102.2758905452227
130,93.46266118383289,23.904502725064134,91.28809859772012,48.31095742811843,102.1480020515196
131,92.67629049957543,24.249446988110044,90.7019917060913,47.398502864193624,102.14572558672245
132,93.16186296067588,25.145145983039857,89.99769610188619,47.4330507439281,103.14041451132675
133,93.8476202271749,25.613278940469105,91.09410897046877,47.718837672273864,103.75579413814813
134,96.27223427744343,25.03715426389783,92.10441102037905,48.19190334457504,103.69252426903523
135,96.30995435427872,24.735686876975716,98.04065535587885,50.44304120258133,103.72954025979811
136,97.00620515459764,25.1940278202323,96.28627298870043,48.234348797588,103.84989853580146
137,96.26898932475206,24.736603344968678,100.15330494194181,49.51097200515811,103.41644047811224
138,95.80396605737405,24.520293664302283,97.90015112958406,49.64157328906953,103.39718592307815
139,96.22004072967133,24.057558729129454,100.43980354594963,53.43820795159418,102.47434987188745
140,96.90616315372051,22.734983170444515,116.56555053521289,66.99207576668422,102.12333413424568
141,97.33957148733936,19.872400119743887,119.31403610104611,67.9608984137849,101.92701923697183
142,96.69716297493619,19.688112282529524,113.74778939859303,63.914282314360086,102.94997917717461
143,95.41017417606622,20.203116777928734,101.83333475600803,57.47338361633212,104.58153784023116
144,95.58299651170603,20.747289998101753,97.96032594473357,52.99568090162436,105.16673290786719
145,94.03352999421577,22.174075090836762,89.85416679657352,46.93797636203888,105.10321025647659
146,93.82987039828419,23.06249463286526,88.29553867066844,44.50091149550385,104.74789094627664
147,93.4500234772301,23.637492246244193,89.86699052642156,45.28707604907946,104.02200002360121
148,107.82429246932824,23.090958424321656,91.70697599680975,48.29130364054219,102.98886495648605
149,112.59934793369871,22.735919942720994,93.84779896878534,49.082946856097855,102.44476697819044
150,115.42447439741497,23.294374285167425,94.5881985781394,47.797241409010844,102.37743069951159
151,143.49844562448317,24.103751199315727,99.56175324153524,51.824647065186696,102.13070555350868
152,121.72050946647173,22.63513090398009,107.29500761734339,56.855830242641616,102.04709095712963
153,128.69464577906265,23.065862743758792,106.55607619003254,57.89237359630439,102.27318058997446
154,177.58506315644132,28.141424024629064,93.134833812489,52.14892600733589,105.01789174264763
155,113.16304191987044,26.232724941506802,93.19099202528459,52.403733935433934,106.98473772780366
156,109.24386995982783,24.205199299032884,96.94662170969089,55.26722716353464,107.4389357571005
157,105.7705990281332,25.154085378633408,118.78552813935114,70.19385336697515,109.69444000253537
