frame,elbow,shoulder,knee,body,face
85,110.57788892569033,12.817262120474746,165.6759102989373,116.14469287276734,109.68588675553787
86,106.75797638561167,13.843059585532014,166.37796890230953,116.69874298311092,109.43231463797963
87,105.26166055035884,13.898758937056707,168.407378597018,117.26241095352363,109.0576801483044
88,106.61681237073776,13.690360151185185,173.30550437098347,119.44478270413708,109.4373050959498
89,106.65966784494148,13.631278939866746,176.4301246439256,121.36310582819142,110.13759776546482
90,107.63260180558049,13.239079114325827,176.78207492339368,124.64713326967706,110.47226859765615
91,108.15318243108047,13.219004299302597,177.54859821179005,124.68718835690434,110.72680381570439
92,107.36080719412232,13.111609945890143,178.7891884235522,126.65781449868196,110.46787946023579
93,104.41656307177402,13.10211293349512,178.62164994244378,123.46163009599005,108.279322951593
94,110.6261563605504,11.321388720377755,178.7063780910609,123.87032361756334,108.16921023616155
95,112.68154367875727,10.358720934377807,177.4545667639426,123.71012554964472,108.10142008972875
96,114.04329080545767,10.471023219867988,174.3413768017631,129.3103647146482,109.46690013367339
97,112.35228489924728,10.911250695694948,175.14945298114856,128.75164865239674,109.5663427182721
98,109.55665738991635,11.465759710178896,176.34763469336323,128.22859255224196,109.37423550695053
99,107.56160888561297,11.425259220585858,178.2160259788633,125.6339469722387,109.36157207303333
100,104.76278939049752,11.527959021105687,163.29171582497332,116.0969634288401,109.55556994513475
101,102.60185413898597,11.978446559301878,160.63652370319116,112.78755902954262,109.0460731364858
102,101.47321411302846,11.860582110936715,161.37246798573355,113.32694884566178,108.06840243911807
103,101.70951583503114,11.57673932758554,161.28199042112692,114.07256132511802,107.96718466720975
104,101.69327423900592,11.180403354997738,161.1550694312275,115.85618839679165,108.16110206502958
105,101.50496723816525,10.81591354649008,171.99740041822088,124.49218580274115,108.28729278144212
106,101.11681153473728,10.542798468269758,174.01634094653417,126.81493428276464,108.18642490209584
107,100.60980672560015,10.804063261990526,172.4035717819374,125.62391307838016,108.01207226331167
108,97.63781824580246,11.53680241378609,176.90927346744456,127.10241956739239,108.30118096516165
109,97.8012122872953,11.616599862501785,174.96975225192986,125.42016724774209,108.1848549130755
110,97.93125046070082,11.775348261458435,177.03459437073408,125.50569659385938,108.04962784309717
111,98.00747013503576,12.732845306493884,175.51972035936595,122.8978408953171,107.97798233173697
112,100.60011673197721,13.410433969360474,165.94746190244277,114.37010172381235,107.84211465015795
113,101.27497451919186,13.44418238646621,162.33688354752414,111.8681878890936,107.5386201187278
114,101.55301745028771,13.054942092684959,156.81057012295452,105.06521061792658,107.56522973178735
115,103.7003154014941,12.926317024331093,156.59506196502954,105.43003688708211,107.79448055025969
116,108.92479146310393,12.385777747801361,156.49272741435337,104.79396616214692,108.50643679136758
117,112.06185103537098,11.904332235255925,177.37509187466338,119.89998006010121,108.86077006419347
118,116.89405674785999,9.801849155039609,152.84547095103605,101.62997265260641,107.54291942498153
119,123.1642874066018,7.720857662601186,162.47112691067025,106.79871742172088,109.21487413432706
120,147.70290304376869,5.167195222920313,168.61470364635542,110.13418285562,110.46889361724135
121,164.03130582082213,0.518227320981164,167.2688418708255,110.15602509062668,112.27410001709532
122,170.0215073617456,1.999406021987494,168.3405289505239,108.64867018771976,112.62267290548044
123,169.3256461059839,2.4637496011886895,176.0230261624483,119.49587382381223,108.28371969862894
124,174.9252694803227,2.509330253766452,170.72237837088963,123.99126037647282,108.67964311101835
125,174.48812097206766,2.607543063739163,169.88163573690136,120.71407805271222,105.1236835470553
126,159.06524179663634,1.865781427657085,166.12713429769047,118.52688058047323,103.00555665602911
127,157.5718802488773,0.33298610857988026,166.41098896571242,117.5541149376337,101.79787286211678
128,155.20620683845743,3.852274837728599,156.6981068541062,113.38596615649091,101.03417454579306
129,155.41721681352433,5.575189716905409,151.43787929866403,112.71902860319194,101.50289068195548
130,153.9468638681616,6.655279107440405,144.2532283523635,113.2084801472513,102.36490947671331
131,155.51805308149414,7.165580289457278,143.0790809398183,113.57626745731345,102.08772354997706
132,158.9019618975539,8.203780768587976,131.67746230219322,110.50328146170462,100.02933618510485
133,164.90738126058764,9.011426968321738,119.0344932913749,106.74173717039658,100.52510069734558
134,167.4248031440406,9.233719633365522,98.37729591543074,97.57077763776957,100.81252055599197
135,167.38813139860912,8.952699773509138,99.98000127776272,100.76302243098449,100.43750864637468
136,166.58520357284797,10.126609634588158,100.85398148308929,101.63701127779782,99.83610669306847
137,163.20551070320096,10.646766403720736,100.9193824747133,101.59302991336132,100.26195619037412
138,158.0367044102988,10.313304311304899,98.15605187566494,103.5348953457953,99.89554737494962
139,152.48514481322218,11.906473829227807,91.8106110403408,100.07528460690165,103.92199124986416
140,145.86986973459895,12.021454469929735,96.15737041411991,105.25983395363683,102.74687968844637
141,131.70817372640337,12.7441119226367,98.43317054714433,114.9205338968812,103.07578149440008
142,120.31361638096735,14.122824220992754,101.74468256818886,122.5352849942354,103.17628052480967
143,116.78126018536432,15.294465099649702,115.95844471061365,138.73729556020112,104.41059245588895
144,111.51197776862273,17.385000451131297,121.4559432132418,142.83422983977414,103.72140015166008
145,113.10334718746688,21.72058715371519,124.7708865598122,144.3599114346989,105.57318222409123
146,115.4500937924816,24.906713300166015,121.32867184492036,142.9873241450864,105.53427713813846
147,118.57810069118598,30.16389503964052,116.77547284356181,141.85156287456954,105.6997691455997
148,121.8015946119784,33.43234021928499,121.33392419320263,144.893791329006,109.61362805904656
149,126.19963300161308,37.99405998578386,118.55989405506455,145.41095244300618,108.98381466398828
150,127.92210629674409,40.217816513097155,125.45341790934795,148.7423282543043,109.00481124140629
151,129.55921229589836,41.5857919553287,125.43859916346487,150.1611628026514,110.36016885966077
152,132.9353642680296,44.4170524578636,123.377489174342,150.01068159063655,107.79051417139141
153,140.37830910073694,47.83120996350277,122.48487208779972,150.73887780207198,108.47503505639435
154,144.75009154398867,49.84167035359995,122.0299114840544,152.34850337211606,108.36281389838862
155,148.55277033491933,53.028629214627564,134.29236749818037,159.48593392739488,109.75167468857308
156,150.75324958763332,53.44463434414191,140.56566189543534,163.3448009867163,109.72306724363173
157,155.40513247214275,54.876115489480426,147.51623049556002,167.92381787161787,112.0031090191898
