frame,elbow,shoulder,knee,body,face
63,164.77912213987003,94.25082496440393,135.40655338690118,179.9233440711489,53.81382261113845
64,167.63059733190116,96.33279744367438,137.87240222941122,172.3049694689158,46.309180539232464
65,163.93193452027361,106.69514955500149,138.77186958207804,176.91969902954267,46.083286164640064
66,161.2901220327131,105.9119140547992,170.23611946047524,167.09002741539607,43.27294989087947
67,154.1169042296761,100.69312288125545,129.7662899335514,154.50805067201853,28.47250163187838
68,148.73271517971273,109.10114373131303,136.59596735765993,173.12859145597085,28.062845015338276
69,144.34661751735266,111.46810284629998,169.53885360796545,161.25565692653555,25.4561038186016
70,146.36587894163944,110.02339711804815,141.50993018026566,116.2184295293489,34.2412739974135
71,139.986489502219,110.15416489073733,137.1624680575473,121.81385946391902,32.87168791068852
72,136.99164308749073,110.86153268735687,126.35541141283291,129.04899478221893,42.407295595642786
73,134.94560250007046,112.27997800508244,98.25092464204599,103.19358346505864,30.734907499193156
74,132.27497262170715,116.2530136419227,49.20915679853022,63.23815335412932,25.65525071042452
75,131.67051616644912,115.35204880861569,55.59098027830965,78.86322350518326,30.309673371785166
76,132.52266633093376,117.56408052600275,46.41948047821923,71.7938193183713,25.46822544899501
77,130.85836967024767,119.51010851106828,65.2027272216346,87.29514886503317,29.834956929658915
78,132.4950803423607,121.74548966231526,136.65503029159072,119.65778156341504,34.86950770070846
79,132.9538615462245,120.43044824285847,158.24072744666725,124.3087293084423,33.73605222415229
80,131.38185608075096,121.13531397516803,177.71182792958282,129.94122845908024,36.11697185543407
81,130.7279767083915,122.19647035372499,170.07302021084067,131.42184209122718,37.482361164080494
82,132.61686338017472,120.77206517227759,162.1009524094104,135.89593968418455,46.82070302106934
83,133.57582736134626,117.2887770073358,155.1166780955955,138.43537877736404,56.83764726864894
84,134.92698803272577,116.77715204686295,140.16130595301783,140.80829233590782,63.428802073581664
85,135.33827477527976,114.09687375756371,153.13167757272313,142.25350700918978,63.551017915067064
86,136.3799302244812,112.1993496079494,177.57080110055833,141.87163306313812,61.04589381195996
87,139.96213996860703,109.92559717447381,141.07108184240641,119.6431892295099,61.64565595557508
88,141.87680761009653,108.6503032893283,76.44131889331679,69.30128661662202,58.701171847333626
89,144.48080074565686,107.33435558280738,85.42603818680935,73.2694572467692,57.057256029566815
90,149.26183029577513,107.00231008930868,72.52461985752561,73.64641349938354,47.68766615296187
91,146.40472874191133,102.8436731627448,78.89407122649551,71.95212271843063,50.674246648437986
92,145.43262324221112,99.50476613346925,119.4991860430583,76.7266788508411,50.371478776734264
93,144.86862205644383,96.43242796357899,133.3724339643597,82.80002255342333,50.34764710894917
94,146.2805933029419,93.25591863600373,141.83692022889463,89.00754197103163,49.483366162603566
95,144.8640571104966,90.40295117042164,80.83804156835373,91.13418940270773,52.275528290862724
96,145.70857562972145,85.44793341636803,114.12510866496036,122.94737829819161,56.2004612577943
97,143.58937346826355,81.90254311817321,114.8610557719468,116.60220874219803,54.765272488232995
98,144.5571011694228,80.70684918325384,140.5122599677894,132.1928278021404,64.53802979381493
99,144.36545591146606,77.72267452139316,149.15981853882056,152.25551952072965,69.54521853895517
100,145.43886196488992,75.28934218732194,142.3630175229821,162.0935347454342,64.61116286363006
