frame,elbow,shoulder,knee,body,face
27,91.24752622282303,15.270020959344194,107.12169090266867,80.97274727726902,113.03977423101642
28,88.59302707256803,14.363258364387033,106.57963445514808,81.71785770431475,112.91802856689611
29,85.45685445118592,13.673165852296295,104.9298783708582,81.85637135350439,113.21722812561768
30,81.59568924912335,13.800114108458853,98.45860539274894,80.26538065484252,113.4793277511875
31,79.55913638959312,14.987142057003002,98.73427369311733,80.76640029200723,114.5808176503916
32,78.37237572460336,17.186175667183004,97.16665281487053,80.79278997988017,114.92388383410147
33,85.89570685992031,26.132307619806017,97.62621192077115,80.59529602031975,112.5825401581427
34,71.6199346084925,32.94229875034592,89.37822949295258,75.59944631335378,111.45252717479485
35,69.88832618768619,37.83003486331371,86.70774015011814,72.95865885424907,111.97643170404109
36,81.49708409100366,52.89379483437612,82.55735184975117,69.92375782545207,114.4212929545265
37,108.46692011651857,82.98650498770446,77.11392115157437,66.4896967478643,116.86651371579771
38,122.6044233757313,96.29737198056633,77.82633404469502,65.66983879972032,114.90803949656146
39,142.04764932161186,111.08931632131828,79.35841884708194,67.4021062682065,111.88670990935523
40,151.38874253994445,119.39140213567319,78.75033755995058,69.39003497784454,109.12684021696035
41,128.0491505258756,107.93230962203428,74.33345485624544,69.05794169270618,105.98349992413571
42,119.90260845275486,111.78240948992963,70.3577278537908,67.15536102295682,107.27084934375338
43,126.25837306313244,113.89925528128886,68.31793869882439,65.20762953132905,111.14244925575284
44,122.25013361167183,113.24623857457776,63.22971385297917,64.93410282182725,108.67162987657244
45,125.95419019303421,114.69050862481168,59.81848853028606,65.5000135683068,104.16389733486363
46,127.36362742038398,111.00332207280587,54.6402501117303,66.05691030878437,102.13708730507011
47,123.01180488277325,102.81115781131673,50.28893711610197,68.74968887784628,102.49780586275597
48,118.85825193230141,97.43874024427922,45.93940499398628,73.35004075121748,101.51331385720732
49,108.79336286135961,88.37142046323703,42.79463722075882,77.66718213851779,103.14049120592324
50,119.13554691514861,92.42029642905949,35.10286162833262,81.8856063699215,102.54181465705221
51,98.61688848170178,84.61212384691032,8.946705514323376,88.56040008397099,105.10121446594368
52,68.42775458677119,65.73580794143899,76.10451952452928,109.86622545420269,111.43390821536804
53,48.87540684085491,47.12044074149899,69.8271920900491,106.62849901796832,110.15329231226451
54,64.51525970308023,46.68455988810929,56.21165488771777,108.79306420555356,111.70296137410662
55,110.54340097280138,58.95247964589476,43.15830837843305,113.70704953540316,113.26581474582156
56,164.80206894106632,9.774867657471795,124.46752902209444,115.58639821289677,111.67834047402843
57,129.48589693851778,8.46614327244878,103.99696441579378,115.83269176162679,105.73743741374068
58,150.4477870799835,24.65781398259267,81.42294970720688,172.24796257730537,94.07100169319051
59,170.38692582226034,51.58789853897492,95.67930340753401,162.23663970384345,98.85054957377474
60,178.30742517166334,56.35336733767467,95.22596150013504,164.0011279907697,89.51197250176432
61,173.4385009204442,57.11934944211097,106.49244258662,165.32678676036036,75.42610901429612
62,168.87988440060752,61.34820142043312,99.58410536047234,169.60483096212752,79.27472718253392
63,162.8237398757584,65.93640275298739,86.45331831740577,170.18206368618303,77.52388651717331
64,159.94182464418648,73.73122936364919,107.60349279885813,175.45879809039621,77.09877991050644
65,161.8862703334093,81.06672575260201,120.91741820177847,176.52910751609042,73.68464050671133
66,168.63841039346224,93.63410034186863,132.54341903337823,177.4234939845615,68.09391159305807
67,157.37842737319025,93.83283321477933,179.77590108968076,170.37400672236436,68.90118473292279
68,168.7035326988408,114.24102941480561,179.30853745274655,174.56202937248668,67.79962897674051
69,164.15107870538614,115.56806493947187,179.9345054245537,175.16197060760786,73.1916396240029
70,162.6081028888927,122.42533548861074,174.10878235109965,172.3488113303805,64.40052289522197
71,150.97573072555292,120.07876557156592,161.74022142859144,170.14857551835033,45.04708760672304
72,157.78253210249446,123.33128786014774,159.16002614810316,160.7695522021304,41.90406476876913
73,147.84237127076676,126.32081164452318,112.03122425948058,127.75189526796628,49.981092034877165
74,145.87359820642934,138.35906797155695,109.34294043487844,123.46625443135429,55.480093715833924
75,141.225742692871,141.09948843062114,131.2701991574995,135.58399248505154,56.65773994513961
76,134.05897521193202,144.19709685953458,131.76672256092792,135.3869250012281,47.718923664660174
77,131.02397612608036,146.6241438471485,140.43706014107573,138.8161403301776,41.8890074916299
78,129.30972946618755,150.22681982509656,134.08489419276913,132.89452786983185,43.28466214042306
79,123.66296805237113,152.84253826096662,134.61699600893044,131.4240667457731,37.28014162375282
80,117.5074628182629,156.73732019799132,134.53494290728017,129.63992046275123,31.462643299517126
81,114.49184006224436,156.074250974177,122.52852253408241,118.19385364858728,29.94176602623508
82,110.2842268901046,156.35809177848756,114.20009580353164,110.57767141921417,27.164931811852966
83,113.22692304193114,156.3876081563039,110.55180263461875,108.17724626927216,27.708020421248275
84,111.33509154600935,155.4877734938217,107.10953066157046,114.77837788230751,28.985708218052675
85,112.50478824812126,154.92082923971466,109.26711851279632,113.40519222438732,29.64586916170127
86,110.47441330771483,154.81357633928823,104.4515612934264,109.39259756293795,23.012381384595464
87,112.792327950745,153.92064430149185,104.57337508399345,109.65512411451228,20.688340966444986
88,114.79531764904567,152.05678441800265,106.21282068638479,114.59198626743239,20.829240415426902
89,118.1538544082986,150.55990230768492,106.20824838331146,117.51774940637326,22.268796336387563
90,121.41740849224291,147.20288303822073,103.40777555722536,116.83782967581716,28.73145113572659
91,126.60065372479238,145.06877407350726,110.20444391241367,115.37908392492169,30.860853396517744
92,127.17104510557573,142.2084595597392,113.30874056273913,113.650114825548,38.77655927883601
93,127.98428408893861,141.30342162085643,114.53896037467055,114.05947940845681,46.511983060976284
94,135.13788283732006,138.0432674932654,102.06251279565237,114.97018132696279,46.59727390165031
95,136.48659230498504,137.81780691190838,104.6458621465558,114.64059129269468,52.051398780221035
96,138.42068138946348,137.77257358441904,116.24170821730044,111.86162131685718,58.96402615122559
97,139.86271340784694,136.28363784564672,113.20815048335352,112.27140124900829,63.554565398876775
98,140.83321741198338,135.79651451312682,108.90494038096362,108.49844561102584,61.60700277976121
99,140.9396084354391,133.1715875122142,106.79709099699396,106.47431068105323,69.16887974986821
100,142.02591637050196,128.0555013437936,109.23420287360338,105.69235907932236,59.96576153888856
101,141.3176717096864,121.6214764783755,72.42827708318332,88.82202989940886,57.332509532575784
102,140.45337391244996,119.14508597032204,59.593306955870524,71.82616122926872,55.95165185976242
103,139.37408586254256,115.97878618323196,47.92817661415797,57.159779019917586,50.042035297149084
104,138.80433750875733,115.38637514359792,47.250407860888515,55.39055737246762,49.437687759710684
105,141.4609852745834,118.01299786985601,51.08504166630421,61.95562971049715,40.68073410736091
106,144.04336289981728,115.65899130782957,51.51420685069452,54.4122976930434,38.434682164675856
107,147.854854072577,115.96924547858531,66.47623537626157,67.2274049653407,37.875334110845756
108,149.84639438323683,116.1086812643384,56.683565057381735,71.06049128765653,39.60216455978991
109,150.19239415168997,110.6919508263645,98.30424435624974,108.44707908503813,38.88211296521877
110,151.2004469908719,109.38964265845836,114.90479355356106,129.89526712177368,40.25605745988378
111,151.69964144724233,108.28652596903493,128.65699780107244,139.2814171170903,52.58505719294965
112,151.7046494141668,104.95163206070674,127.02450691471688,139.55155206458255,71.61260310857324
113,155.75502229013864,106.24752522522648,127.64048042185772,140.62654816414403,74.50886682123195
114,156.76379989329115,104.81750083972297,128.6959312133259,144.33463856399553,73.19649122001374
115,157.82829196596748,102.163467054387,122.65505250488857,144.28024042672382,69.94530534702272
116,155.6473816187894,96.79957918935449,119.11695893338316,146.51995864341592,68.99885192957572
117,155.50311083594252,94.17658703543742,123.79102190189374,149.0870849698464,65.46406945354664
118,155.02673815157547,90.16665872240486,137.40773549537315,153.30347036402037,61.989711204207254
119,154.07010709913652,86.09636305995495,142.66514704211477,156.1376577510494,62.926402139787854
120,152.66645020210626,83.24237861083188,139.97475015599903,157.03577146805557,58.023884608601634
121,149.9026619569618,78.55123496634377,151.7051641339424,156.86487036638482,54.6149710115684
122,146.85630475173434,72.46037017024342,176.18029951437342,159.65765690936902,44.34370444296104
123,146.83614343362737,66.35735701555987,103.56444885286817,162.45168787941225,39.2159651933617
124,145.1479733506118,57.120717702074,118.42116305553503,164.06005049438045,38.668838141337744
125,142.8490433159075,49.82600521822923,116.58160353385979,165.80013289147522,44.496634579058735
126,145.33289186040375,46.92501287352125,122.87860482410387,167.79703571352016,55.2966894612336
127,142.85008732551174,40.11030773631882,149.92096630824898,169.40020381412523,69.95977511273531
128,141.93906925699278,34.75745303516341,153.52402377686317,172.11568840464284,66.40262661731595
129,139.9984311623208,29.25466922049684,130.71083779170044,173.9875073568532,65.78785059880619
130,141.73817403672066,25.304929988187588,128.183118004311,174.7584702112202,64.63731619004602
131,142.81730150767075,18.880118939378704,147.9225843515745,178.00118588310073,66.73923426842748
132,141.51558809292752,12.675921849849553,155.41268374357702,176.4268022265266,66.89761995298824
133,139.90122430478684,2.984655550134367,174.89770021729228,172.52438950014354,68.70994496985907
134,139.76334858893483,4.261087131842636,172.86641580066794,169.58695454951302,69.35160459857593
