frame,elbow,shoulder,knee,body,face
83,152.94394236768136,25.97804285205121,152.33060793206164,133.73920173915798,85.70397292081344
84,151.67120185883192,38.33592622446178,151.8725373798768,145.1327944736342,85.97785172677914
85,150.4309574797903,46.98282108382299,158.5195533110912,157.4110820698689,69.01903695512686
86,149.48731333385516,50.58239307966444,154.3985298015626,159.32859449043085,62.95886752906912
87,146.83627148023737,57.39319382851406,161.90954038258326,165.53523625618718,54.61739957704488
88,143.32706811483848,64.25206386095614,175.06528302906565,176.11469489899244,44.624059797355265
98,107.54484591935949,132.69338254845806,170.64041007603134,91.00427253449773,51.82755097561159
99,113.40644201388227,131.42357430942863,134.88830574206162,88.98687613163771,49.422712586636734
100,118.57395568116692,129.0297577486072,145.18841093675582,91.19911424946379,43.722284935255615
101,120.17976962980018,125.87549550945467,147.10731582549698,93.95353529524142,46.77942620898378
102,123.88431710530901,121.49627891287383,141.91998056391225,96.91546069542036,38.31027700027806
103,129.57437669241543,115.4370863392545,118.09975633902681,100.70901626541212,36.079888502989974
105,141.39636290570485,161.4854981740699,175.9281360541881,69.13925896439939,136.86063168155155
106,130.78681050138113,145.4298325847362,101.02009456947121,66.066560069728,76.76044835706138
107,131.40604099910053,142.77027569728634,112.17190989244335,61.86943794632366,77.11565331513226
108,129.51581004079839,138.49080548473026,121.52275109326196,61.54497548373705,107.29907721165262
109,131.2899851549171,134.7037294688654,118.44528704793547,64.54742252175221,93.18669407067961
110,131.59921794973323,137.74408453575856,120.97758174916643,62.113741264464785,82.48235660709094
111,134.47702720713676,140.527118975437,173.41266560183732,61.56500024202463,79.07361367729936
112,132.36603900404424,133.9644458857594,171.22501053919507,64.23320990428157,99.2551613948416
113,125.96287710663785,124.30259961752365,171.74863470378452,65.60272063012741,60.985692278291026
114,131.96054199918788,126.1336511674474,177.1996249574035,61.963505278667306,66.59781155229416
115,129.057317907738,124.68602208514224,169.28716772046366,62.43729044333663,70.72696724397777
116,132.27747300704513,126.06097129821778,157.89306795918637,61.798216778667665,96.58626990601425
117,138.34390538142537,133.31518064670408,176.74160152321627,53.211617508630894,95.24239859464467
118,133.69205609960764,126.30685367004438,154.2772691770951,38.506904395592805,78.75053390363247
119,134.07583219576097,125.30764410330072,154.90140100888286,26.401296943751586,16.7187630875311
120,138.62666545485467,125.41750016545816,167.89509505939893,26.340556362239404,69.4230032975199
121,144.2906787449042,131.52882214087845,162.74494743070818,27.361257130901347,14.645715082389147
122,150.8344595630914,140.82897546598434,122.52222671954928,31.953714715922644,76.06242136715436
123,151.30079154694738,139.61124397098968,87.6815985514333,40.74417876068826,62.61561436559141
124,155.43495334068442,141.84214248427972,76.7619520463773,42.88664220648757,48.495170532781074
125,152.9526618033702,134.40102593757837,96.36773439976207,48.72197974993121,51.66232991562117
126,155.78814472480147,134.71438321024772,45.679372459079275,46.40088005339943,77.01939720954839
127,149.04666925809866,111.90889301321782,118.81638966053413,60.63649004060653,27.527834784120724
128,146.10630296043885,117.7431213694914,26.183586657737848,60.547544073220344,65.81313838690745
129,149.653554840047,118.59016280531709,16.087906425877907,61.58683703838058,79.68053263797546
130,145.11657665286657,110.70646865467056,23.19763445472888,71.46481329932796,69.11290218293212
131,142.22583955380682,100.56611642874329,12.562625936229864,80.80113952792496,46.67888976868264
