frame,elbow,shoulder,knee,body,face
49,144.1126052404817,49.86032895439346,170.5675400290912,114.16334558270314,61.88992694243642
51,138.06048651904908,127.4052783469561,114.49059342820266,105.16352008349226,36.96723997307466
54,139.84788858379,124.50717459333616,116.92404249642433,106.16558912246398,45.324860431246385
55,134.77264952452225,123.30883768158905,120.95486541457907,105.30717422035482,39.436951269726066
56,133.75744621757804,122.25037311074844,126.97600890042455,105.29513840767513,36.09220486007514
57,135.9598320223568,119.51897124711121,133.47485212533695,106.71905358382953,33.68888774601782
58,135.60304055886468,113.98459993894221,132.42402481760885,112.0593359906007,33.876012822523585
59,135.2179418052866,112.28458595935656,119.16138440765103,113.19560890397959,40.13969058838643
60,133.35086405857555,109.02905979041434,110.74461249833854,114.24193333828583,43.11074657324423
61,134.22562780734276,107.98869743006729,115.52118670726624,114.91994110141525,45.1231263043681
62,137.20345490990613,105.77838533138079,145.87728659219013,117.28687471763457,58.706031632032875
63,137.6555530530659,102.83845322678295,143.27948490824707,119.90415307676125,59.11110307026337
64,138.1103896127608,100.18140911186134,128.46344016922413,119.60265012045016,62.06470103330008
65,140.77981069489633,96.23144546966542,126.939255759265,121.16167472451497,64.80385918296457
66,142.49392795475353,92.78436750777115,124.67697990382096,125.64632082895677,64.01656675940404
67,141.3762159205153,91.51848413115485,135.07366879256662,120.32779971553498,65.00849703902924
68,142.67517284062242,83.96133851985492,134.69644544636202,122.42733762805297,80.24444808829242
69,142.1587306074967,78.57119002480282,129.50743521626052,109.978751566174,71.8815785650711
70,141.84104528243387,74.09474024179114,134.10195038804608,107.48333343565727,70.44638988996797
71,143.38754218998247,73.31030574461752,137.783883038693,112.74542215941534,72.0320199529782
72,143.55183030755546,70.85970736595894,126.36386883132681,105.26047715407928,69.20758960913281
73,142.72948002250928,67.52403028013292,116.25562665290119,100.98330726806401,69.10600656527083
74,144.12850218854462,64.50860814016039,114.21743829702604,106.46127224974227,74.22357743558143
75,145.0691007757469,62.30588962036856,110.79028127339681,107.04376258088642,77.37107862171945
76,145.4228739593321,61.213048579441946,111.50016203896878,108.28304801243912,77.48665206167897
77,144.10727348980905,57.36293201340123,114.49836054307907,106.24387022896127,75.1917162369092
78,140.86391041766336,49.09918559218171,163.3338817442547,103.60733698237274,84.82608727291586
79,141.22512400001483,45.103901771458,172.71097275311905,110.56183834921129,81.5368529455003
80,141.3374220627068,39.822424142357214,164.93841198595166,120.75947143026201,95.21801460169797
81,143.64507086460532,36.983166128428074,127.80819157758039,130.34766297595036,99.85761911024258
82,146.40830002384396,35.97253811380439,128.62084349370906,131.57407668668094,96.13737577619492
83,148.25211472231456,33.16303756549826,160.4120437114058,130.90415366986653,98.43084198146886
84,149.91622272372675,31.06271438669273,177.94966708614209,132.36463267019187,94.14342352480776
85,151.62937653400536,28.64216231577863,168.48037819619856,131.67605289347182,92.1084848588925
86,152.87183024970426,27.081478845251844,144.8602317824252,135.36010685080606,94.1347653745853
87,153.3681914433548,23.602961554820936,147.501373394386,135.87161604011263,93.04681342211751
88,154.66460601658676,22.597954068799552,136.99570209303138,140.53012011278972,81.70484697148703
89,156.6655046625149,20.975570798329763,126.95259352820443,149.7314029669643,69.51597494433423
90,152.99437590661472,17.31871245954292,135.83588378947536,154.71074929797297,67.76342086271137
91,151.60054841422792,14.555013537574585,140.50264952070447,157.0755121971597,70.77549693591936
92,152.6971662139614,13.401173282888333,142.94134215028822,158.38168992856467,69.51809016730692
93,153.98818598612073,11.551545847015126,144.86011621075332,156.84928851093636,73.57756314764202
94,157.59061537821432,9.849703723502195,151.88910852554713,162.77393466149255,71.82654108904802
95,160.3243066322398,8.230703644171182,162.42217185815613,170.46688359060647,69.7976734591071
96,160.0396221194902,6.271326019121485,159.1042530190014,172.18483538499902,74.15509201201024
97,157.71505042667198,3.2450430951441893,133.74296523519573,178.00822825821658,72.50923409817074
