frame,elbow,shoulder,knee,body,face
63,136.66552170644388,120.90648282739353,71.232194709947,76.44187816472517,27.28872111248982
64,135.87618570857146,122.81870489439729,57.88667982071673,67.24769887716208,23.79933398285898
65,134.37051629711658,123.91947089285077,101.13807673591367,86.64122156634188,29.761959131267794
66,134.83886356182398,124.7124598692085,125.12934980909206,95.6125964819762,30.353592647374576
67,134.76240756134158,124.69626325008336,88.38693889574871,74.86996420876845,31.529222006437955
68,130.9214270517758,124.64114679576443,87.053944472786,61.626624232979246,28.07904285508117
69,130.24355458265063,124.1874173851352,95.34993960071937,65.1067926354572,21.776852149035467
70,132.23186474035438,124.3156957593586,96.71247010348735,63.25597764230978,21.023511002246696
71,132.5841917627835,121.69241987367278,124.90723177846402,71.62009763609402,28.64421695509401
72,134.97426227847475,121.10364572420887,123.53123576918036,89.29897392087618,34.30360214229051
73,135.9477799176706,119.33693719169358,116.49116485686037,93.36743303448034,36.00765180971993
74,137.30703433530527,117.98423526331727,99.57301718365909,101.24008429052272,39.425884023097645
75,138.2214584389764,113.81246561265202,96.00800334546285,113.7383028842802,47.59753907857887
76,136.01805439067692,110.64275174373024,56.21187141468982,68.43913275437221,51.162900437586096
77,135.3807983935562,110.3346454141689,52.18361509764253,63.506736048604736,40.97951549210742
78,136.19677414001725,104.25650093698972,39.74792466343352,64.49176372371448,43.37751604741157
79,138.69640775001406,98.77001793034025,41.73120648775212,70.2834133111616,53.84588028252842
80,138.16615240391167,93.8504255715819,71.59325711832533,69.00623164085621,69.79057240639048
81,135.22432416721603,88.1369642012045,78.65322527787764,80.032026123169,72.56238146036338
82,135.54059934618198,80.15043306631661,72.07198789026796,89.24207763356002,75.0013248697407
83,133.3296727504722,71.12873799010605,53.04388862541716,101.77898684102084,72.54192913222505
84,133.29566500657097,64.56028614742186,72.88403606306653,110.47668096638563,72.02977618170604
85,132.55938404983132,58.09657930907379,80.14864749023825,121.90564350409299,84.97707698692528
86,133.23800399545405,52.55486671792035,110.78954937330772,134.3807113795741,85.11127603416429
87,134.61591784175718,48.32476050326884,129.00437421501366,152.9386139688644,88.94307801885196
88,135.07671127756487,41.082827165652674,141.4666142132836,150.41288400754055,79.02761019311623
89,135.1030436751578,35.411504115517516,154.37829627324064,168.5847344519739,74.83433727214702
90,135.11543117399933,30.02407292211347,133.60507330113978,163.9345666283432,90.93350314405785
91,135.35478027890508,25.56490096220662,127.23888911113502,169.31301675779406,83.50724903053975
92,139.49833095572248,23.20499314860157,113.61084890561395,163.26768051453337,89.92462943546832
93,143.57806853710312,21.936371576565143,128.14827489958324,178.47190200977755,85.42526022116044
94,145.201434584109,19.204850732826905,152.1482063104697,170.38256554982212,90.50933281506752
95,148.0449793995846,15.956486589609082,171.05950692903025,157.51924728467674,90.47521209026019
96,149.74634142252603,13.558049731433304,165.4965190933115,148.84392261967562,90.43489107404724
97,153.98288903946226,10.562778339752963,131.18299585725944,141.46971012059893,90.19999069732415
98,157.8601493198529,9.291087920494277,135.44683245287575,139.27840355443934,86.2470326799276
99,158.70699891856677,7.096959347183212,163.98115243953058,158.5810400422865,85.4856992213314
100,158.9313299200521,6.504698432343132,124.76335943186635,145.5751650188869,85.09532061647059
101,163.8451882055551,7.175279540074879,103.49473999328724,141.0096519824773,86.76195004173877
