frame,elbow,shoulder,knee,body,face
54,111.09627862670189,65.92433698453634,60.9394182373491,46.27004171761864,95.8725234263523
55,125.93184091973762,37.183445815127016,101.64013739102002,49.19911696663082,99.99475096197278
56,132.9604892678486,20.43330377845964,105.99954293654386,48.55455689679208,103.51588309064846
57,143.10085903301436,5.6832949600620335,88.60689828735342,45.97097415781991,96.2780337702676
58,142.9092216975475,0.6357670581795367,135.1472760561248,75.87412176152414,96.87972064491748
59,147.35590928602693,6.567709315525004,114.31126318535507,70.71769028009703,89.9144633115967
60,142.97726937065642,4.940467383033385,131.76290848998653,80.99280278342249,102.15287083300109
61,146.66038419476152,9.245482405860578,138.0361121702595,126.3080105516823,98.32031870555329
62,148.51023376996602,1.0506624023134201,147.00631934041894,173.73624464026173,92.7678035207789
63,163.98729285594118,8.304184915350493,133.00321971019432,178.6493393878316,90.1707471749624
64,149.9150532438197,14.838085542797995,132.86655026660742,179.10919935949713,99.43801256947734
65,150.2230266429933,16.361598392972756,134.43940360281118,177.7494200003115,90.355283808796
66,149.61372086335177,18.591340610871843,120.96837063936522,167.1336932821597,89.16987036011159
67,154.19194162847967,20.675815643202597,124.47701942856818,170.984076587906,86.95594394671343
68,145.91227774650028,18.867487015946065,124.57077066831468,166.11456869458473,86.54835192049921
69,144.0506475940056,18.39419376874115,133.374946007208,173.61898857072828,88.82155454999605
70,141.82032541535278,18.0138825506695,124.59181425443015,173.98324812736746,87.9853760424553
71,141.04517793890298,19.027130237734006,117.09100100213112,171.37055538630185,90.89676187723728
72,139.37244575571341,20.49257145181649,108.17562461870781,161.10842185773564,95.44027215967878
73,136.84504554685327,24.66444219873919,94.43125086818857,133.15117842716808,93.80765049645885
74,135.6442872604115,25.33074837823092,118.5676639490684,90.39266271626668,90.0699502077544
75,132.66645506122785,20.859902818527935,108.96900349811264,152.48712710973794,90.45670249045463
76,131.22073095298734,16.84781219329201,119.40101004737213,159.37716321717474,95.05206611510954
77,130.2234634325994,15.161535201303424,150.87127639930972,156.91557236731325,93.54178574065389
78,126.44551696248624,13.462979082628413,164.8063064129825,164.82077896821983,94.76525601092646
79,124.80537169752813,7.9871046728607435,159.98008598451517,152.9551971415845,95.4216811053754
80,124.2966963228539,5.1622129788487205,129.17400482429392,93.19079832773022,94.59044975192751
81,124.82278902544874,4.320907433478686,128.1600461962223,98.1982923088771,98.10193840127386
82,123.6450309931902,0.6053022738851448,133.08418961160257,96.95078702119503,103.02971232284386
83,120.31325778617938,7.072426178301169,128.62216588480652,91.34075581867957,104.98243393479365
84,119.18322508202704,9.720575326554721,141.84973911855545,103.3928746818955,108.40943371108582
85,120.63952601820705,13.099224803757991,127.17114831021,89.49357877643989,109.40900118173477
86,123.576970985532,12.367383836129388,130.5110127221311,89.23124775428019,113.37335397723092
87,126.66331191307319,14.056839661245533,127.41691060290246,85.13902831908857,113.09255511524879
88,127.62354160732644,16.99073305518084,128.6670614194186,85.21106973044938,113.12017695083554
89,129.062410262905,18.3237006936467,127.29007907181261,85.4059316437806,110.96191382010431
90,136.7903787387021,19.927882048448332,133.18902382391434,88.64409701007611,112.47196045884047
91,139.17211857394986,20.15293468306086,131.99038532951707,87.16288720570365,107.50630977876162
92,144.43905012739071,21.787380687280905,138.31433514114525,90.07941638638088,106.84256500181382
