frame,elbow,shoulder,knee,body,face
85,129.07968961266673,4.386480844849958,173.5317298128757,121.49160760992282,76.3889480273852
86,129.39780651605255,1.5002456634514334,177.13836720856952,115.94455559188212,72.55497083324681
87,130.22943017570944,0.21342280150900989,176.36813122680866,107.21810245776932,69.13011564341492
88,130.45691642411688,2.7413980324404505,163.53485684779602,96.43147928652856,63.264210529440476
89,130.15217961478956,4.131795056724489,160.85098833099548,97.61775504167238,62.82856981289902
90,130.88288712188694,4.294398475391915,172.54580020133838,107.87682045314858,55.80500605516646
91,128.9776657326846,6.426317232850799,165.91637030755302,109.00058328059369,52.24292449703861
92,127.10383674162813,11.325690056107257,154.69989572289973,110.31183807071692,55.46426987369526
93,126.67583643030693,12.676792343569883,166.60761534354242,117.08860158048022,61.6149889787516
94,125.88132131073755,15.59588924127083,149.52840095017297,109.76927238030589,62.29430935166808
95,127.54009834801408,14.554193198532749,152.71757321418295,114.42604951591223,59.70200748477294
96,128.02022282058314,16.87203494422648,128.48940522593193,102.80429651994727,57.83393775276347
97,125.15125792427807,19.3267818826065,130.02986479222878,106.34302969459915,57.91707971545111
98,121.7661066444131,23.412236553774562,120.87801042698365,101.12489928479832,60.25195435981547
99,119.39664807404515,27.685198826040438,118.90773390462294,100.14985570108169,61.64263160501947
100,119.17410602493516,28.999648887746474,136.46267733166997,114.68914942966462,57.95174537182398
101,117.37317690012122,38.36622833103742,154.4061437545743,123.57528791862903,64.81332198296161
102,116.59745190064871,41.72993568059602,147.3241382226886,123.73140767295604,69.38995218914768
103,116.32409825625302,52.143713928551556,150.13894115946496,116.22141554293526,69.35844628911155
104,116.85525941283191,54.9722969680165,150.21848024913783,113.82973304805222,78.75580865898496
105,117.52786730272953,57.905591470214674,151.90923503708288,109.35235464820192,96.26530947550594
106,119.0806985619682,57.737246680034836,146.49731069861744,145.40264938067187,92.16716685644496
107,121.35519082402655,58.54060295107084,99.79718711346922,144.72718928310277,89.8759554601632
108,125.87789229977953,55.19706915280477,168.1478014402035,152.36240149122384,79.11392622533879
109,133.0724952176629,54.48957080666136,173.11323746162412,150.11897380194878,82.35179337518053
110,140.4757935639072,55.52390656428374,177.5461173261396,143.4346736612143,88.86820160132999
111,149.46245655464517,49.300695096926766,179.83876356237312,139.55717503610524,92.74714794042069
