frame,elbow,shoulder,knee,body,face
140,119.06556630096435,31.51743569278095,114.38471164096708,59.92047512220181,106.5372834853732
141,121.07284868554981,30.469667861145812,110.27346731538567,60.63750603011976,105.89884188618475
142,124.80592554469439,32.025472624904744,112.2730219740833,60.74933263525358,104.69581233905697
143,122.83852002332844,32.82106097643169,106.76025529988016,61.53748442647685,105.50203757943288
144,118.26405338937764,32.46105103254059,107.36163851331567,62.9299257639723,105.65501388737721
145,110.12317596169456,32.30541041273769,111.80463087687491,61.13384478126672,105.75855766688088
146,103.71263692153542,31.21260534226229,114.69939546001494,59.432559761488044,107.8969719684317
147,102.12618023303105,31.071056847398513,113.68842530670945,57.70210858962474,109.46694747196813
148,101.82664223686697,30.362609648501113,111.87577476801047,56.88520988362572,109.73273999661404
149,103.39452416144735,29.093776604832367,97.10551170440989,56.662268162331195,110.50753551531412
150,104.12042334818616,27.81205233381177,101.747058718184,62.778440684152,109.44798316316036
151,104.20491990807486,25.316687227744413,99.70184037095673,61.94685683011591,108.88925380600679
152,105.31086436373948,24.498808831193347,109.19082896090077,59.34106764994025,108.90001724750923
153,105.86601685152374,23.884309506880054,110.53698470033142,58.72685012910691,109.04081023380749
154,105.60912485117444,23.385851848027666,109.03251784472452,57.73304017504831,109.16578790475293
155,104.6421105850429,24.434264591921796,87.32020886756678,57.35982768703379,109.29184062076229
156,105.20641237661846,25.25446874387489,85.68538997316071,55.01974004034351,109.0238359358419
157,105.73426055436823,24.83994851519876,82.85034799737508,53.55237581837742,107.08950810755877
159,123.3126643025054,14.36247308967753,93.50452441065623,56.54946633833435,107.40876661369535
160,117.17196546733504,17.045193815773246,111.67819361459392,79.63310365896021,107.58527197105593
161,116.5275044814326,17.206269861448913,123.38815058408217,83.04509739376896,107.82057632706218
162,116.46246479114089,16.997229848623842,114.53785601401667,86.11574044186821,107.01643715908665
163,122.7745514586579,15.943603547890222,106.46526406048008,77.1520640763711,107.54324775247579
164,119.53409583171481,16.06384757846021,106.25694969585216,75.84038300028493,107.94654185716828
165,117.54523520983147,18.732666722230103,121.27710281878814,84.78234448090012,107.25365018973741
166,127.65829504328136,20.04062973838302,117.50141425915731,85.60759705597624,106.4367758590956
167,142.37524057244906,22.465306226426257,110.37788288136299,83.47101369440286,108.78747338845457
168,164.6875193923389,21.220448416150603,99.02413747795178,83.36016658442887,111.09236837794501
169,164.61594509269628,19.792013190429266,118.180231471921,99.47629885642357,112.06857900920608
170,170.97084535928,24.65824159298413,121.459651607056,91.44225378664575,111.56595326069808
171,170.00282247831507,23.20750375449837,119.18014546131995,90.81279715257708,110.95311240271099
172,179.4063156008088,16.90167901522633,115.93177313405664,89.98038854412025,111.87099498856298
173,173.75121419859144,15.765436242273575,116.79001219322922,93.94236311433491,112.26435348574398
174,160.59761247389685,13.834718181951699,110.31681572560564,95.57628627224821,113.10256266413336
175,167.03485707245105,11.991057711612807,112.6401214534811,97.11303065087485,113.5708228154418
176,158.66506879170228,11.202461640071911,105.63439834823957,90.60531070076765,111.84832554108866
177,154.1536571916068,11.42947634947385,123.63895043859209,96.70033768055285,111.72178413064421
178,177.0566420873695,19.477406482323147,129.5585144368997,101.64675848193671,111.51206371772486
179,160.0100229956735,25.643954986235503,147.19827817194707,109.76047402011244,111.70860119145479
180,154.48469177148772,30.91791657900537,137.70036319055959,106.32834012026618,109.14315679297212
181,152.091504798816,23.668465597157315,130.69229566697837,103.59017401978856,110.60515832698115
182,146.9794358533755,21.993354157449893,118.52297323896516,101.7862012099222,107.97581269877267
183,135.42287862042411,22.618709204246787,120.32990453554733,101.64491321098066,107.2809055208439
184,128.66427688293,23.857911794335866,110.60876075084289,95.93822101707885,98.88329243772029
185,127.06804518999387,22.639062982130426,99.08972715657636,90.809954013257,99.28963021886108
