frame,elbow,shoulder,knee,body,face
79,140.49660540115414,48.16731476609028,59.13144606754936,145.87001855890927,47.784873950765885
80,141.44927894129304,50.680554018271,45.09427140768578,149.20899827298632,50.20637010538333
81,143.89451690134692,49.05381969226726,78.31862555590818,149.5779130654118,53.030447398786315
82,139.9867250038671,50.34023873581821,175.43563408615944,152.60109218152147,56.53993264468942
83,139.45266605479767,49.84866869902506,78.2041083776238,144.19007004839727,63.72957262903601
84,137.85038057441164,47.99219099053307,62.87280264241013,137.12389757469288,59.34399181168275
85,134.4879898413821,47.742158528505946,65.83703662048,147.54263073830998,60.486199419524205
86,132.94766458892022,44.61676446662855,136.05492175550205,147.84216864055693,60.704418926268794
87,132.86226906896692,41.58134646752475,138.69815108841186,146.20201040681573,61.05512459517343
88,134.50375843517355,36.9225738211458,78.23000357864652,143.42406020475332,59.87961621516597
89,132.07440850932474,32.82300003249278,88.24056989079997,142.71053754279447,54.8194207871054
90,128.9122115368741,28.919182573816528,96.72662652161102,139.71788636190843,52.43779112029788
91,131.43523903938538,25.008772179239326,124.75563061478661,150.10412569361677,63.635785719087366
92,133.45029539054332,26.173129473862293,151.2132723317406,179.6215137891663,66.00502031410664
93,134.5713171885519,25.146728591879153,170.32975565131287,161.79841233046025,69.93814160707186
94,134.46449079262078,22.922862354560056,171.73600840459247,175.1157204047777,70.36455769171592
95,136.0049726508561,19.522241759080696,136.11968551776692,170.4819229086347,84.27826166335859
96,136.30629249044486,13.702153194001607,136.85204560811346,174.28446785799144,91.76823221284207
97,136.91876040826122,11.243712132715016,138.59727379177116,177.08353464726676,86.35562958410446
98,136.83512555211234,6.030916939050491,127.37240264153684,178.81954494370675,80.12253124977315
99,137.1913425347832,0.28566189213901766,154.69205788455125,172.99293716126587,78.01289184330778
100,137.78269381987417,2.3203387164313756,151.0928707270869,124.46795290765223,76.4289957850284
101,135.62455451484414,2.2222081927269306,179.91919230314576,132.22532597531762,80.84358182113527
102,135.260939576047,4.440706707755624,130.7876229730035,140.2339915291057,74.98338062549277
103,134.6003457511954,5.035400797832228,127.07241743040964,144.69114141381561,77.60845038660375
