frame,elbow,shoulder,knee,body,face
38,93.20918263935522,57.382737725199036,70.49190430515199,72.71330773211236,17.0712857056329
39,96.10735210522955,58.95268199075429,85.46304215276757,71.01256762412278,16.118202236422007
40,124.55016719586968,66.01119130275544,80.2442465036441,75.59677289834443,31.64678079453582
41,112.87709075040436,54.92323644450829,99.39294853943676,72.2867355490735,32.66597438490146
42,109.24176847122476,49.125550539429156,116.14944384001589,73.89579293966857,33.078347106916794
43,98.4516787156316,41.65846907762884,122.27525629358188,75.99151682488291,18.690266671619895
44,100.95425908288041,53.89806473072536,129.0536660608538,75.10573334316123,18.932003335359084
45,103.79239313115096,53.412806266268525,133.64253494603554,76.26659502542114,20.97069664111738
46,133.0539960695481,84.12363728055998,131.67520903221762,76.31969631059619,29.222437774460186
47,139.16069934237058,102.98788142239155,126.39760174300743,70.92868224888417,8.974588355852468
48,139.44794734043137,100.7016614644177,124.44406737884866,73.96448856557323,8.73588724225434
49,141.72562527146658,102.59220811400449,118.20265877067726,73.43943882076164,6.154720394714607
50,141.28932805142244,102.77571543018777,111.3379491431869,73.75910613508039,7.164698371514678
51,138.08528137219392,104.83115139548255,109.65575211253605,71.35370974859751,9.096372359748061
52,140.72778553230452,110.37102172396068,104.7721121810827,68.81666745663205,11.829550010157831
53,144.82256292890384,111.54460977439341,101.19640448966229,68.12922298001509,11.829063923453912
54,144.48180426498146,112.64688919912787,93.9799813821069,66.31967011028242,14.528831247455344
55,148.85757634076737,111.19040560731105,90.6327059875813,68.73379954045107,14.818336116634837
56,154.39464290206521,109.88386079322714,86.31101654706738,71.86229254281946,23.50756088381606
57,162.87976014041658,107.49240212907819,83.96236992498785,77.25533142103166,22.068126095672657
58,167.35155590193818,104.39832800496774,83.07295451082466,82.13175906492528,22.877324224432105
59,169.52687870912163,98.82330609834759,80.82108392923392,84.91474734371621,22.3954925139917
60,173.45281077455658,97.09307774994014,83.64657083894146,86.39524112763483,22.215987259419833
61,172.48935750030722,99.96101519485588,82.1748284155876,82.6965374259244,13.637224116300755
62,172.24399360934567,101.62268466924142,82.7694574004657,80.5917642915531,19.028848130373035
63,173.5134800471767,101.50482269338808,82.39389658384297,81.65813458627503,19.71691364240037
64,174.10498812161816,105.93694669617669,81.95134969657744,79.13945795210451,23.56109554963546
65,178.07845964829235,104.67836808401665,79.04321306297268,81.73639663008039,24.17478943737581
66,127.57864282116657,88.95377629277331,81.63097518025991,78.77575466107936,46.849324578094496
67,78.31777016970523,70.20782083334107,82.09355384531675,78.67995030208276,42.228325251547304
68,22.14909776272003,54.4838728554777,80.61688309527692,83.93009894034738,39.929751520846104
69,90.22904083894895,8.032110907086983,82.35219857156159,82.69774239888446,60.06717155795326
70,37.56808827606244,3.332261116272071,77.4953234417852,82.11412356942273,62.59581068292238
71,34.7459380575347,63.65664818646339,77.22385024859955,86.28174448122715,31.780733807155826
72,12.3995871610388,85.06356693445436,76.07191994603595,86.76457026993118,24.670112796794342
73,0.4335887312379558,93.05407526788174,76.8194794788018,89.93640003583609,20.580954730549514
74,2.9298669028378757,90.88079495391754,75.02285466976029,90.9679642871588,45.419086864884164
75,3.782573068028429,91.56074455299905,76.18789887729056,91.58860039033605,42.51052056077497
76,1.0127634349553025,96.57382146488139,76.33787459704821,92.61479088655753,47.53677676943857
77,1.197092447105041,97.65476597811676,75.1818644779359,92.80930083861648,54.50206386578618
78,10.671429199847775,85.3414396180494,74.24678886188761,92.25164897388211,54.972635829453885
79,28.692704206373726,65.28466640544931,73.60905826476237,92.24989106505048,63.947859776840346
80,44.27293963738437,49.49361929017009,71.73145074839515,92.75733111745379,62.36975666676216
81,32.39515797501355,59.981716767249196,71.60438627988069,93.6605164790694,56.97358366623632
82,20.29086480011127,71.02296261464427,71.01272750563167,93.3012652339644,58.106002128985274
83,18.246386684277276,72.3141955727682,70.91934575250846,93.78706577610879,63.97908294830546
84,8.095382235164553,81.91742766537901,70.80518142412481,94.13722243504813,70.20920690840876
85,4.573685008894242,94.92585965291404,70.60366272583227,93.67946848844106,75.80249238709666
86,26.283212399544443,116.24633449944541,70.58303540659469,93.41998533196652,84.11428473122442
87,71.93483790324221,161.91534978405022,70.50038892136052,93.3245216548112,85.13195370883909
88,118.54535758193671,151.593075314445,70.61243589469932,93.12828779534878,89.60461358690446
89,127.38953213858476,142.93192070511165,70.61693170212062,93.19388372710105,87.65858737029714
90,130.58060890664763,139.47317837297288,70.67494251138238,93.21972593882066,87.56711482719703
91,123.1048054726651,146.6877306741601,71.08154959704102,93.22222795176236,87.23840704054533
92,111.59241427825633,158.4949126232366,70.72169738750947,92.51460088518137,87.80547963617158
93,90.67101685052661,178.79371901526645,71.0914886546908,92.66686486207165,88.84326141828825
94,87.10746292124323,175.1218372815313,72.13633377904671,92.91387160127273,89.45602526358164
95,103.46557201341265,168.26291264042615,73.34064278923792,92.74093079206979,102.2621377930663
96,82.14337316572991,170.03305374951358,73.42532708092322,92.95755185401812,99.46945087451718
97,48.80909229450013,134.74762344454925,74.43260154310012,94.28664489972911,95.97571640725653
98,0.6474068313115592,84.36667515169887,76.00287786627872,95.54375775497508,94.16456032519324
99,8.425281889459523,73.85139631799767,77.15144220814665,96.52206764405643,98.00691279614017
100,8.388572368375065,73.91465413426555,78.30533416379306,96.18759791051698,107.12141639781964
101,7.09826413324529,74.72958328531249,79.1087832913451,95.96709410887175,106.01142550391856
102,2.5157298181165277,79.14905207969127,78.97896394907909,96.18901704048533,104.00867554586736
103,0.7076031344289113,79.17293892444592,79.22764839151847,97.53883416342451,109.74633164981412
104,6.479719639536533,84.99088236623534,80.71530210368326,99.14413040455089,117.40806641117098
105,10.266208670303723,89.82098493758677,81.63573703389979,98.87615276269023,115.5097532135947
106,11.737445154928716,90.91333707080716,82.80352742413879,99.93601168898925,124.85719997137679
107,12.250358900518707,90.06441117005973,83.86694706664659,100.45768187214067,120.35291768224687
108,13.478303536584162,90.47716006115478,84.1642637512725,101.0458345389048,118.28256852546599
109,12.738283026606307,89.37033719408494,83.76547603289546,100.1549664576705,114.22508345147915
110,12.938208380951341,86.94790602591341,84.21737644916233,99.96980658499739,109.98881683036083
111,15.260219563546677,87.69321312610965,84.73435073602978,100.25504058399748,103.93552799083778
112,14.132906510419232,85.89957824802285,83.94769129132098,99.16274685162928,97.74434796903483
113,13.522474141975467,85.1344639763991,84.22772393860696,99.4814917563532,92.10383119123378
114,12.031181478743404,83.36115547241349,84.62922937108554,98.87366608409401,81.2069321441266
115,9.262291606806459,80.98004453420441,87.17487853497357,101.234179264584,60.711117157802505
116,8.893732767505178,77.65763769535155,87.22686052112606,101.06004527844047,65.33891890250288
117,34.15092127828847,63.022748226799656,87.6642104865636,104.49025563645424,35.643493503684894
118,43.911659344810914,62.92472284156019,88.22182784700705,103.40079955069734,40.94455445361322
119,66.7464295763246,63.80247127858785,89.7073377121511,102.58816274754139,38.50058711175584
120,76.38182589525275,52.92465566521509,94.68384298863766,105.71830880412335,32.366409549091514
121,93.50315660417408,54.37916453041104,99.24267551440366,106.11309751917634,42.58185054645355
122,118.91631918353602,43.061687582375804,106.01241726080613,109.72389528836783,37.36642399260984
