frame,elbow,shoulder,knee,body,face
111,95.87096043292672,144.27451574552867,62.56445374783557,83.88421100313293,66.64625860858405
112,95.63034873816048,142.64431568687576,48.29751893316549,71.82062217540052,83.15646950269485
113,92.37391686301487,141.34896128840128,59.45349647103593,82.68488340102462,94.06589605201361
114,90.08301962107373,139.76078953847218,77.50156465827573,102.10260634383927,110.12622164833863
115,88.46729186582525,136.3896794736523,104.39930432106308,130.59650039800778,117.82323125502694
116,84.12156043453177,131.24660064491826,114.08472375484612,142.18501897401072,109.26123668001523
117,77.30522490215947,125.50152824840052,114.8660618430388,143.1127035891636,115.90290997172269
118,73.52841113930452,124.49693085682603,61.84379313515082,81.07840428711098,122.7377690605164
119,68.15532472236845,120.46186099613219,93.88481970563942,114.6360923522284,119.77422205761982
120,66.28180906288554,118.83422622664303,111.86370336683507,133.85136157774767,117.96192880000933
121,57.88053085108771,113.86064722023134,122.98359878119595,146.48393578657942,115.47389075474129
122,47.09632273173446,104.12882169758055,117.17247066972251,143.65798926147784,106.49897533728407
123,41.854894976077276,99.42482789537588,124.72924929856117,151.6211036031752,98.37973700229219
124,37.00611686525889,94.68583821468492,140.33581504475563,165.93718669198245,101.28082626179611
125,34.04182862250468,89.20206506276305,146.5251950936197,169.2970015409182,98.17165843290309
126,31.019334446011044,88.13536884917436,146.0309846117102,168.37259131348472,90.86709956968514
127,27.35535650540703,84.9271769890584,143.21530442286567,166.59645658094905,85.92041491433184
128,38.610317125845825,91.0639583904735,146.62227533440313,166.2730343461025,83.84784496502954
129,46.6850794880736,88.44368800469293,145.37640704454853,165.4280345424457,71.34865479929431
130,51.69638213119754,81.7305701560381,146.64585278548395,166.07283473701574,85.8190228324633
131,61.89641259285099,74.22961876950662,150.46388733954592,168.95089627966144,93.79095610151114
132,75.26799042766879,65.58992055398434,149.3795396551701,169.2926816093025,93.57068521886771
133,83.83544006139238,61.997586239029786,150.21919772920114,169.41219877046734,90.03576540204097
134,93.18734631102723,64.05412356044644,147.9100070799924,168.56322696349056,86.01149061071976
135,100.1151496575273,59.56189708620488,129.44296329250744,153.99152430852945,80.67016126705994
136,105.76717827725938,56.099713828546214,135.14049378497813,159.23506567178575,78.31152623355729
137,118.96492291610127,54.2410422970663,138.80336584603668,163.08539092590976,90.57847046294796
138,111.08252895396055,52.1943486975096,138.43458966707075,163.95095510787485,88.7216586376552
139,126.60993020841457,49.82239081744059,139.22343934183687,166.06572071962725,80.34641285276075
140,123.31054433723895,48.38228611295096,140.18200782802785,168.90076551137682,69.6985383242594
141,116.3454314486631,47.692253983992266,141.04908862199446,170.54562080312542,84.54347983518261
142,125.94083870215118,47.17641018608598,138.7409910099821,170.734424625005,84.68563374432523
143,127.51262425350293,47.83447973102549,137.50236947440752,171.2638236998788,80.7767657617531
144,128.23808775596493,46.87104586965326,133.79654587097232,168.50776838849288,91.23876860426992
145,128.82796587491745,44.0589517223063,132.48162521252868,169.48876455638407,91.5899305250648
146,125.01996942125768,46.0798692530084,130.5649649331142,169.10621053987413,87.62929290249457
147,123.32555217662286,44.907780792571195,128.6335236577303,168.7733792697197,71.83024841047995
148,117.28782750059435,42.579956855746495,127.61837002777781,168.34821851836193,69.45926583031212
