frame,elbow,shoulder,knee,body,face
25,79.76064205601858,25.688233001360473,78.7373574595393,57.88189971470024,87.36873070887879
26,75.74924165698675,28.055153127848797,78.46432825762736,57.815468729652196,88.33646211397348
27,70.4951103143107,26.97693325745295,80.07631603337167,58.332255286992236,83.93736808014359
28,69.68868867782535,27.974075290113287,78.73332122824775,58.5504504306617,81.86108318867815
29,70.34289863557152,28.70966867962516,77.60839849317834,58.35509501359789,85.62726096720831
30,69.13206664319009,27.98306556079035,76.28801047496252,57.7949724929853,84.04332936068943
31,70.8372126683453,29.51295388957114,74.71703345118681,57.2996135652037,78.41164991893703
32,68.52429764480502,30.266129745215974,81.28653206980509,59.3397927705468,79.83907719628439
33,74.1714855970609,29.926191904779508,85.91310096167645,60.81566578134757,83.40929864896577
34,73.9977151947834,31.451488647692916,81.12446412579756,58.19036891225122,83.70641950792128
35,75.76098596833533,30.918733565686406,77.90599042199311,57.08297544807902,86.24364342825453
36,73.19443866526753,28.19135432869773,71.54380364605625,53.236663499846856,89.39540359992708
37,70.48302658016395,27.578957463712417,71.28059009840416,54.28637114261333,76.22490555518027
38,68.37481654241284,27.22812093524568,72.75954546374072,55.600561473582644,75.21084678605786
39,74.7030383659534,30.236578661760987,68.02227091929332,52.90741701391583,82.19616497787138
40,71.35598653758906,26.281220367857372,64.22019386021937,50.03315816969014,82.66446638108772
41,70.75655614122884,26.714018540522385,64.04519551250814,50.421550730793605,69.04529999857215
42,70.75741361073472,26.42553885609302,61.947446585974575,49.91025202175267,73.19172522863335
43,71.63662688931608,27.308092011249414,63.56684695869975,50.28049809598183,67.51453103483175
44,68.35786999106656,26.860788569959997,64.32546720862857,50.88027099419611,63.13517788948144
45,67.48403555495587,28.6235391524874,69.67137393778354,52.36448720874616,71.15686962518458
46,65.14283684824899,28.519334921909476,83.4772271781501,58.67391760612996,70.83879988202716
47,69.42773221814276,32.74520462922037,92.63579661955087,61.23179974464427,76.56817556179834
48,69.00017257291871,33.8476378634975,95.94565277641324,64.38334024563233,73.12028013522826
49,71.22017510051884,35.12514234015985,105.87048942846154,71.325757005277,76.57719709257083
50,79.44480105666,42.1646334836513,105.03191877939281,72.08937839215011,84.76497170872517
51,77.24604856994387,43.71782422295812,101.36193436001757,70.27618128110873,82.89143917407574
52,78.98494817646974,47.014007057076796,104.23942204347142,72.47314812637859,55.4727567499653
53,96.53985458433341,59.123483999803604,109.60313016589946,75.90841300382625,61.70442166842167
54,80.21337736164593,49.96005148705473,112.11375837006058,77.3797695631256,53.1739315145839
55,81.950124573175,51.868218235316675,114.55192205685724,78.4754803574918,46.05116713397558
56,80.07646776551921,47.74469643223907,110.50722822946437,76.43957784763525,49.99031839729412
57,76.80286113857346,44.377442190759744,106.09405719028194,76.8434044616946,48.79228557562334
58,74.56725789809612,37.34069640976887,106.38377436046416,77.15884821910817,53.787673779934835
59,69.92603799852685,31.450794897451644,92.02696443799442,73.48380102548685,52.163415516024315
60,69.52728074545583,30.426313318319725,81.5213991901156,72.00764272480822,56.8921651381354
61,68.91106785134276,27.160138300754905,76.92015211356615,71.2278395371987,57.43567562678146
62,80.84073012492935,31.316377640726103,75.78786384077077,73.01233604866313,58.512556832562666
63,82.08629800608162,29.354707968688732,77.35171707046925,74.06798251270024,59.614390064684414
64,91.52062116328041,28.747820499870823,79.54354075538593,76.27812838634746,55.103032214127666
65,101.33398407341718,32.449551028002645,85.64790755448878,82.65231689439139,60.02798360356104
66,94.57632983557058,25.01598289670528,84.69592165328208,84.28532931376509,63.080490593846775
67,100.84147068190434,28.333631271474776,81.66394928704214,81.97046298269211,101.86728360528838
68,168.43947261749014,28.95270036003668,97.95773255258614,79.65681937499185,98.76477292485004
69,165.188248717325,35.32300635521742,125.47241542288788,80.54042178356731,96.57444250361976
70,175.16365652645158,39.091071201887985,109.58789470749633,78.39941540895873,95.10696385164721
71,167.63253082423125,44.68276320265071,106.84693756803033,78.26467713451467,89.28898799755689
72,171.9178015160357,56.677541596914494,99.29993587332443,66.35775920400071,82.77855685722983
73,140.86945453026775,47.50857256360182,115.88038500647586,72.81823583882729,78.04707287439777
74,113.33195957728458,38.50915194952734,110.48936197762647,75.69936177943967,77.52905263884321
75,97.64904108623122,33.828715631764176,135.92931721839548,85.06862469816285,73.04624831330835
76,86.75633984838925,31.40607998101193,137.06558054234878,88.66771502936383,75.42948883944848
77,86.50030758906306,31.063156793724076,152.7043607095828,98.70668129850009,81.94644928564446
78,92.81679168162024,36.844737971054336,152.48154876422186,99.20061584190633,80.2798009357025
79,111.64392654345616,41.74496198359202,125.16653996350416,100.32768821969856,78.75525297688432
80,158.00916794045688,49.40743615578806,132.45193002909295,103.9412408729324,82.72026001895284
81,108.99713474554312,40.617626322235424,132.95814175008726,104.25961392578597,87.77224149826924
82,99.70430167913412,35.85269846720531,140.84996105337785,105.95088829011263,88.96336992214412
83,86.8559301345619,34.16331165260211,155.9524283177189,108.61127870025128,87.68326033848462
84,80.92695283525768,40.41595294552008,149.9502023540517,106.57224395685887,97.49097087994846
85,89.78449061710847,48.20043779315411,114.3861621189788,75.11790271723143,95.08017953107196
86,94.88189825633265,44.779717737233874,91.70052843826016,54.799423824667066,94.15590049102735
87,79.8230663747982,56.730351901509344,102.19348209129944,70.51996618453765,92.23483386683785
88,82.18548637704885,50.62887283257402,71.7594030233643,42.880103361515566,95.49914533525862
89,127.92355712216857,38.48670369431768,59.00384802487822,30.100135336352754,98.74010969638772
90,132.69801218987635,34.72557947863466,82.79005010653435,54.53501028082024,98.15371219307275
91,126.74851289079587,32.244485522439646,93.30868850931297,62.4700056754953,99.1992799081334
92,124.88119943639231,31.60457161304816,106.65006816535278,71.72573212600567,98.8210504138558
93,122.921299049362,31.578215959473642,109.70036541392189,76.80674452278346,99.62058683734318
94,137.05955831376366,28.02571912947222,128.96786894502046,94.0663431027277,103.24718376846397
95,175.38559546640116,27.13465378727335,115.54020011939377,87.08961236182908,101.8861781439652
96,171.75076966117587,21.703082931213487,129.99213301808106,99.05944861591738,100.22253347468103
97,168.3598588263063,20.58086561639134,125.6341689081344,96.90675689445537,99.71307113406175
98,170.0992969094896,18.91689833791368,109.79619896332309,92.98714062406806,100.14084002856555
99,154.5127151877976,16.40895488346176,106.43001742703343,91.69771694262806,99.63610158225356
100,179.37241769862433,16.08183492334265,123.32466199162056,108.21318772093578,100.29444282659318
101,123.10990482855163,11.868063868993529,122.15102836412845,110.14098800730984,102.33105248777184
102,171.09710474304373,13.05917266023104,137.1937044611545,115.02214352121428,104.2754940714749
103,176.65910464167266,15.779966851180804,122.75079614233323,112.02762587170169,105.47994946891771
104,170.375169886042,15.789364508886722,133.81212483858016,109.58477967305987,105.03217747068888
105,158.90712288916987,16.12038996285194,146.87019423838856,117.4026612975851,104.70732355261205
106,120.53152446518462,15.52540751712691,146.99299613728374,114.08233965070006,105.50870278536212
107,151.91881468328268,15.009987980054836,144.36990932906838,112.28087793580475,106.57733129911756
108,150.91371641122456,14.735960065145786,146.06689676698127,110.33536202683578,107.2018571845262
109,100.72635205207592,12.767992039796894,135.59557526527695,104.63379061649829,109.28157824499854
110,108.20623001573426,14.342810766044918,136.3508580815566,102.78442798474117,109.5356331252701
111,99.65813423502652,14.306085485912675,136.2491173734897,102.34676224785296,109.35168089728938
112,105.79958776292531,13.996423796724537,130.2422129775335,98.38179486327115,109.24712620372827
113,108.5201062137001,14.186468699592623,131.2825378745061,98.96051098286163,108.96925944929353
114,104.9882994306432,13.698915586453225,134.21101637852612,100.45169629210908,110.04110196491578
115,108.07502518566272,14.624399883030152,137.7005795097881,102.33625319789714,110.46135295834898
116,128.56505591789855,16.21541760024435,143.20258532869997,105.24218821202511,110.61077979319191
117,121.53270022538462,16.415436421813016,143.82810894827887,108.0493470870973,110.95425430755307
118,129.57608690003406,17.29271012243942,142.97832406537964,108.89528311048156,110.62910060039775
119,136.81497095769532,18.601805938193888,141.68113396593284,108.66259850969743,110.56595225528821
120,129.74565481549752,18.51086334417665,134.01348858785195,101.49453767246891,111.69096381283813
121,114.93015774208601,16.989664711033463,129.071527488032,98.17903875332001,112.01493691833198
122,109.37714569586959,15.419266896883915,126.13352240252807,97.05456584240305,111.74264629335832
123,101.7159667577962,14.600236563467647,122.20912702768204,96.80564897860056,111.18773770866895
124,101.50797065674021,14.44722146491145,122.38454958163429,97.0624168519186,111.46803787937836
125,102.42970240045815,14.616900587436238,124.1886306798659,97.54501259840441,111.74387120917831
126,120.90055627471753,14.838945057503972,134.52083866728634,104.81109620494131,112.07015141926715
127,145.24647863362682,14.648526975016559,137.62044012148672,107.39865636545653,112.08826876618298
128,136.55578329460664,13.384954049360577,142.89977144932024,108.06795066270735,111.63320005158991
129,105.93104384441895,10.693226021775322,147.84541086762397,108.46013251795122,111.20150750814346
130,100.36703765756891,9.535915651984057,144.84022486472705,106.18413950742011,111.25753009113583
131,100.77127278641484,9.240571833577834,145.07145100432834,107.34210978050348,110.73758538740364
132,97.11075547189517,10.831573152327934,149.5107709300012,111.67839239716861,110.52523436042173
133,150.11937942127787,13.459336698797847,154.22956229587678,119.07970831507754,110.46645138364607
134,128.47098316030437,13.821019556689498,152.27496621067996,120.84888992431027,110.57839495562803
135,96.44909298136264,13.947828409932518,148.14151508011398,118.6908865640907,110.50569775932564
136,93.14275484709583,14.078785868469424,144.47996104903504,117.49438515183314,110.5162606541247
137,93.08764103067915,14.564753190637683,145.13529859153414,120.2743008279094,110.60285570229098
138,95.47947708126736,14.871909558971444,151.95844343134084,123.80814099349011,110.64074004990022
139,179.33605518218846,17.42355903752599,152.17737468943463,123.51519733263592,110.44928882600931
140,161.38332710955817,17.84390261733008,156.00644770250713,123.90109807528839,110.54959933545291
141,160.92831720223973,18.68227358531398,157.92847641270754,122.81107938057215,110.88615811309131
142,156.54621631541335,19.078846646174974,163.35979559586323,122.88430360567318,111.19915397729812
143,164.62132795900143,18.75442664927034,153.62542623126527,114.33869135413813,112.14581191077787
144,173.13033405225954,19.049962810545953,145.527625694641,110.12467995402348,112.81209378692029
145,165.53384708419287,19.728651037150428,142.33800914560442,108.79990022420621,112.95227637874666
146,176.15552356403438,19.814338809103816,141.00446868494367,108.07181613567798,113.21364216348695
147,178.73144578916506,19.920051954271788,140.15118320718452,108.35776487520637,113.67465470662643
148,115.6591644755554,18.044003627703482,144.14040083286912,111.61152046635804,113.32164037788141
149,102.66616830225098,15.966639627161667,147.26641103534007,112.99176114328613,112.60528427540189
150,99.59723897519592,14.802520932986166,150.35977751228904,113.77124336376536,112.09517277366535
151,100.93765488668674,14.158669585842773,150.9042008963212,113.023827790811,110.55813114563298
152,97.23045027796803,14.213746537909673,148.90346155487416,112.37020153287945,110.61420131130785
153,97.22050723220298,12.384166802123834,147.13475000375092,111.29711592702009,110.9335355759437
154,90.92866863310616,12.40633588736923,149.51222328949217,113.50846193296347,111.37276053028407
155,121.98872592627595,15.338081269939186,149.57100740633032,113.81932865996508,112.40252711448855
156,111.03690473357477,14.63683349115509,154.56905786753686,117.12821369764441,112.5037297489736
157,107.24107488050686,10.671885372956506,161.1236858068051,121.76453990671077,111.51566014163654
158,100.56252120926081,9.776877783482975,162.21329643356603,124.32902008673383,111.14532178912131
159,104.1440766878454,10.270247853724833,160.57945195140246,122.94225321803411,111.03848012929095
