frame,elbow,shoulder,knee,body,face
47,67.78410690927355,21.474840362512037,62.74906013628493,55.84023639348459,57.48576304724685
48,65.36338316132712,24.47668130342,64.72750546790378,55.44438223322744,68.45980390534481
49,72.47533167025937,27.20875294434398,69.75707659539893,61.02692764714183,64.86662124103214
50,69.5620945536177,26.698097042979438,76.56339318731246,62.14096905887536,65.9549971827683
51,66.66902112136417,29.35605595748656,90.24063015149393,65.7588921545841,57.344493201476325
52,71.15199835893628,32.38135457590187,83.35016285745844,61.06263910179362,56.77430843778086
53,82.52084230708961,39.95720117895002,87.0940800183522,62.473886898670486,70.95294719103754
54,93.84515008396625,53.29469100521285,93.04472438020598,64.27230466626374,63.134087514922555
55,112.41049220923958,71.68078235225927,89.48260201672007,65.3483084687924,28.076898199492803
56,73.93737263059433,54.10249698184183,77.23341899678923,72.7464303678717,75.70933952861748
57,109.36906789899763,77.37916411777081,71.8139821518823,70.87306175990197,71.13187042674718
58,97.33128183911333,74.4316935905684,68.6690832612291,70.38519641593437,78.36044537810557
59,102.95127629742547,82.87900420673202,54.357068267377734,67.45923512996461,66.14387381756802
60,122.10623053513072,102.3788135566688,76.0771030653418,71.78871995241064,73.51082618592284
61,126.93483076372843,103.12399202829248,67.54384043912066,69.89257894915448,59.56863346290601
62,139.84693991659483,110.59937581208904,74.92500407659199,65.70409790150828,51.43453432305165
63,122.91967401306894,113.83632547298733,66.00333405539924,73.04397765023842,56.24079356625316
64,141.31308428741886,127.41864151571482,76.4736081745014,79.59284683230446,55.855138542633824
65,160.24535838324203,123.55395860360758,73.04180206893633,88.61625821736324,61.96432039771378
66,146.17465301783733,115.99778984651977,71.95501334807005,99.21687822762563,84.59426213989724
67,140.11095847335383,110.07251124218118,70.55071735967041,103.72880467104127,91.78465728670278
68,110.77733327628377,90.11434961603773,50.184960965013914,91.73279531677018,97.98213405732048
69,122.59575613215986,91.26382684110584,37.03990565692267,75.84522878503216,105.34998463218537
70,90.19173868895786,78.73268359010626,43.53159211202079,77.78236837240726,108.89424005097689
71,80.85633995900741,67.11651284570796,49.022674439868936,80.33716177673128,109.01830806396231
72,75.62134080508682,50.77763361099739,36.06245111826752,66.18600809364814,111.21017025766895
73,95.78410320548595,41.81671490258381,41.0695348519029,70.92465063574036,108.54979581138474
74,175.1547387758813,32.90015168677071,32.916098771790196,64.47682981872238,104.66045006501992
75,158.25437584323328,26.813030910872065,39.49827059786618,76.98517012312804,102.4693006739817
76,159.2795029492996,27.65902494605817,54.199283652465425,84.64188461032212,103.9027414772354
77,171.14693258559095,28.983544057693127,95.40629169915438,96.4179438416533,103.5852663558116
78,168.44216722873486,31.724608680281438,60.68913234419745,54.6784527479754,103.31144927543573
79,152.37591635469812,26.79678954403086,55.778600148282806,50.3211554996306,102.32204335013
80,145.38572197258014,21.22213319452498,71.4855781281495,49.04468321290004,103.14330669197284
81,144.4243874367743,12.537208705013544,94.15783572856586,70.68153020686772,104.17971765036768
82,149.49779230444338,2.6907631420481968,117.20026956586946,81.3907831232245,103.33983977394666
83,152.38510179685574,3.6693706652807103,121.40820645033709,73.7295444493208,104.45508941905729
84,153.40143749618125,9.04763404242232,137.2217307140714,89.79554628106682,105.49960861105816
85,157.97775169701836,19.77913512499487,149.2411140715938,111.49408621272873,109.08594165272277
86,156.13397443782995,21.709203749705164,151.44413719304455,110.45290850151696,98.91249267490161
87,152.89803999156385,25.206817794189455,141.41309190340382,103.23485689108307,77.2904839279887
88,145.34118532509729,24.66969475666295,147.04695829264608,163.71295812156436,75.56758570341793
89,148.29840948788723,33.143406597383624,118.20329563786576,174.57165180062375,71.56218342216766
90,148.66294744771423,37.66622573626422,82.1225672228714,138.03382638431177,65.37557249805968
91,150.57385888342245,43.33551738983372,103.22107678171132,137.6405838233592,58.517959372523045
92,149.32478488188298,48.4409924855932,50.44446973945866,134.44973392128574,51.79010820128196
93,147.66857144504084,50.286548572004385,157.53089545937496,134.0349577867731,52.62861705006889
94,149.73871971022413,53.174506869911525,172.06936355692764,135.59502798618996,47.640265055972996
95,149.3096322807208,56.374045523357495,176.2499375273139,138.24765848950292,45.9155011879726
96,150.5074514416573,57.316204048028915,161.99161411148964,129.2141362314612,50.20348162650166
97,148.83453635347524,56.916836460987895,164.06593376120642,127.62218737593633,48.58443312078773
98,145.957942848829,53.40550471858394,161.5645793471565,125.06333962510125,48.3067576066677
99,143.7962757363135,53.01450438277043,162.9353160314433,128.03573423508465,50.8622451291321
100,142.82753525675403,51.57911620323891,165.79867662698476,129.40776803481856,53.27419927914844
101,140.8541907020779,48.045183716094755,168.36874649217725,130.24093157548842,53.47762285744601
102,139.71552048051913,46.460396821253816,170.88253732169844,133.79886719889026,52.4812662504059
103,136.65927744504089,44.06144564598718,170.73644264416632,134.2104012700432,54.195515041370506
104,138.5672811552197,42.748547499838935,174.83918984084352,140.62179537677227,67.81857943358582
105,142.45086130399704,42.01606597857569,179.30626783994313,146.14904163033933,65.968739462426
106,145.46412263091938,39.01523510493924,174.01235032954665,148.31043279772052,71.44486744588896
107,148.6033607079294,33.73751476031772,171.594565955068,150.15143214718017,87.6515867915956
108,147.9745485138014,31.357766627882732,165.49067164560907,130.02405054058053,87.69575369937502
109,148.3121781402322,29.75187209989651,164.8745005120487,128.20180375502773,88.30602554018901
110,150.03461289259178,25.011448473130105,162.49306370718284,124.57887939884452,86.47261910794037
111,149.2520364787406,22.719946997747225,158.0545375756113,122.43620952958665,82.09790116773598
112,146.51401757845974,20.12345278712871,160.62073542830151,125.467508017202,82.61932313384216
113,145.33490532442454,17.836583042041397,143.93945243576997,112.99533117733723,82.8194852941304
114,145.6865456993426,16.064146166072206,144.72369642463113,114.49600029723535,77.53802271067275
115,146.66719072977614,14.173569299642581,145.1818296178712,118.61738004177103,73.27555652587398
116,146.37634031881248,10.955157984429277,151.15353997641094,122.57307934092846,70.69966319084261
117,145.365541356056,10.36192379033574,145.8753003730547,121.54621169048629,68.46961779979955
118,144.6888999038875,7.061962439914563,172.69309041762548,144.59484953409245,64.07959390585216
119,144.17828889709935,5.257427923440129,176.36904119270292,143.4146940476749,65.40248829573744
120,144.62502572369158,6.401638241614319,155.85311486086414,157.28078396230586,69.1681254450778
121,145.3865777970754,7.331907097770466,148.70371143170965,165.13882042693754,67.96652756758874
122,146.009828093819,4.78977049759392,163.41636025343183,152.76511104079418,70.17728712556567
123,149.10410080058682,2.109125052455231,160.16279415152698,150.5218610859014,69.1736480691992
124,150.52171864418492,3.646190806595296,163.68257314634639,149.00457872251272,67.59190415805608
125,152.78147680187314,0.8219413011175418,167.76100985928724,142.89056047796043,65.11859053975081
126,156.06151385117994,1.231043842155578,168.93971906364735,141.63003738320407,68.79880944725588
127,159.12830445398467,1.7952440513909387,167.97563841425745,141.621827098387,69.49273202262366
128,162.619253625956,1.7091394604588823,167.71577486718328,140.2341152081091,69.47699093998081
129,165.3417835186429,1.2715974506442578,169.46365717070094,138.2635878008486,70.83377345587304
130,168.47197005888364,1.5947631267291955,168.0524711444709,139.32464480138685,75.96985998064275
131,172.8449714753362,2.9402031486434868,165.36980733702202,142.87127777709648,81.41783519261799
132,175.77941026867416,5.459888199590869,163.2005308513667,146.72328682116927,83.37658798085869
133,178.1673523119144,4.328691862108016,163.5952693020239,146.2860190840557,82.65687794306132
134,177.48009335949274,4.661934502760823,157.77196275728167,153.05640063001294,80.49330392087961
