frame,elbow,shoulder,knee,body,face
63,137.05942580364112,126.39478832461829,29.001549275760702,43.393794211009194,53.73393827970091
64,137.18209053399428,128.22943153395536,30.946638362491136,44.72680332114359,30.979026434694216
65,141.51842542840447,134.81985176449962,93.74188782858845,40.36673008021045,52.140852305733866
66,143.70880845541356,139.25673559897686,101.26697623490472,40.999513920393,81.0494349272015
67,146.15434729866928,142.74954311737903,99.4487853205155,41.184266053104345,78.19965905541596
68,150.204903807847,148.57385808131724,98.0937247644027,44.09204528554278,66.9734814532785
69,168.02889245772542,155.14230869794432,46.80658701193823,60.05631500036209,28.059592080294067
70,155.85639391621677,154.9810668875941,76.30589783097729,97.44624094560241,52.81958755326608
71,179.18738414291886,158.88704890995854,51.752224011555896,72.88342368581937,18.349325007651405
72,175.52000705562304,165.90096139777228,65.26630937143145,88.30575400658647,49.00091077475798
73,167.302159293161,167.70688926288372,71.6494330335773,93.99380606605634,62.514161481487804
74,168.63829667213489,164.12518253725966,63.52335591397313,88.57882691120963,54.22688246622679
75,147.24021487197194,168.1281891922263,68.68039753293192,105.60828467151873,12.639240920509597
76,179.46402710959484,156.09300121852448,33.31080591379302,62.491357236206106,20.092395114241583
77,154.9580458001517,159.24650323578027,33.10588036938464,55.15965106720573,57.37780091334154
78,147.60839159319417,158.22490651495443,32.32053321611625,48.03704496308514,73.72763317216527
79,168.432369350392,164.43212718464648,57.58831455927283,85.9881058922761,61.49411892477292
80,172.05782756393282,165.60319101456238,47.653190362749584,78.24041900250279,55.75297374133042
81,142.87646864159734,158.2684277660844,77.56612709057907,110.24928276131483,57.322992551952716
82,130.97293537617466,151.34276836092138,103.12548039309479,137.00026092339053,62.098117580915925
83,128.17824913377666,150.20835512370786,107.04277590539124,138.36274366854633,75.6760179069554
84,126.88766235181566,150.2613407223731,53.028345020624776,82.76193366547827,82.66682209443513
85,120.42628908001444,142.53644859699543,39.6072687300147,68.85048037840382,74.99561615483725
86,122.6978450893873,148.23988794735396,56.485181242281904,88.91024071570058,73.8525329980746
87,124.13757876571697,149.7691499598477,74.36399162234005,115.80156539768096,89.06429592311548
88,124.67435889458613,150.83543897192476,72.78343750311235,111.67501292477809,86.94258761950965
89,124.24348952343604,150.31553163436098,77.95177863793332,117.71963846830897,92.64323777656858
90,124.64953778938656,150.25856700744765,60.78013475930628,93.18835037604474,100.34397039738633
91,124.2666656801791,149.36216580649497,62.3660776299751,96.51875021161354,107.01535559098755
92,123.97774137493852,148.94626560360553,80.87759708151677,117.06904956726653,98.44558247404387
93,124.46110626806518,149.15892656932192,89.28484755968202,132.9319943141403,97.59213697292574
94,123.55872953459459,147.88367508536604,81.12587271397206,120.92415130401123,83.25060803311032
95,176.9359185298113,152.81304913120846,40.44613193658012,75.90768336149405,39.21929832437161
96,139.87715489677709,175.25114994793114,41.59247650469378,73.19775417668487,33.4183419881339
97,139.6585305731745,176.82965863594904,44.82091621969315,77.1323810608915,48.70066664250208
98,159.5680925532816,168.22105696045188,36.805276608694086,71.58629596397196,44.974678737691114
99,173.9262162117711,163.85400842653158,31.01662721711123,62.28615195227746,41.27477863953481
100,120.44724489738957,143.10219106096173,38.70975236990105,62.785213215803616,21.69442278598061
101,112.65317017040002,142.92886678079284,36.11692516431698,58.017635626069165,51.68668438688833
102,113.6828390620201,143.399124008036,40.76906208937502,64.37704934422696,79.29953659412672
103,117.94059743970934,145.73969582152435,39.85503428210022,52.91312787287753,91.44280461206176
104,116.51545655593091,144.1475113222511,36.462684026037714,52.73341067288801,99.36935560004326
105,115.6071187571468,143.00401275063456,38.89359872779607,51.81853107982672,113.02490087884408
106,116.010212483592,142.68908871831715,33.76687482753979,55.549083130178644,121.13563197240407
107,117.76815450477429,143.89146173071805,74.11176279600855,104.62815245518092,113.81215768721117
108,118.37525925190224,145.6079892379059,58.10199440082507,86.0198866858375,106.13278538171127
109,119.59239507340962,145.78523679177178,37.2954507362265,58.157033697590556,110.2631973310506
110,120.28490359350658,145.87928088068097,87.69397093519575,52.755832030566665,115.52307295293514
111,116.50561001078785,142.71260817524023,44.73330468376655,53.329799811623275,119.20852944963642
112,113.71923816340035,140.70462642334752,85.0329359949021,52.275410500161776,113.79255586329637
113,109.82665994674329,137.8926277483887,57.36702202840483,55.09237315812833,110.96411530757055
114,108.0727335507163,135.79660256325636,78.29304912647618,109.51782097259095,110.6338469310063
115,106.48627621358628,135.98643425827882,45.59819568497366,69.48917127960945,115.98934041203117
116,104.94098312907622,136.0952317039363,91.47506650952661,57.31363388495824,111.78205167806377
117,102.1857185547832,135.1070666133666,60.611857228254244,56.529107070898924,100.5662232642257
118,100.89390100975828,133.76594373734497,91.3120297044707,56.117624582572155,113.72174968752836
119,101.01067780867879,133.85995768888247,94.85737500245529,56.295459991348494,115.89612316378341
120,100.82466849197357,135.41604536838813,94.4970564303937,54.7199018914145,112.17392592878701
121,96.55487942316233,134.90588334459238,34.230098191201485,55.69119758373322,100.08090158699872
122,93.30551456560931,134.97252927683425,38.36612740811679,54.17240590743261,107.95237687224119
123,92.93389781490328,133.57831357259184,85.61719277347663,53.62185640640897,122.87196445302587
124,88.84898046709543,131.2885325074552,88.86939094418585,54.940536040946206,143.4485576468122
125,86.3319356086015,129.54375748937443,93.76309917558113,57.47304267056318,138.86209065101036
126,85.0954414141018,128.46034526769498,89.96253649799961,58.68324664068601,132.17001602507716
127,84.59028546670277,128.57788077289916,97.16566752227403,59.32554573490109,127.36152314502837
128,82.4676499913212,126.29313378629075,152.90076112196027,87.26947809441467,122.15875866278725
129,75.66600491356377,119.1862514841668,85.8630216436127,110.37869335584465,117.46276250174415
130,73.80165442270447,118.6571692290195,107.49776016441456,141.51555999903627,118.87000737169686
131,69.40702489188698,115.23679623736894,110.14073209235039,149.59773656676012,118.35390777099866
132,64.11158921555722,110.41993538540066,99.01013724369386,142.95478380601458,109.36200794531248
133,57.71977731083922,107.11097616220432,103.60711631263894,145.3079103076617,105.90382134858214
134,48.24623478336532,101.55047424684403,116.12527301264956,153.92751461130476,102.0148713118146
135,40.28222001393011,96.31954159671334,107.11329523723464,144.47170524285025,93.89978212802794
136,39.910381178311255,92.74569787190231,118.55125007733423,153.1614639686949,71.38746628270752
137,36.88063710186143,89.85006517991184,115.21471682900332,149.92700383778623,69.8585187302404
138,36.77693606297106,87.87699431053143,136.9802081209068,168.48161397464125,68.02810858358879
139,41.669545201876986,88.0979841530316,139.7239783245053,171.84760525473308,54.95375376359772
140,47.9073170726179,87.87581807046438,135.82534220678028,169.01186347444587,51.38958792984715
141,47.7453788185843,85.61368040264992,123.55113034021736,162.61531988564195,55.67652698190943
142,61.765729993902596,80.94578337358328,128.24242980725816,165.10346922634415,59.580281764365
143,73.91992336113577,78.62217953412434,127.66934069367014,164.92531722598613,60.572804725578635
144,81.81169462470541,66.52014970344271,107.68086514472529,153.03494827698273,58.654559154697154
145,93.4563087676409,70.6315777665542,106.80499962319169,153.80380209549827,55.66609551840111
146,96.48115831980118,66.47562082320897,103.60189997807106,152.19365394158947,57.39142151536254
147,105.44205644464901,68.40713768646243,108.84189711264497,152.30214687423975,66.91632810268231
148,108.02739581587463,67.2244236955466,104.23212787681115,147.03399628718356,66.67410378920783
149,113.42221760615988,65.8682692516514,117.83018194271867,161.91097684571852,51.761565313200265
150,115.44458807938199,65.708549320736,116.4706755808478,161.52731827287133,58.233689489176925
151,120.08049356871999,67.14191384809618,116.66065469701479,165.61805561762105,66.22044084930701
152,122.76673725405672,69.11198580304584,113.9673469829961,164.61992240505012,50.287259770409605
153,126.71331293240956,68.4981958451534,114.44711384001656,166.3436357766294,49.72207990637247
154,128.25682957738306,68.19691638998917,110.57267363261596,163.36723379155995,40.608464893310234
155,128.90160695184605,68.10085194814496,110.10882120210951,164.86106770191373,41.75752997274003
156,130.0020255812917,69.21698305261864,109.59488870379013,164.82235586418648,43.31228425789637
157,132.35668545544075,68.9073498813621,107.8775260612729,163.69344375108506,36.63940959287701
158,135.61735760444725,68.82071809742861,101.92232564154966,165.3308250794276,39.57277205649953
159,134.9680386706102,65.24373272264319,104.03496290897621,168.31653587259774,34.15036008257849
