frame,elbow,shoulder,knee,body,face
29,96.41719904890937,44.970927748784845,75.29462181583455,63.5074636152095,32.63238735299177
30,94.27892656637914,42.10035392829081,85.29531254420783,63.379224883424975,38.81571144530665
31,95.0380848975912,47.40746124088524,80.43828212573835,62.637503517261315,42.6163258024132
32,86.43426405549472,37.028998511574024,90.17018810266087,63.570579212131385,39.154025309723124
33,80.16654380381911,26.518997757889533,125.52075556244559,67.33655386035441,32.722693560729795
34,71.46089599380726,19.846955058948044,134.96728353530568,67.5998630560735,28.84399430057738
35,71.76670975227684,11.798996896803883,142.1601155872012,69.93686902678847,13.40492553810473
36,77.96754944052844,37.73023033768786,144.1344915273089,69.93127923344397,4.919316763671196
37,104.30532726093162,74.10507123247898,143.01706024788857,69.67447445457682,8.89792286511508
38,115.58176513973251,95.33264396920478,138.23232815086408,67.20308028476822,1.5182171973117453
39,121.29270672143491,104.68063020871176,135.825946642538,66.71575491019942,3.4893879076071093
40,122.44377502143848,101.95315476863122,130.9591029515966,66.40478231663846,7.448651987810596
41,123.32407028942032,105.67955008195223,121.61298230512165,62.634370610385126,15.102670663901172
42,122.71088835677324,107.29259853850708,114.48368008988689,62.36018816029716,6.684825647235969
43,153.5312764158316,119.07823005499772,111.09382883055096,60.03490176991451,21.123257830847592
44,146.12285586134414,116.53435470608042,107.73765366482351,60.81913747445176,25.100771618548322
45,143.11113389318703,114.7023415790743,102.8486054708209,59.189745976047995,0.7540542505078948
46,142.47302593441313,112.21455537422308,99.96275712386657,57.84536098820667,44.159883741552505
47,147.58723137926953,111.22855492696957,97.52266592133411,58.03345611542709,25.683258962289017
48,153.9869114674347,109.17562650651736,94.9318946688605,60.42367009634892,22.148909369540668
49,158.59442510751418,106.16723705167145,93.65970749826688,65.64755150991498,26.88616417608904
50,165.25280784248034,104.15725416080735,92.62801423916453,70.63864714926838,13.263585204876414
51,168.07611496824384,96.59950412832445,92.1232340854021,76.89412726824247,4.6999007510063615
52,171.08903399365227,93.06500482973124,92.48304569781897,81.47317011727408,5.14237956184191
53,167.25692489098233,96.34239533870897,90.61153652552328,75.95737261996786,10.189192205274946
54,176.52210143532017,102.52797019286706,85.97514273301705,76.47374036657496,18.446670750292963
55,179.12354165197846,106.64571093792263,85.46554090804429,74.35033383995402,31.084300153913357
56,177.08417446538294,108.18750531098226,83.17888754561432,75.05885261419114,46.254458509341134
57,172.87422583021055,105.17065027303235,82.0179806565824,76.68028977659496,30.278822925356636
58,167.0857301996427,101.8465003126935,82.75691629497757,77.38352364966632,29.38453716997536
59,102.23872643188025,64.39700946115599,80.42184519325204,70.30257583097381,29.95829690454423
60,106.75965395012756,70.64659750813614,80.6916055646422,74.45792363235078,23.88756738639545
61,97.53748083940593,70.46043840378415,80.43223321091955,74.8430577851977,31.510583144090212
62,89.40823211628407,68.29578733697686,78.01716327665585,77.42430310849022,52.32522545237907
63,78.74111667990076,84.87063796896153,76.63702871222753,77.87122641389698,48.400570150405315
64,36.69655622061638,70.76510604710145,76.47215375356723,74.49647165255206,52.53763931118019
65,6.520983687146417,101.66696205803517,75.96861094146271,80.79542082625362,46.8099759390999
66,6.508443212648251,99.03563998892204,75.5211025680693,81.84819180931213,50.377128933700476
67,6.623517844897999,100.01456138908397,76.59794589619455,82.66835128499797,50.025500999133556
68,7.3982443187626465,104.79431274164227,74.45907462271678,81.74744245274175,58.805037287614226
69,2.179335886826361,100.58108907692608,73.43929342720192,81.9186318061609,57.21205390978088
70,2.2903215154196435,101.04543988489434,70.58594290310249,83.13386620390264,69.918662147514
71,2.882508127442108,104.11402452521689,70.79796389893461,85.18238101358997,61.92736497929426
72,10.248213268109302,110.03890552263559,69.52751207299079,86.5822020961834,34.17407319708133
73,8.702887990708888,106.76439396520992,69.81392427382151,88.11321505749005,44.741176414656195
74,0.3718742213128242,97.15320957348939,68.66386378208135,88.07001572212033,55.42167586932167
75,3.1961010173011304,92.40273001767004,68.18567507220554,89.50053834116771,59.557876986439865
76,13.686909507280259,79.17127864130603,68.66965955027179,90.98281011284055,52.347724662836946
77,14.809194027606413,77.07490738288026,68.54991396324202,91.1128472906165,45.6644606556105
78,17.64498441353545,73.48145064251857,68.95072311474917,91.62182758066483,50.85891090259291
79,17.050082642033537,73.7491472515303,69.35226668775562,91.88820129746442,50.177456239321806
80,15.170211118662646,75.07615241783809,69.54599825956761,91.80453788515764,57.82695745500961
81,15.72230272519589,74.93523468647072,69.71557071273654,91.62721706417273,73.58488152759037
82,15.54782059847007,74.75799575150542,69.82043776670615,91.70006457941504,72.56998475497613
83,15.084982041541487,74.10023429709653,69.69071022280862,91.67273281105471,67.90358559770169
84,7.551515151483509,79.36822366764855,69.75884270215786,92.4465769673157,65.08339348005597
85,2.0788488517152395,83.45555977612857,69.67732295180818,93.30596676275579,63.599019076816774
86,1.2635041379907932,84.33091064117781,69.60016003904342,93.3744473056557,65.8529291288076
87,1.2775605584372798,84.51864043133979,69.41754162363392,92.8753484823167,74.03589853271768
88,0.24591629720590796,84.85781280195226,69.39419824641726,92.22688683458958,75.60493993569548
89,2.7148642633192477,82.5263690619839,69.80607743562189,93.2647302910472,77.78075888047448
90,1.482504590237478,77.87922323578171,71.28289134200153,93.83744638166995,79.94135763360498
91,1.378216941080086,78.08646565932834,72.08409971297307,94.12272858207439,80.4260543143024
92,1.1295044242538876,78.73773529242443,73.20127604768997,94.60197899698495,84.19363000419543
93,0.11748330567984264,77.57344159705465,74.1705508478472,94.17184017022625,101.04842408102564
94,0.43428409025192016,78.18814605314378,74.71123177611297,93.61861920408847,100.585471785555
95,0.5314863297178402,78.98103032450044,75.0853493460064,93.43986295257149,106.61022722152424
