frame,elbow,shoulder,knee,body,face
67,137.8231144455884,155.445090467171,89.95494830597619,49.981219083817244,97.33845978749662
68,136.42790174626205,154.43168273212538,92.73157329363612,52.05091199345155,97.96490885832787
69,134.84668689462995,153.3975567254386,91.55542492052629,51.6705942377957,100.86665620870076
70,133.82638200952067,152.32956186626626,91.19310365336707,52.06026644798247,98.38497248179686
71,133.45580952051026,151.7854869220984,95.3056319599742,54.769967321267494,96.42080160081105
72,133.28088788974023,151.0932382570997,92.55660440351288,54.61231165030326,100.75806623045821
73,132.89710909341917,150.333834607146,85.09968077081788,55.87069650007446,102.45545765633659
74,130.83731471933794,148.86331919281562,77.55497271063366,79.27062100293377,102.343906079124
75,130.99785335298753,148.98759312170571,87.20247578233254,74.2399357940555,102.49217321440841
76,131.0698817231587,148.63693487532947,95.180711395275,62.03949088449838,102.53548490696869
77,131.06707134531376,148.36150759524196,91.5063341883452,54.38488765946344,102.96227362437412
78,131.236961448708,148.70960985588,56.97336506413321,53.199009581370696,103.73604700186678
79,130.78339282759023,148.3028121569956,50.40876008076721,63.767521558867465,101.66712023031192
80,128.63570825034682,145.92153072432342,81.93436242506579,109.21702088023909,102.26140827291215
81,127.7075106398128,144.4543152013247,90.17884023844111,114.23248308461847,102.56035030509469
82,127.92887190535379,145.26757761552315,72.20527797786178,90.00923881654397,101.43975246002492
83,128.79129975449555,146.55376018123772,58.32969854878861,70.58048509800345,100.75135982547391
84,128.23752616087484,146.09893473561957,86.35285651773535,106.35011470207104,101.47064790574609
85,130.20033047108348,147.9455079380712,94.38548582943329,114.65914889139137,99.29998836281635
86,129.42589951517897,147.49502933828623,84.7606112803812,104.68769237135243,99.04152907596944
87,126.45161114977435,144.9024308911534,78.41541045246018,97.05802674698978,97.2210217214739
88,122.25974386113467,140.7879301553029,80.64843691876997,79.81759272922544,96.20110545954509
89,120.26393466753211,138.37735718828074,89.53835214345263,102.43212142088947,96.77935818801234
90,120.09007750821465,138.30202296357768,98.86364275696815,122.8741142789705,97.00719774736865
91,120.3910048349129,138.65604287611228,97.37883495155558,126.46844808814245,95.76593479447934
92,120.56340422362882,138.47807332895934,99.45879388411066,132.79454810321639,91.6826780480884
93,120.88553332873076,138.28206663359933,90.48408380141862,92.09044266697464,90.95054806052298
94,120.40175138850557,137.56894536330364,75.27587388175465,78.734833824203,92.53221244827768
95,120.2919689543827,137.0548070059045,107.33459776939432,76.93520281352338,92.8713477686428
96,118.94623778499485,135.28502739935305,76.77923521745842,82.04391202084203,94.1612873536742
97,118.62391339291872,135.02274893165549,104.38333644949486,127.07719501608699,96.04833809828386
98,118.10361442552593,134.6285862089184,103.58234224058543,130.26133326817467,97.72555160733782
99,118.26309126681568,134.95782636803992,102.72020819606672,129.5718149461264,97.35367418810853
100,118.53345075241438,135.49551302247454,100.71120350222526,133.2427373623521,97.44535538048348
101,119.137604039645,136.50734393218772,97.50217453019962,129.35105897386455,98.05348767998379
102,118.91350408556949,136.52470456807725,88.06889553953995,113.24740331478851,98.00095846330032
103,118.82008115742354,136.4400445652776,97.15504067001382,123.63275640380111,97.144443648694
104,119.20599517483268,136.98916782749052,102.39185646144256,134.70919164068923,97.64955262412582
105,120.85606264942211,138.64174283010982,99.93058167396839,134.7753345044842,100.33202035365935
106,121.39482277200094,139.53918516217368,97.6826553707632,133.7700461657786,100.68070701317066
107,121.37875428922231,139.83223267317425,94.0937928639828,128.86638999446404,101.01292039453745
108,120.99662724293995,139.69410188071816,65.54186930740276,93.7719823196334,98.86170823786318
109,119.79519621794853,138.39868260554198,55.554688587491334,76.66413508919283,95.64909051961268
110,119.01244956639334,137.61761852137244,89.76828218979097,66.58150091168245,94.01729629253089
111,118.49924246287245,137.11849657657584,100.09959677302861,73.463956621188,93.04445502993804
112,118.07058970869863,136.91539948979855,91.46598065486165,99.1777186782399,95.66484821851725
113,117.81591118236716,136.8953559228874,104.39338156163981,77.6897414506453,97.88193312754908
114,115.54494953623373,134.5807653231056,103.55993242067281,68.05527791067347,98.36677509685524
115,113.20331188744251,133.40890504591798,93.30676261726843,75.13317615759092,98.59695650648769
116,111.65083959003474,133.27389846745325,71.13790224155817,80.11249428817926,98.8890975869823
117,112.07385368790855,133.39192077192155,67.02438865441363,74.73818859571045,92.03448544340284
118,113.39673056616041,134.09976372113206,102.3737074097745,72.00990290949247,90.63302126793411
119,114.48501395867797,133.88204956768445,96.71058608172044,72.59280976045389,91.53096981694495
120,114.65518497894624,133.22642417260124,79.30192784311559,72.99367139211829,91.07465651079713
121,113.88478798851952,132.38781091239932,108.93310046987501,73.0089101615161,90.42825898879784
122,113.31589702759305,132.14302141536973,63.1134281511732,84.70322697222183,92.8319878802663
123,114.48331653108937,133.6581711621656,94.92889577114904,76.02586654617879,92.18886450081231
124,112.42766617748143,132.91522921569813,112.58548674256154,71.88445652134675,90.8572101186897
125,113.08410810129723,133.08708536057893,112.10910382009352,70.36912821000942,91.74711481768361
126,113.11799042195537,133.0606110811338,107.59871013112459,67.88096677597332,92.35434196142086
127,114.02683256808004,133.74150253323657,105.43100571551243,66.68223121718974,88.80288398741976
128,110.93938905628008,130.09943696245037,103.99441902306157,67.74198337915905,89.42009180464305
129,110.87007132074697,129.59801688506974,51.523478763773824,68.34649528977317,92.39392181348569
130,109.38039595327413,128.5888229564536,57.35243017540629,68.55136260252533,91.88915425639516
131,107.37771977876446,126.24414994148106,101.09079862850707,69.04792390061533,89.55155132465393
132,106.20117522244306,125.01091098059386,106.35866033427513,68.85000925554556,92.27799167908705
133,106.58502895490707,125.30564419078816,107.35434216120797,67.8856873737834,93.28886725594441
134,108.25369176324952,126.8448825879165,109.12351435835286,68.1632633635159,92.8993485755758
135,108.40627943485345,126.7994927062623,110.29540448178146,68.3349155099103,95.89856387251967
136,106.66113940337269,125.55373920215487,113.59856735920069,70.14935999940779,95.93525507991228
137,106.99067407242916,125.95105543340999,73.26017661048087,71.18744848940923,98.5182531781108
138,106.91858117787802,126.77900854277924,104.37356231966749,71.13893571577911,99.4517125006866
139,106.76387942234544,126.70579329615413,111.56413462101196,70.76881049142946,99.54390278326338
140,106.18622500436834,126.56007508039056,113.1315502070279,71.08559969825016,102.75802123095701
141,101.77901324839678,123.17386739442931,112.66378610369377,71.04007977998889,106.17830467235362
