frame,elbow,shoulder,knee,body,face
64,20.24162429312909,97.97619825863391,118.39528607361007,138.48411242863864,8.058839786669562
65,21.769750369389797,93.44699381349704,117.16817616072433,140.06317168974365,1.8023684521109775
66,20.261341999588932,93.52271249220931,111.98919913636972,138.0402858101412,2.046984555710313
67,21.634732835119525,94.89356887410703,113.29897111586939,136.10643972544776,3.8797166235225395
68,24.610346446666213,96.29946047196998,120.10029533651044,135.3036322446604,1.9319919669482313
69,22.94645448133836,97.64614675085544,129.13648886997905,136.9370317041578,9.569801692753376
70,23.682859983807187,96.37881870501936,125.95396145925922,134.40862141025985,6.12712731250002
71,25.971206330803298,96.31190238899093,123.35625889193261,132.42844372933635,4.041609290890685
72,30.680954946698392,96.28144262483285,121.48714151683018,130.65034559188996,10.11563324939283
73,45.13384657920357,93.6479712540216,119.03228518949776,130.38491557063702,12.889421183824828
74,42.755016824213534,95.81277593488393,116.7211179096965,128.06722844264405,13.085799681954157
75,64.61103505496173,88.4039960303441,114.84221927988192,130.14433703098834,5.293299737740007
76,49.88061997748653,88.14678230727725,116.23658970743399,129.1528117216307,13.988165384572408
77,34.12775847984454,87.90475404793484,118.03122378363453,129.32714601736473,9.676471792115896
78,31.649858295327785,87.60099729739095,120.54385568213968,129.5408692197689,11.471340269970549
79,25.530448459932067,86.4746584248403,127.57780173059342,131.36540011212787,14.333200394776942
80,21.766268897191562,85.81143881365261,129.16572575333134,131.9666429348497,6.486824916455575
81,19.978778649519104,85.90642456259728,130.2672628893068,130.5193545850754,5.835016258624444
82,23.45903815465946,86.58828395942828,132.77965590183356,129.67868017350926,10.077273966455548
83,25.823404246623387,85.91528023784464,135.8286516283973,131.66111479163894,5.478889330698223
84,27.18963402715634,87.29730755036101,135.788925306317,129.88326005046355,2.979607159636229
85,26.33371636766061,88.72712941178584,138.7206501897818,129.45239913997642,0.39779171005864816
86,29.765048228237994,87.76035935817372,138.52763901578723,129.48571055191968,1.2018985702253646
87,30.01000366659783,88.9328116882161,137.6756650202746,127.13991646833445,4.00889558054129
88,30.508703081388482,89.22754110547704,139.306013130503,126.91703822758569,5.813851710839143
89,34.389726445895406,88.84732123833578,139.84912090774,127.66623109876888,3.492554506035826
90,34.2727250919237,88.51437555877021,139.96482447733354,128.09307219568515,0.060017117772517455
91,34.443896938292376,88.56425743337445,139.77952539800341,127.9884479015137,2.0764533080304037
92,34.48644078867585,89.52248782661103,140.81453744383913,127.355862744397,1.8591612546438099
93,36.66545825026339,89.87805848399,142.01236394394516,127.34547147867723,0.11058898967414502
94,37.02423785188022,89.83127006123688,144.95522619886717,127.9076631823697,0.2507290404734406
