frame,elbow,shoulder,knee,body,face
27,51.47747100386913,22.091700616885316,112.37052038407556,103.3925758437547,1.6085280126662491
28,50.420725705424886,23.645010130365428,107.32532523707764,102.39943075452808,0.48434330081011184
29,49.46956068988683,25.023002096972043,105.27373421581325,104.25199502754003,4.507214642201242
30,49.859915869876964,25.850652922591372,101.73979895244275,103.55204778541349,12.720292946860184
31,50.52009775674216,27.758263313419597,93.52852684797953,100.14307797779799,22.71573796841102
32,49.60869726642968,29.72015445725628,100.92448714103537,105.95576549659857,28.176656244037588
33,43.16974701246629,32.26886986695206,89.58356855010537,99.43245596190567,37.7190876979368
34,40.8875586318167,36.62179116121522,85.66902480415641,100.31097854686709,35.36519888425903
35,41.11376752575343,40.430324992046636,87.57570467137444,98.24083784709784,37.9191752898879
36,53.235483908173535,44.649959803064355,95.46911820948957,98.32460807394482,37.77167135150785
37,52.677401414027415,45.64431620656415,91.91827390127081,91.31627526159576,40.04296713557335
38,51.858542894660566,47.92627838950377,87.92772689711431,91.46177703990531,47.1701838361264
39,45.38565788918446,48.89097086118353,91.38467314511993,91.08308231031603,49.73637364425855
40,35.35591730382524,50.99384136229095,78.12938179992706,79.65157518209826,56.74025163639993
41,11.260783366628,49.83150450583907,72.88986320496019,71.83723721559598,62.33355785494774
42,8.394039035545514,48.99813729060847,94.71576693973387,75.91213196410739,68.28740154160187
43,2.048928787207077,47.73192751897409,93.28477047842102,73.47725453580473,76.53642951659924
44,3.9767509022149756,45.31727466783438,104.8604038491661,78.00116963613505,75.87442259449296
45,3.892266211984316,37.75569117353543,112.67934600408961,81.24228353030497,87.63974943211463
46,2.3111206423273023,30.738453346765553,101.48408393091364,82.45551487936305,110.21325038777402
47,173.64258512342957,155.61760632446362,128.85969976566457,85.03117406122766,121.84321104068121
48,150.4390280578927,128.08526221714004,125.1228471580648,84.88806054930113,124.05016051563976
49,175.55681901009407,110.33330541426247,116.70219002590949,88.6733298146212,120.72631895736143
50,174.12047782703087,96.85208344058479,104.0905709992754,92.8244108839246,72.88512268704068
51,137.3891422684977,73.17170195804114,90.7145496491794,92.499623859934,75.65897748095335
52,151.44315088089738,81.6269187854426,85.4477206444908,93.61692542213412,78.31656981841081
53,167.80714242567169,76.07269565188513,82.88083790696489,85.9345687944098,66.5173752991609
54,125.92401428965536,69.03635686163929,75.50441042389616,81.68873165118661,57.2863337093504
55,133.8488059432507,77.18387085585707,62.163150844680324,81.1366930264965,44.64718788812304
56,142.96360117887102,85.17288478474633,83.05879462345045,87.83874372436782,47.65108901105774
57,150.97623645285117,89.98071884225779,81.1433799664993,107.46383439534338,50.28377730799144
58,162.5054094236854,92.65411616240675,66.66450981593769,96.96852100356156,46.33658190191326
59,163.62042603813393,87.8858156978224,59.27143695975068,85.35494687200477,39.53060014041542
60,127.12317386857796,11.217797333926574,57.62522412295102,80.03531203224203,40.02452892546744
61,158.36210716107234,74.52429752363325,60.76570599918466,79.5532331139772,36.871326763003516
62,160.30349836836177,84.97465491791286,61.049658957246166,78.46155658400686,37.83707623027371
63,157.3730618064155,87.43027097485893,71.90572842321306,89.80309259942688,27.544733545572964
64,153.8751218337716,88.29476619294877,68.52449189136844,89.05882735802837,15.782281326264679
65,153.6713104420624,90.80366022039134,65.24455056557315,97.2334145066051,11.186994172817945
66,149.30713984317424,89.36438154318755,68.06983277954382,92.91900373957849,8.738291692250094
67,149.5730255831576,92.50234318825629,87.58269860585949,113.28974632979772,1.7827540169596492
68,147.13213302062786,96.18199628489963,81.52703736808581,105.09920063104549,2.0389931008900066
69,153.89765585588637,99.8463878303821,81.36123015882983,104.07582397914838,6.033892302944222
70,138.35670950810862,96.46005396420803,86.0555163301412,107.21551976930441,13.222506435639255
71,131.95677817824267,100.97253453571072,108.82582880828899,124.49548138994791,13.95804315328624
72,134.98770885809475,105.78609683527316,115.95034298971055,126.94815347120918,15.132856672285543
73,131.68325156579158,100.54368571639048,75.7073915865179,94.43562029135137,16.673892890127235
74,125.58408112416953,95.61606780487786,68.57102370499739,84.99518482165338,13.065455276460881
75,120.96014174361076,99.27514947252132,65.51407853950404,90.89779906138763,18.388782097487965
76,111.50084609525189,100.41281402685999,62.9186892841209,91.67238512724462,17.013694149899276
77,103.05751996210216,103.4007840128611,64.44916091891872,91.36005444733165,18.212827129805124
78,100.3247875711732,106.86650401316496,61.456950998496396,86.82084692539699,21.100656467684036
79,89.45499466626381,107.2322647948263,64.77843242940905,85.2364813823613,8.462091453087526
80,86.66937600051773,109.96863894301285,62.22789989959888,83.80413547782098,6.4134226920011725
81,87.6739803856953,110.84878977242948,63.40843587207283,85.91302874361867,3.1866219680904178
82,83.93405147669914,112.33075904291957,70.2488670661286,86.60301268427239,3.2964207174624924
83,78.16977335882684,112.69931253409167,69.86766475457476,86.79389182464085,4.154118458158566
84,68.66851831172467,112.74469898831018,67.73452654666653,90.78860762268573,3.2633553392397023
85,68.92089837927207,112.56684988752629,69.91744977903221,89.81358537058672,0.35731217638850965
86,66.69682044013881,111.40236416803504,73.54825934756495,91.85495680830016,8.013073571240596
87,63.766603698287206,110.17824253889643,73.70727113791094,93.16679233150788,8.428305214964684
88,59.54184576175492,110.10286737913454,77.64854109783403,98.59586782813983,9.519351439383195
89,68.96110669071786,107.5818870116866,80.19001562149593,99.67505846968723,9.37267149592662
90,86.74680601031488,105.67937159028833,76.00266111960693,103.17435589703038,17.3119247363461
91,90.26588776996446,105.56085203512069,81.66570815726149,102.63360940075118,16.180400921558544
92,102.85064976998581,108.39827499896869,80.51352544947173,100.41898161447776,19.402612155587406
93,100.71771121908642,108.29958943103284,80.25583384407003,100.25701304907734,18.361617242258376
94,97.75280728669071,92.01653947763651,80.72267282959051,105.52487854896408,18.21397199967356
95,93.98253512336169,98.11614025351653,82.45429923733307,103.02043311046897,16.04374996027235
96,93.77532861503826,104.72437052243495,82.27158910879963,100.24071396120472,19.133920480055053
97,117.99398483070115,106.92340223398767,82.08579381225124,101.48991268480671,31.8519719982051
98,42.02597851307023,82.94034788232715,82.22460457223657,101.23408513816142,36.070923493439466
99,88.49532393005202,99.98611223556243,83.3852557125853,100.94494192193002,29.9798138824209
100,100.19698955899491,106.55851427574193,83.95081069068384,101.02371633501707,23.82761190769648
101,111.17011453484574,105.41323954555173,77.61967648675986,102.98356630486555,8.654711977933289
102,118.9238750548677,103.26393659909031,77.74223158877338,103.5217039917075,3.2867381800265716
103,111.10092163996023,102.71788071915691,74.19920859133605,103.13958893387563,1.1393150744343372
104,115.26757683361299,102.54667421988343,72.76199142678834,101.69972266340865,0.9143642132934912
105,113.06602919453121,101.35170135869572,72.9431618125661,102.53864531385538,0.12212754060415225
106,127.44441677371469,100.20229928848188,73.54337523701199,104.24458308411656,0.0689985687740422
107,139.19321383181097,98.32973444713353,67.10561728794148,106.50207309411928,0.32513754391386945
108,126.74168522822958,92.08546369735684,66.79905363999227,108.22329361429651,1.3222969874533916
109,124.5856833571014,92.0654821906791,67.17143041915932,108.88285422868412,5.5345330550001846
110,123.18383885367109,90.02488282721528,73.86422039741647,112.28147659936046,4.9426608323506835
111,129.0296166029928,87.21002996333883,75.68999485667543,114.55263026217655,6.481010029552597
112,127.24888869130913,84.2924400068809,76.23851447697724,114.76831999969357,3.9014659710498605
113,126.59407040895684,83.15832637497883,74.51046731406596,113.75506038400431,2.753685251845503
114,126.49721826055531,77.14596995672997,76.92709251000711,114.75141303291258,12.651853179515495
115,127.75905203894348,76.5846319529371,91.46566100589051,119.46283584264343,7.1803944111205515
116,132.24669812401768,75.42237754188113,83.32685550943562,116.82041237062137,4.7309432803990745
117,137.61198229363154,76.34797222351868,77.36565959611256,113.77629050508276,4.175489658782637
118,133.61356155682464,74.090037726361,74.9433367993252,113.890341328838,0.8672321842555563
119,132.69147396953753,69.73457377760911,81.30640385794642,117.78674999630356,0.35470921697555524
