frame,elbow,shoulder,knee,body,face
181,169.51433693526528,35.06156815057915,105.7260821847387,111.55297005269239,90.78167442902736
182,156.62564610637523,36.49416338307237,90.22655726692147,90.5000636685783,91.80950965908465
183,149.8993266505792,37.35921543228125,87.22541380716969,72.10463020604813,90.90920121795426
184,168.3500824578165,32.40725121225811,114.24499748955469,79.89595969847787,91.28289083632234
185,145.35607307407614,31.074629755920082,128.17079046145554,88.25576194168511,95.32473108287189
187,95.19315473242602,26.627994461604768,139.1919549150128,92.03700316632927,111.03059626087241
188,116.30416738372847,21.64464460961965,133.35211917767975,95.4799800252423,107.58205580370085
191,133.86794260050362,35.750524401652044,91.80208728653083,57.86644341687788,107.7080751532026
192,104.17665430445683,28.427992558534836,75.13854565121083,45.69930746974604,106.99137286581967
193,104.52317161736241,27.887994051048896,75.99497365655938,44.6476335976365,104.92603482627553
194,95.33829463882239,27.52694699201541,100.5543723246533,62.14777428418982,105.03232772139876
195,103.25933619198219,36.60794578253411,84.05161046123354,48.25264755456819,105.72979178717222
197,95.28920525372604,32.757907789989346,148.42410621508026,113.11085341198725,100.74337549776169
198,90.06000789187635,28.66943540979422,118.05622653317978,86.90411562980644,103.77047534463827
199,91.96862477385451,25.936718100215266,112.20715574078429,76.10781393610625,103.70504404431205
200,99.04034855503869,22.085682586155723,129.4484091365011,90.45064058143889,105.9491426612135
201,100.40303716794955,21.518325801624613,150.36958335355772,100.20298638031717,106.30842235288708
202,96.79406348835033,21.952699721533328,157.86241114626574,100.85941116986947,107.15876756239768
203,95.29714345999929,20.61853462832354,167.0092420004643,97.58296218169667,109.39278553628841
204,96.13698589458255,19.181539397804073,164.22634493809306,101.74903707623693,109.79562245738171
205,95.74876540307253,19.307115449764993,144.4728664512253,102.75224305626135,109.97646611071005
206,97.35307012695642,17.95946336418369,144.15690847006795,95.63381665828035,110.32445515177798
207,98.98181379838758,18.142924528342036,137.69598142643682,87.98023152372002,110.38929115627514
208,98.74407051808316,19.28263438162538,123.97059228639856,75.96817726008727,110.38549274278324
209,99.337488120525,20.062163301237952,131.0117064164568,78.87328002003841,110.3761562145798
210,100.3752677051308,19.899050953820144,138.16730292099015,84.38802471262696,110.3595630937215
211,100.84510829480394,19.175063892077198,139.7505222970015,86.78776252873952,110.44541942914537
212,100.97925159521702,18.53571158061615,135.25444677067193,86.49156218492256,109.7113597384409
213,101.78691373353155,19.15589931814068,135.37173906315223,86.4101499969453,107.45598052522593
214,101.1885552196224,19.35707685703413,106.50543465173415,70.40477055826499,107.60068315480538
215,101.08494695678274,20.011451078036075,101.60987243939891,72.63854320310016,107.7472235876827
216,100.69512984303242,21.142096202949542,96.8437893677869,70.83351542852289,106.80021146322576
217,100.53189144064021,20.9366481767316,98.4705245707996,72.09703685265985,105.48756101335059
218,100.72200180198394,20.580558567574414,94.69394642768593,69.52373549879432,105.06310548295147
219,99.59888149756074,21.915848857228205,84.76130681363483,53.91690179054868,105.6289140810288
220,99.20328235656513,21.598692525244388,86.95572599327457,54.64040174162345,106.16306226256879
221,99.2394790454677,21.50525696169409,85.17890373256786,54.307948179320086,106.48156484352532
222,97.50117435235296,21.830346584013977,88.22226384114259,57.64668253983364,106.3625502227774
223,89.4812359655973,25.05879067601426,95.57552846487333,65.72477396424625,107.75274392584018
224,87.14006534480683,25.28854207499843,98.48624492985105,69.17387232647819,107.93282688080052
225,87.31432426687837,25.653101967086958,101.32093430356228,71.39221778715799,107.0796026810057
226,88.12187325885333,25.577887816192884,112.77108843357414,80.236873290347,106.43333466058164
227,87.9622957604978,26.532912649520615,112.12925502735845,79.40670822102943,106.27387579459602
228,87.56099319970599,26.628830300486353,111.14911650857873,78.6290186995893,105.87798116678704
229,87.51835787731181,29.1934169988191,106.72575863175773,73.59504011300363,104.79366811899507
230,88.13812522096583,28.972443742935734,99.61971834367037,67.55314631916033,104.16859173687175
231,87.90997871022853,28.445976884126306,107.5498028767055,70.00752731418726,103.10325847586364
232,89.49756326521452,26.16253193543531,99.32111539455249,66.28927122490538,103.4993729361239
233,91.11544063670488,25.588592895030946,101.62738135226398,67.07197751111313,103.51156100997662
234,92.32091608639996,24.138663896037176,100.78456663566887,70.13633955026341,103.35633624090798
235,94.55414241099169,22.155942959902156,114.56808004513272,80.43754422103638,103.31814873744139
236,96.4671273554593,21.70386459189104,131.89318229682738,94.2012444452934,103.58960772708195
237,96.6916538181315,21.014450664340043,131.09609770971792,95.73866236382337,103.80244306371242
238,98.10207717885186,20.591306551196528,126.54830478278323,94.28151397636016,104.43300782438061
239,98.06046906886985,20.709163258323017,130.32916601764495,95.98408147403663,104.80075008743304
240,98.4515625913221,20.31070230941129,136.91406151977196,95.57958034647056,105.04501326691118
241,98.27042844616312,21.026257208780947,141.4430725348993,94.9779157074255,104.98539128723712
242,99.40928375872727,20.808969037173686,144.518880719057,95.25646704545407,104.89906546989715
243,100.10607165368646,20.310136489229176,132.5770167163833,89.11223511252521,104.76324745958877
244,100.76873882768984,19.837762746468854,121.76343277497479,82.61157377903264,104.04900187929022
245,99.66872832342932,19.853642982005244,119.03802562930372,78.69497269519051,104.7452194915102
246,98.53501876781263,21.259822992895284,118.96946283049597,79.55705336954317,106.43954463104711
247,98.29114374210872,20.643994411139634,131.90024698531118,86.35683428622829,107.10830428914628
248,99.27845359925408,19.96574378619834,129.24803016670123,84.79941197223273,106.6738495800949
249,98.26361762714453,19.762914753671637,128.50831693422452,85.7007757364422,106.52722528800527
250,97.87925666288157,14.276208284894912,131.78143420365976,94.6704596788078,106.64838515822098
251,97.94017787348531,14.84902339443363,133.5363471501217,99.3318890841617,106.074185549063
252,96.57501991165702,15.353817653111353,133.54622341677774,97.94444859260608,106.66902765540576
253,97.50865835527657,17.125487687251027,134.62881054717866,97.88218352124255,106.27939304876503
254,96.67770675884856,17.45225779376263,152.2784737758554,109.3322475552585,106.5465089193473
255,96.16526475786537,17.680369264438283,157.67284740452914,99.59249567654186,106.5737044127579
256,96.4417094670448,17.724269832287305,150.58998549106906,92.12184309629605,105.39335983543353
257,97.89092066096941,17.728607490026118,135.8394067146223,86.41703518682918,105.391136178218
258,103.7946872520738,16.472010686064287,133.65502762510982,83.89743161592914,106.90092832362132
259,108.42586454415547,14.35740309329067,130.95494692031735,83.51337416328529,107.74891443345004
260,147.0312783416386,11.105174975024417,147.78833802499122,97.90339386123405,108.3276011990794
261,153.72641176882212,7.523961482226004,144.99392253669708,92.48879365547073,108.27067784480255
262,161.09746534810515,11.53704643377091,135.8370983006382,100.88021053253826,111.21931510122991
263,158.19083483041405,10.59101438180761,141.54680429881677,103.18032736647014,110.39784795084307
