frame,elbow,shoulder,knee,body,face
35,147.88173773955486,83.64790035720213,59.80356226734932,78.04469271293907,12.308443922920125
36,147.66544731147658,87.93892245142942,61.09410817058852,75.75526436636471,8.665992975485816
37,147.1058874524623,90.06161737314412,61.478468344964426,74.47960968287194,5.189146616932182
38,149.238653598268,93.04867651727831,60.69884122869762,73.01989592581435,6.685312096624975
39,157.98202116504373,101.1421918618037,59.082368801702394,75.19440601753371,5.722289800897427
40,159.77604076723844,105.04267700759654,59.624912621869925,76.21268540001108,3.2546142475236928
41,152.7241225511347,104.6206469520421,60.64844061533971,77.04466960207178,3.3638951355681677
42,152.9125313972603,106.33048316338368,61.243848556255585,77.27160315315811,1.4658110299482923
43,148.01275562120452,105.40978383159342,66.52707106766395,82.21941451183856,5.460256262718637
44,141.27044459768476,110.23236371917619,69.67754153061098,79.13637957879085,14.028920623759669
45,131.75671069934566,111.58313446731587,70.48480583684037,81.30531928004417,24.047477476879116
46,135.21723114096685,109.4568535693889,69.037368341208,83.83883202968953,17.59981361941096
47,138.36663799509455,109.692937288905,66.72527327865733,86.17101928158006,12.22949667780388
48,133.96825728708546,111.58505084079808,60.51781017545081,83.67677811009654,11.901333044486242
49,132.74273031808417,116.08205991973722,62.67390343376169,82.10230513706361,16.217906054035435
50,126.70566659178277,115.68682185952301,62.386812591511024,80.97757088619528,10.186734926427604
51,110.75470640572786,114.85167506386588,63.765791464779774,79.13797148218482,3.024321011995095
52,99.60373045608736,117.37208231934595,67.65016818460269,79.52271382082336,1.0716631248422879
53,100.76248171607153,118.44074841881495,69.77345758796821,80.79197564157086,1.4217616609765684
54,105.6079486436904,118.89018595698104,70.9686017661343,82.16586341932619,11.00215416804349
55,112.88204606151507,121.41292146620451,72.04854976406656,83.44209070091742,0.8208032251454045
56,113.24862474361532,121.95989231107629,72.92042639326503,84.12077038647716,23.62861571796799
57,112.37241545690836,121.24835306765452,72.75205702439908,85.11557848744005,19.76376242131289
58,113.2604160091708,121.72063783291047,74.71295160386487,85.07809101899447,21.461883262761773
59,110.65053996928185,120.39464828554183,75.17896772156789,85.55649381742042,19.11119800960921
60,93.7879214823904,119.56686710616457,76.09735804506509,87.54406626126799,19.854059432698477
61,96.4729283389338,121.82484244287362,85.24545576198294,91.30463966199622,19.410741095756237
62,89.93493128623558,121.50591970688225,84.14825351505169,92.23719323371208,18.39555726003431
63,84.71370644982474,120.21190065598695,74.94627305941026,91.53060537222346,24.678559981183696
64,87.15512640993934,119.63163213256023,71.42509755202285,92.10624638328952,25.35871891324649
65,89.01734264828535,118.23471488339767,71.09131364402643,94.22433755897165,26.264255576694893
66,93.00456175212369,117.56343744046097,72.64740852398768,96.10212979877089,28.420449586885695
67,96.78776687080608,116.83676595070801,77.89725760167016,96.77857367220517,28.427990989540547
68,98.9952981918517,116.28665176669938,76.37806819804008,96.80056318912732,33.557270377318275
69,102.76724399068803,116.58504925735045,77.15457541225477,96.23233382429108,35.32074419630271
70,106.9830491366867,116.69485410297153,75.25284572925585,95.90538125404477,35.729691466857275
71,116.55353377167057,117.26599459035477,76.98875019526442,97.50961160294459,31.16077979437904
72,118.57789821694888,117.23814656771943,77.98045329168242,97.00082813150436,26.181857393156122
73,118.23353452940714,116.5535732252837,79.08099463503156,96.92349697636784,25.772123402074044
74,117.75322705573143,115.35939854586778,80.27126259479743,97.40744083628755,28.197081275894277
75,121.21403604151553,114.61906097483511,81.35378323435322,97.64381847209145,27.653046168696676
76,124.52477918305692,114.03923764584817,81.07226213443684,96.96251532529527,24.96626999813816
77,125.80639309186964,114.07940459197333,79.6654488508211,96.56257367945102,21.813768027050855
78,124.60111133656653,111.65527836365108,78.29087748982722,95.95642483600601,20.117700580542873
79,123.59794808312014,109.11084696781388,77.89305411583828,96.36830006640241,22.42831569038657
80,115.64177054554884,107.04132604198732,75.33081525966203,96.24765765488756,21.946627609792756
81,112.04743132341682,104.01247858069269,73.83308653783176,96.20550791484496,19.12343742347707
82,126.12981900021799,102.91846953180796,69.68453369567983,93.95863297183637,16.782228626501762
83,126.76371743176358,101.95361092339431,69.40123946961643,92.44364147666414,17.42899686925433
84,129.05893909587874,101.96547294287626,66.05218859651055,91.94874328705957,12.15279053050886
85,135.09137868961773,102.84417612399402,64.41285303438872,92.42547986059475,5.719571070414054
86,137.57838840369325,102.71621331519758,66.64976839064971,93.86528118181862,3.843175793059656
87,136.02380953636205,99.32626902939693,67.59234956029786,95.27990974662163,0.19662933505165686
88,137.29475144373703,97.45123460886876,71.61060904571632,99.07477978860977,5.213149800149383
89,142.1683228552588,94.11765467518235,70.54802120626826,100.70454862313656,4.125449293043527
