frame,elbow,shoulder,knee,body,face
94,37.944462700092046,109.35145355463528,113.80547553575084,119.6359496753673,36.98893964773713
95,38.177752659125005,107.55493446198379,111.67164036108542,120.00400361376522,31.856108206574692
96,34.49420049626047,109.03577592895326,110.23107267505596,118.82335007221332,42.72119968733588
97,33.91179796411804,108.9964124704411,106.98700207443927,117.93370481157042,36.45855082890444
98,34.56963497249589,108.3045592458424,104.97949820054902,116.1542709721046,36.40994797484768
99,37.557666189429575,104.75675071898343,102.88857000949511,116.4021282455781,30.420758391693845
100,39.633055785630695,103.9685624456242,99.83115301803872,114.64287581173848,22.501424432268074
101,41.40681298339412,102.68584019880568,97.55364836784058,113.63632517072689,14.871755288854118
102,41.1675172444829,102.60991585713111,95.99313806517969,111.33261848131323,15.130539067946005
103,42.38252170051916,102.61980909613061,95.26090295145264,110.18905766849942,16.303244691702307
104,48.2534307553336,101.1313964684267,94.0851428932371,110.07962955685132,16.020251306631803
105,52.23775081031371,101.09290154210797,93.44489527608863,109.52378329250362,19.133313048352246
106,63.60076564065597,101.06298456757352,92.25425882830366,108.63485053293573,17.236343449774797
107,72.22104440737243,101.16648414562574,92.88429482622821,108.63262891452737,13.476297875455325
108,84.4595807812581,101.16834250680238,95.4520251625807,108.50318247773784,25.29270770264722
109,90.66881438495159,100.92443339199853,97.17793518295345,108.19840894906623,25.50792118294651
110,93.59381352850158,100.55120088641372,99.28471653414785,107.63825410224041,35.289768384902175
111,93.62010614862163,99.7834732080489,101.95558862766109,107.08321353017868,33.06782192248463
112,96.82206474900528,100.29827253617142,105.01735266997723,105.66804994291753,30.49619409742454
113,101.94752505662103,99.16886600053694,110.08309550191998,106.15189998461224,27.704291867316428
114,106.34865799975256,97.80416287466423,114.31012789276463,106.84646274372544,23.49705707869555
115,108.36041744733942,95.96054653021037,119.02987240305929,107.94873502207686,15.421649198459018
116,112.78930528261773,95.18115405128476,121.9686620874078,108.10932884518277,13.41833066773447
117,121.31172689734294,94.46746394395642,125.41351553505083,108.27719728785117,13.910077882944803
118,127.76574899238906,93.75256665628541,132.03873096052936,109.71041460078577,12.081163250317598
119,132.7538599935834,92.59438951229156,135.7853621030519,111.58044014184708,6.485478160486729
120,139.84186797671464,91.1073699554845,138.01779668012767,112.1264261584459,1.2044833431715378
121,144.90015766065235,90.2533019075748,140.5614968860294,113.21469343510371,1.8437539678739772
122,148.237436352838,87.36726888509678,143.2210002636802,115.32406694236613,1.2419714297510847
123,151.48218525599148,84.83500911285756,145.42217319371775,117.98396598412432,0.331890460388697
124,151.2547895050815,80.9942039249686,148.4941281371899,120.86499924824238,0.10091312117029481
125,149.90967825072738,80.06334226953314,149.50318829756128,120.97131645199845,3.0228462473352975
126,152.59277139709116,79.11373064308796,150.8327681073523,122.16649735481882,4.268356851668045
127,154.2512090556456,77.49389241790878,152.08969140971723,124.09025551688907,5.527657400830457
128,152.97806948976466,76.15764956545439,151.65486748349352,124.35406975418975,7.017834485244868
129,152.8016694942048,75.35779192594484,149.03841315483803,123.2283424502624,7.633959953060018
130,153.41880597796535,73.27300466325069,146.21301924547157,123.37439365742084,8.57857914143398
131,151.9649375845867,70.87206492960985,143.7117562298981,124.90401362592237,8.944481611574165
132,151.90444608581822,68.72751628576016,142.91265826065157,127.17218114245357,5.737943185551226
133,154.70138305626534,66.94049019155993,142.29223152151624,128.53833644517243,4.208792682456935
134,153.97515202188643,64.6377870527324,140.62183946273146,128.90800134632116,4.983622001649605
135,155.54835395638025,63.422340212909276,139.50673287870956,128.49372895063144,3.207566297183292
136,157.2879426780261,61.680674211775575,140.32139216225383,130.2823669550355,3.6914319610359536
137,157.5776538060227,59.6706880131602,140.90439934119496,131.17279032406563,5.841589138822348
138,158.6074623870704,57.06954032394546,143.8611356374232,133.8192470762525,3.8799562422241918
139,158.4864429619416,51.63753974111115,144.72967111461335,136.75276710600005,2.8093724354281275
140,158.99015893830835,48.762549688255135,148.21021853512815,140.16754556444155,2.72179052630207
141,159.78760323866888,45.69219574956606,148.9116107501867,141.50082442743724,5.9656200001726605
142,160.41238058075675,44.100565906160476,149.9275085457237,140.4759390801052,11.240162426703616
143,162.53413656078922,41.6826934857705,151.5179562938649,141.86335791939888,10.844263190964268
144,164.29516732562362,39.57280135972551,161.49900233855135,148.72073003369474,8.975711522972386
145,169.19027356796002,38.6573873581153,153.02473835204688,143.88705820663557,16.444357108679526
