frame,elbow,shoulder,knee,body,face
25,73.2334192428091,3.3849672909820483,80.05820901620616,74.09389438689142,2.0469934512491013
26,72.44610704411798,2.4353268683162415,79.44967951151455,72.95274258684019,7.4316725381554924
27,70.61055242545868,3.626541263490396,79.0092960600041,73.23417337378038,10.865857638525094
28,69.12937175410102,6.595323836361409,77.14441079867846,73.90159997739407,11.089123151401136
29,70.89906349687554,8.436675097619013,74.02879822468093,77.0727269332148,13.825834021857581
30,70.28586335397581,10.505452225370245,71.90674211210118,75.83776723403011,7.332726641950427
31,68.24148463600305,12.202044865476982,70.95097135258528,74.3807236188252,4.956596947770764
32,66.37136742283735,14.186261054047058,70.32246674111958,74.08420180230394,5.46614468133879
33,57.49379733640113,17.504707459473213,70.02119813326753,74.56168035431574,5.370886770911738
34,58.15242797106678,18.997403684795223,67.72135512480763,73.89746297005033,7.602455604307474
35,56.20987380258315,20.224734211570166,69.20663109893745,80.31092022129475,8.26187649000724
36,54.194514492387064,21.119587151737814,66.16651953829431,79.88658434638087,5.15492581607623
37,48.772303337512135,22.938870948547397,67.97254275186545,82.12527769646249,8.824459914851104
38,39.78591987016432,23.46341098126703,68.95513144683576,84.2683020976527,7.984730931666434
39,33.80302882254794,23.940689367981914,67.58399816159852,84.4197449884364,7.2816402928147
40,29.069026587611603,22.70076542572233,58.836542852028174,79.42206384404453,8.562411061482125
41,28.464556219087697,21.102670642619312,56.95301185628853,78.12268551206493,11.585007646291615
42,35.52235207967301,19.429409909325365,57.18139391086711,79.48774989628265,7.420147588473526
43,43.31211512148218,15.09863850826398,56.76126385623522,79.36083687885079,15.539561817194851
44,45.34640314407282,4.512966782233421,55.28053803592345,78.35463054050774,16.09033480163606
45,53.24014051750962,5.704923503254277,54.21966073182384,77.40997418103882,15.58239071697244
46,63.16513532921106,16.15472552151325,52.06528843081058,74.77579825269264,16.597734993820893
47,66.56236523364394,21.922210944122437,52.50114276688227,72.72198503889419,22.198139396148406
48,65.53971828328926,20.005748673003442,54.69544003405973,75.37541494588018,28.513669705835298
49,57.73013318201139,15.655370314326007,51.26571781668603,73.92877338014809,28.087159885034964
50,83.52959135447657,54.869309574787174,51.26305301183081,77.83371412790846,16.81847817393242
51,105.67520250552215,99.86364152940965,46.02901059060052,74.97892842876048,11.040448657738596
52,105.04440883062352,108.29918507924371,52.821142442029114,89.33152369284652,9.765452259549303
53,106.50781190268981,92.50185688930517,54.67916482013871,89.869062848664,5.0757979270272005
54,108.49383334089865,83.07780703169348,43.75188632635944,81.8510762188285,1.7194666367017768
55,127.33857101432483,106.91424999327216,57.25518072135968,101.9958280338789,13.350584590824065
56,148.12677888322963,118.55668695165133,64.74794778719097,115.49922443692522,21.672647810874054
57,160.82397910346614,122.40127783360964,72.27200873328268,124.21465207131423,30.909638511683188
58,145.03745353247035,111.42070147573554,79.55354501479292,132.7680730411713,33.32836970449869
59,152.32715474133212,115.03805004531222,82.59028014008084,132.26547660391017,45.822165957205755
60,122.48956882346206,94.82106070784354,93.58397828792516,141.58669195076985,53.76936332910378
61,113.1337401629923,77.43055507550132,101.84516376936352,152.19665770532492,76.25220131051896
62,113.41729386475455,68.13948084318302,99.77282102687371,152.50382908843022,92.47065458768611
63,129.4012631406495,62.9002995387599,100.80358359926333,152.32385945016875,96.05724039949729
64,151.45589526529943,73.04965397177324,103.11512973648422,150.3298599230066,98.09643080253221
65,159.75366555958098,80.16985798811916,102.70725953973283,146.88685797540435,95.03931683535029
66,161.57749047943017,86.39319694812141,102.20605112502324,144.18736741262728,93.74378204449067
67,171.7405028770519,93.7211243113291,102.74016729326723,142.91974412797887,89.14360540235413
68,171.83036492548186,100.24747078446542,104.22933889651188,142.50772904003105,95.60044227867098
69,146.67495322974776,99.94063942830708,107.550894387704,146.88387268446604,99.5121966592813
70,129.66366979648188,92.41793024764974,110.82294179549078,147.8325727158111,102.4156689301683
71,119.74184788486669,83.97210460523598,116.17423787201969,147.22275701207303,95.72475933861341
72,98.49227408555379,80.28792057983436,112.04079295770933,131.10703517902706,94.23176971954479
73,116.44025669315985,60.608746447089906,99.61747412551168,42.69215957754286,94.66215680498334
74,132.01542368485553,32.62249200375939,97.01620577009193,42.19525408355202,92.31198607676203
75,133.2995970093123,25.941746248561433,97.46332056714682,41.46522810200107,98.04818041537612
76,137.68125187909766,19.535329828428445,49.96116756613868,60.594174702201094,97.84107007985494
77,139.46074572176872,12.944920615062964,120.00964101815046,61.16873293682786,97.661327095172
78,148.04899222359433,12.782232748523306,123.78695712612094,69.45626431696441,104.77015463760674
79,148.5238746748754,1.5948097109786725,155.4353182622835,76.19767586740939,104.8501593620554
80,150.1547887952225,1.630703215193563,179.10678767580833,94.29035691144529,102.56618431632427
81,161.60386592578956,2.404872186046234,115.7256796390231,160.54259624854444,100.63719955825309
82,144.20884252600388,3.9693584645867523,104.76492139672223,139.81209502672633,95.07858319996666
83,143.1892589736122,7.599101067663253,127.50258598525872,130.72389301399545,87.27553760776976
84,142.14363706054348,6.553708898499821,161.95246467865306,112.67693768159184,83.15571608435073
85,143.01153216990778,5.098470871670151,101.99104849051412,116.31046390247215,81.63024748139668
86,140.8126688094787,0.2368069769680191,84.08640962904336,103.07279013662392,80.53236117225839
87,141.69319330517385,0.011613484334361358,92.95964400060535,128.17902741873377,82.48380810589839
88,141.05027482827194,0.7438040433908145,96.45471128405944,134.99460891003957,86.42816162450379
89,139.47589807619053,0.8869250288830618,90.49748786654152,134.106435373697,86.79085541890498
90,138.16934002155097,1.6706502115839938,92.00485092494495,137.15835710659465,90.30007907451301
91,137.68755969436026,1.0122475048712685,97.27354008305895,140.4905623027167,93.71193123102171
92,136.7705539840587,1.2093264620984845,140.92093502127335,103.34148403596396,95.85933573882681
93,133.1920150174804,5.068394897110906,121.68907364094669,101.74735987872327,93.86825817107513
94,131.63432165819555,8.955552382771355,109.94795852924511,96.31251739599239,94.43225287282308
95,130.6887980206513,9.128725628200867,70.74311339152003,97.48213597922933,96.55531303408571
96,128.53758218427635,11.39411835366986,68.86656561831246,67.64430589941101,103.41905639427449
97,128.27710619709026,13.146990927286076,103.11996921400794,53.167524608021594,106.47701346728755
98,124.73021107898444,17.157609744345898,94.40813030888233,45.27091675907331,107.23364550858474
99,122.56668658870768,19.722175485143726,111.12804291695223,57.14750034560759,100.03093036991942
100,121.20926348446679,21.86513484914988,118.01800690996818,64.99374135862413,96.3854885079536
101,122.14592810345681,21.412366477183042,107.82950308408657,65.04278921718931,98.92807635396878
102,122.96191213422964,22.70275203949455,116.33686210398845,69.94577904743937,99.06172389040148
103,123.88737492307473,23.16605328333816,125.26509120165042,76.89529917974255,97.78487328307688
104,124.36880573045002,25.135762927703098,124.44788885950581,76.07693142997388,96.70402298355879
105,126.78177416515766,24.434889393557928,134.17950587929025,85.99225122106303,93.24380305644615
106,127.71632077157219,26.783866841600123,134.16243104742168,87.33080590789721,95.96787045570994
107,128.97482575182,27.61098278320826,122.96532503984623,87.09343049972239,98.04937410043141
108,130.2106597209787,27.90459417048146,118.54373664453169,84.75449577898505,96.4867874089772
109,131.654266530346,31.07519179352685,121.6991721149849,87.57752232019735,98.683950253538
110,135.17100677921678,30.345677277819885,119.4695080120785,89.99651865022,101.82679289428296
111,138.717407948043,34.5884640518009,125.82290994094643,89.33852464997254,100.10032210260647
112,143.20541313825925,34.31417762998528,126.55804139095545,89.3544845487891,96.0184722959782
113,144.55938203759462,36.45822836434428,128.51390881382295,87.44564715554105,100.61182807300764
114,152.56943708061246,44.54403445176744,134.42931478214697,80.83878795703968,107.4505618408181
115,158.64127956386287,48.65321719495358,134.23703211602194,76.3690611609274,106.80702124547452
116,161.55362987233153,50.54673284921173,152.4539521135744,84.4897141445625,110.0117047728514
117,171.89747844840997,54.17059262517097,151.28532207345154,80.86828573540835,109.97334748252206
118,172.6204492213543,56.003696974168186,77.7116402190074,90.36207453642527,107.67429761117725
119,173.17213199686276,55.85394641926776,106.14120235301371,95.70004586512017,101.44439800130249
120,178.36106057027214,57.19523269558591,99.68087499045599,78.64211858101673,99.97224234004375
121,176.45678106912013,54.83717612263059,78.48724275005029,99.7636247641268,100.5778773209247
122,170.42881420282987,54.3767895354067,98.18852752805374,105.77091096316529,102.7799977445826
123,166.34928267171318,54.825382123946255,87.23765139053016,106.77638601848005,102.25092885537794
