frame,elbow,shoulder,knee,body,face
57,148.2391600845301,119.08560489192239,157.193581747779,167.58160816715224,44.25440007086361
58,145.1045862635775,121.62242744373201,131.0730174256616,149.88195895743115,37.99453264547722
59,137.06112184180773,126.17900700751183,46.91645819606925,66.77761787794913,42.54002397961199
60,132.99482834611632,128.64223315735813,70.88357462631772,84.92508439510475,37.168453314708906
61,129.87363503199074,128.1390406045543,43.00597593727952,62.552619716553224,47.21090616233681
62,122.75365648526483,130.47251253358343,57.32455666194808,75.08536826183988,48.15096033683841
63,115.13010224415379,135.7130839488881,35.33784049659284,50.60332686128258,31.209344491481772
64,113.87825543466974,136.20681554037597,44.39491042956867,51.72258941076344,32.67818803945635
65,113.41719615750466,139.83699377594579,37.02982395558717,45.03766688005088,33.89906285452701
66,109.6065401992494,143.8821246950323,30.539576625754194,39.04775520654267,35.17318312149494
67,104.67271714425112,142.5553605433995,30.99416181998536,36.6638751555026,32.226435775280414
68,103.70542754986946,143.43271344953467,33.116116423252514,34.68643627674759,33.24037068940953
69,105.50092363296403,143.5218052806709,31.103026760288678,35.692801540895694,36.41269994578517
70,104.2972341785819,141.52722012759344,65.36434948150547,37.37250430338519,36.132826577797424
71,111.74941647231202,142.332071932021,26.872518977579325,38.94909848037853,36.83989215435937
72,113.5153078800042,141.15485267935352,24.075864887137218,40.19704178691798,36.237990245077235
73,107.58674330726029,138.31427250808576,28.883462758750145,41.3387979339131,34.748533210463314
74,105.50531251588953,137.36144132410635,30.111488576533997,42.31707608646679,33.82571411689689
75,106.74047153203895,135.21817659770443,47.16350873342698,41.711692009885226,33.37902787301555
76,109.05080071517759,132.4451927326635,86.99935086274911,42.73158977693704,36.690531472087685
77,117.60478720107332,131.56365622156272,98.42778651824138,42.82338512697855,38.63440799716949
78,118.86571792622945,130.36610606423275,39.117846188451416,44.986143766338905,35.67689709728165
79,121.49089884955444,128.76482297018634,37.03382974986869,43.690343481535514,49.06383036816544
80,123.86605556571845,128.12973511775195,37.757915596988944,42.38318461124946,53.47491281861875
81,129.11723099618087,127.22569737505117,32.65332675577676,44.88586661415408,57.260188097097284
82,134.36473878791836,126.00393927611178,29.735010278538738,47.26123722572531,54.12282107902678
83,137.2499782928136,125.30737445658585,35.274378944631344,52.7906435831657,53.47108463063927
84,137.42716574494162,125.62113812337986,35.5422171697518,57.60991608238285,58.99963547159604
85,137.52538749794724,124.87166374729891,78.53375617323263,103.9457979149183,59.35293928186155
86,137.73537432348982,123.19398950730412,110.4820725513753,134.90176667283274,58.47536367980388
87,137.98332040781045,121.29362406617479,118.13912721641867,141.69547354349578,59.21766024259307
88,139.31878693253645,123.11748002309129,61.18203257650397,76.86944686983458,54.78244281216661
89,140.52954074070553,123.56352941171826,59.16515210712862,66.13889605898945,47.11783363372098
90,141.59705634372133,123.9569876705279,54.343056808667164,62.2881133479329,42.99671943364507
91,141.46651971779025,124.82888957294819,52.79732409977832,58.681212474196656,44.19092540341421
92,142.59706838685796,124.65339566413694,79.93608110592139,53.849950120223895,51.415465623497084
93,146.05912034394015,125.24085538930906,67.11470314783008,56.32536367141598,57.240353396520504
94,147.93573612155305,123.48388033479172,62.87898293531768,67.51356715730202,58.988003731868275
95,151.610357402839,126.06441245060373,140.99655814078196,129.69335664138268,61.69707067258889
96,151.1761183032688,124.88294344229259,164.5449961483794,143.1642760162474,63.97396847028307
97,151.9765886403955,122.26322870684832,166.29594956413746,143.8246171608201,75.56945091615586
98,147.27905069019238,113.89282646965405,131.14079796236052,132.57883189836593,74.69143349096532
