frame,elbow,shoulder,knee,body,face
78,129.63820399546398,150.56317794353316,134.93289091827836,136.33494268305074,82.20640697124428
79,131.5126779120448,153.16054542700863,135.1789419406493,136.76875184800576,88.0915161378722
80,129.4866413210794,150.84574825664475,135.7975714957803,137.76582598593822,103.24337664362503
81,130.65705716755443,149.2532842561083,136.62206286649584,138.84345469350023,103.37347892362817
82,133.44060683962098,153.3358405336981,137.54921837973532,139.94568279618406,102.95486033347635
83,130.8390801012922,149.58540360500822,138.2016500662064,141.18147369151998,100.28889702793953
84,135.6747428203239,153.85502141817332,138.61565042610755,142.86702322431032,100.08599755313469
85,130.26117517754147,152.45031931363678,139.06516943459894,143.58317307815182,107.54522387042408
86,126.60089776006527,150.50372708308274,139.5702101479537,145.11445119615277,96.80174921380467
87,129.34105998309386,153.19238663395984,141.2943002380418,146.91803466340133,97.15074990237127
88,129.7834868579608,154.8858792583057,141.44832381523355,147.02856918457897,96.30681107841701
89,124.75706261224752,142.40458230813405,144.1753254163283,150.0985580702126,94.61859700804212
90,126.59567324512636,143.5909165982927,145.66795999314482,151.0892589048141,98.48521822262359
91,129.65764765326526,150.1417513709172,147.49059990317645,152.88211423900057,98.67448765706172
92,131.22527070192697,153.4259560778122,148.6350799202064,153.71380755510802,98.95140962950234
93,131.48116282458795,156.64527873733263,149.10305335095848,154.04503178332865,98.06115176690633
94,132.36472428846906,158.18717426203824,149.2069332589032,153.75534653794645,96.06980675033395
95,121.58434764137672,148.52633176594938,149.38998667228367,155.2267371747825,97.99404216193813
96,129.88477764559994,154.90606169060212,150.0252724160667,155.7641695251736,96.39533253736556
97,129.10111930570767,153.08440699307906,150.1971168471344,156.28986118144883,95.02552512388735
98,126.94991469573532,149.73332845407336,150.53634695890804,157.26505774233362,91.71372759839494
99,136.95531592653975,160.7032207285057,150.99647308365576,156.95898016239872,90.60342996399851
100,129.143717255636,159.77001135999774,150.8684129504984,156.54641539058295,90.24109170995672
101,129.5368622536172,160.19521084067924,150.58953203662992,156.17841963161504,88.93271086713901
102,126.1358562112151,152.65978798972972,150.81319323396167,156.55435400453794,90.25866639458565
103,124.01421566179519,148.85130380714864,150.85391455055264,157.0317000983982,90.85795902561836
104,101.77169112530072,115.86287927204066,150.01964114938744,161.05160052151334,77.60193028907932
105,104.52232736591733,124.42054552942326,150.69991237197607,159.46875891384894,81.39849394170017
106,103.13905486066363,126.47001057096008,150.7844215746761,158.7966849232899,81.39340526226492
107,102.75019517616465,127.42090601413678,150.7408897697361,157.98959184502056,82.0477900350337
108,104.85368165684653,134.00666424307025,151.0229221931537,157.14204159197723,82.23740894199224
109,105.67525641889912,135.1779535571834,150.88453201667178,156.9399338813084,83.88900945889554
110,107.2581094836172,137.16693902175615,150.6296927219652,157.02124842156323,81.0523006978024
111,107.97375684858523,134.7360269642127,150.81480605711684,157.76541771619367,80.74993997364591
112,108.11602117023958,137.49132174896877,151.54145750061414,158.7719595575368,88.54186677177313
113,109.42201340897029,139.4152885430695,151.50501767722523,158.98356065760908,88.82887930582882
114,109.42889767614292,139.44836838574406,151.4157137044842,158.89663496227445,86.94391478826475
115,106.94323341987118,135.3658545670571,151.3756178118292,158.4761542746907,88.83739464832416
116,104.76355401945298,131.33049919777207,151.05153212105887,158.36806355208995,88.64267228784774
117,104.4979806356036,125.95786620807806,151.4326336045007,160.5831140439842,85.43992135990399
118,113.12539239532228,136.00203838379667,152.11480440131487,159.24863912494985,83.56469043302276
119,112.25411519422084,136.49680022337435,152.32373618897267,158.95963684496914,78.99205932936962
120,107.26870730793206,138.91800141552875,152.62196170314738,159.14212987954303,78.89308730255823
121,107.19233037416805,138.92186672303296,152.37804334606383,158.65206627859794,80.3634305395625
122,106.95928428484956,138.66173623965597,152.4527659315846,158.41675167733646,81.13894432824428
123,106.67430804510337,137.9575621205737,152.95603870852716,158.4847822402055,81.70201556859855
124,104.05699813857598,134.26817034932282,153.54507507779,159.62449906278542,83.37760560324719
125,104.36781098598095,127.93233423083896,153.19207516256492,161.12693403149277,82.85804966013784
126,96.81964567305982,121.1872842625387,151.50654096588093,160.91527762359942,71.75845351884655
127,96.4989510311778,121.95783638824832,151.04910614092495,159.7596458682556,66.07692869712508
128,99.26656291370551,131.94800810107873,151.62570328875003,157.35242770170865,69.73873264333739
129,108.97965460028516,128.09889252899032,150.89427673093897,157.81646838487478,57.35492902478832
130,113.85220014607034,120.90101988971604,150.319410368085,160.3241455213291,44.69679184455085
131,116.92151952939383,117.12327683006528,150.54135827675972,160.63053462431293,34.85567492380642
132,116.44721875984357,120.28790234094107,150.66774937061479,159.65616639192478,29.822812362494663
