frame,elbow,shoulder,knee,body,face
74,15.995577261868084,9.135002996540171,165.75523291445197,113.76467219601491,104.51813963985322
75,8.460865460824555,5.279573045243542,179.4091869409662,122.36891590371204,103.88066939822738
76,21.47873420322029,13.960572452185184,177.9862388128368,124.74371727193157,94.89501616129081
77,27.443637313682437,71.50722453365684,176.32502965575955,126.7376978821078,91.89655345992952
78,151.41823512076556,56.17566395274748,176.6976868225348,128.31829455179565,98.42002836690563
79,134.57494216811637,40.50833318595081,177.34624474108978,123.77560144635024,33.11544275395813
80,157.10627764143385,52.844249978436174,168.80964066132947,118.73170133521492,24.796426809317698
81,162.93243011240799,54.00531258399843,162.29263146518625,113.73632128649696,28.2658662984923
82,164.11749963019832,55.3786181591612,160.02994897683536,113.50822221003426,36.740971215853676
83,170.8502681745427,57.65183433005626,159.1144960876773,113.59717615050957,37.893021671154116
84,173.20604461541845,57.17359915570496,163.28243555594617,117.13461369907193,29.5271139114897
85,177.96445725742487,60.5602377232153,167.12027783350206,121.8599998731549,25.049705920074533
86,177.85489990689254,59.96216063126987,177.1360833818288,128.9826830016667,26.670706945434127
87,177.9036061602964,60.8856579368853,175.32822608465762,135.4572407248231,15.325994666130589
88,177.912277161571,61.62561372891622,172.78393072284618,138.78469535933834,16.81773679566686
89,174.99147775983192,61.06983803499366,171.16357496321962,142.15497183985372,14.637123745707855
90,177.24758637177695,63.22188066987819,168.04425865299865,147.14798619828233,16.0162753555036
91,173.441035017467,68.943738182391,164.18461497509392,156.071643403983,15.84603738881258
92,161.62507402880053,67.80087371529277,161.93987337591412,162.0998429093884,14.170790852983563
93,157.61385588662165,69.61072600515331,157.28094644051913,169.75232940590962,15.956430015442793
94,145.22044330553976,72.3709067286529,155.28264630011486,176.47238253872345,15.285847493409392
95,47.25923211145415,74.05045121419812,153.6313464077908,177.0329108419903,14.563220097875432
96,41.04005365921028,72.12967570221015,155.4517199828694,174.7561409092201,13.584026074784026
97,22.963948877696172,73.2641907462426,155.4826142514025,171.3229667578526,8.188062315779382
98,7.559409469737309,74.39867078690475,156.01432714469837,169.55496279910335,6.243137272953211
99,5.924711392783456,75.92814556936295,154.34172083268834,165.63157391538093,7.50947209069511
100,1.2540293975838015,77.96110302476137,149.73714620279515,157.89866127490595,4.936892328929045
101,7.6189858748942125,81.15362383615319,150.60172671758775,153.65248250886518,0.6435424785102752
102,9.661085058666323,82.39051722590888,148.0627038045142,149.44659262161488,4.651606155061588
103,0.2690502123998897,83.55744279540109,149.404984124303,151.67354848960136,2.5807385149783504
104,1.992203125819244,86.99171683096628,149.66074092489583,151.35896548158644,2.43860858741768
105,9.315145073310596,85.90276633714961,151.22247496551347,147.67972265994067,0.9918341333736747
106,9.719476111150254,89.76638909274136,148.30583085716194,143.52172329046923,5.868593227129848
107,8.940872611790981,91.39422229568328,147.16516316576315,142.82126306793256,5.32835421410721
108,6.370303376098632,91.55722928857563,145.89269126859142,142.92625015708987,6.026253455913964
109,4.5809214591502405,92.33415297527979,143.888893069744,141.8778358735124,12.278062500289135
110,1.2351740106783693,95.4756722419763,139.8585004080197,140.84010994282872,11.453828754249253
111,3.565430759841526,92.08877557469059,127.46414216252217,133.77599914694773,13.367539446042613
112,1.4334815094768067,100.09055442103755,117.93834962110752,130.88290314559399,19.2044929205853
113,4.480609814186368,104.4639563831109,118.83574651360189,129.26780550921643,21.84255818960694
114,8.478216344783668,110.92995747316131,121.44600686339305,130.46709240009795,24.380646203733452
115,10.115008045562401,111.30009643553193,131.29800832562475,129.89794697234865,19.298066515759874
116,77.1546610984074,105.24077461976567,142.5111757753882,133.8500317965222,20.340532708987467
117,9.487160759917883,113.06194600633937,148.88096933681973,134.51023345873594,16.885327290321527
118,8.87253637690158,113.71067091750916,154.17666744322753,136.00856146660476,16.13047065158504
119,8.348844788395576,112.95241009301228,158.32454144490868,136.95530024537206,16.721256943963603
120,9.29653057077709,110.70816148999499,157.96283222849823,134.66141025426705,15.426729167508949
121,7.228517467935096,102.71739449529512,155.70647663537582,132.41893723624318,17.892102693077113
122,8.504149065978062,97.92777129946232,152.89128448808125,130.49434642424634,17.8436598177242
123,3.813212750123385,99.74413719220547,153.38334690572984,127.97830599076046,20.097982129813687
124,4.720047515090913,102.73968922931014,153.79826894135036,126.43465368469526,23.631308425187147
125,4.175586353985923,102.5947158007787,153.49150562511676,125.21486412330496,26.276382895289746
126,4.661468821797119,101.00428303330249,152.01516361589145,123.073472204378,22.649236859176106
127,2.103156854371547,99.84339544805373,150.52162026201813,120.91800668529216,22.36665880113198
128,1.0790997153904434,96.5032511880892,149.49972075214242,120.10774091437189,18.738595608941438
129,4.867894738751706,95.27409797375475,150.90996336125932,121.36369272045616,12.218338184020707
130,3.4178204875045792,93.53231820275333,152.133507304037,121.84636345489186,11.47277177202305
131,4.144074527649084,90.29519565960085,153.76991990860975,121.65801476466788,19.82321928254826
132,13.265748689843896,91.39335114617126,154.07389881644556,122.47509211128359,17.621149033884038
133,22.45239484817651,89.24789887188942,155.4034054279436,123.02949464506729,16.130553627499634
134,27.881688163471203,90.08010162646187,157.24649816588328,124.70086663572127,16.17221832090258
135,34.35020849152143,90.80453736322971,157.59251705021381,125.21344877061088,10.303011542629568
136,42.927323151353974,91.2474389480514,156.69837177793892,124.77795684684757,0.6468521327602764
137,54.5921367450687,93.26599679692352,156.9669228617426,123.96683844377658,0.03094511904418673
138,63.16008681393089,93.68809148070618,157.2407924277732,123.0696653461771,2.6136999840734
139,69.89427703614994,93.96584009072039,157.59217911957234,123.26221610348205,1.0709012313591808
140,81.13241664530449,92.5645814053823,157.63746753164784,124.27106213596615,0.9799155286208949
141,90.5255808275993,90.68421039822225,157.98580664040986,125.84534713706377,9.35589915392289
142,107.99648107819158,89.73327108177475,159.24559363517676,126.91105535459221,8.474953711487283
143,122.45292228098003,85.45959972622751,159.33324308827844,127.1393427607969,9.357004073676698
144,127.68240763152124,81.37481091144078,159.3160053661123,127.95899635674725,10.963607105587588
145,132.1255408457251,77.37101827411993,159.794180288459,129.3231747955829,10.66290618054822
146,135.80612931900845,74.60290265282548,159.61142658465837,130.30169099808398,12.763871365871275
147,137.00151498717673,72.63013128190434,159.60755743644026,130.52179711855928,12.798853269327703
148,139.81666548580333,69.86886285449742,159.4577091119699,131.5434664410017,13.655306014686406
149,140.36377039343813,67.606354942724,159.90483966257,132.8224813705966,14.909953845916183
150,140.86900572308437,64.83520318007622,160.4745091330985,134.511845177958,15.159354549812933
151,142.1272867326894,63.26421228113014,161.1180260251576,135.96291645956657,16.416273798256853
152,142.03668378896032,60.97080956667447,160.672703328124,135.93037823187532,15.543771631223697
153,142.17329748008225,59.30090675493212,160.67431046083476,136.64647909801587,13.929383256818953
154,141.86670390327924,57.41176692532135,161.0809922820918,137.81766862498117,11.911110945273023
155,142.17647767376698,55.5738671887204,160.1699207910634,137.94511930639612,12.031621974642626
156,141.80579458343922,53.60742619107977,158.49161349862268,137.4362837749102,11.850709824688192
157,141.7577890537044,52.03311167181609,157.98576514649486,137.73292189038796,11.24930684671161
158,142.03789861339692,49.70870627454371,156.8992544689355,137.1338809928498,9.536791736734909
159,142.85452531741905,48.29972605682871,154.86879236890292,136.74007343470117,9.476241261309607
160,144.73502032671846,46.44371464005649,154.76183895571793,137.7883860986244,9.222704209226547
161,145.57571221218137,43.25939173926142,155.50244138288247,138.80506991670939,8.088699589490087
162,145.20887821558372,40.79504222820218,155.5824982985382,139.25192594962482,8.17591303317321
163,145.7490694562196,38.39709405655723,155.09867446217672,139.68567982391681,7.90724126611281
164,146.6299672799973,36.84174547141795,153.17929769587855,138.677878106058,6.656793688653811
165,147.29331117450533,33.266384853641874,153.22466743351228,139.57995409789245,4.669270203115213
166,148.9823266712191,30.880342665551932,153.4485084794901,140.88154726367534,3.0747563231644457
167,152.1312733601589,29.41166110203435,149.1292159459248,138.64296203510156,5.116918341092113
