frame,elbow,shoulder,knee,body,face
82,147.0016278735758,160.2284866026689,105.0615018325667,138.69728325952505,60.19469518960557
83,144.7622291123465,159.81234134247288,63.43635274791187,90.75870917930389,67.6867881036959
84,144.28942517897863,159.00227584609337,64.899815141594,85.39611939782938,69.50757952593489
85,142.7346233884976,159.95105413389985,48.5942887398894,71.99108091609445,77.05176307201646
86,142.55153125895853,159.65136028306426,71.99763485370399,97.75674764126428,82.84226893094046
87,140.4882804159985,158.55359471161324,100.62072662668334,129.87414912779295,79.65681515805176
88,140.04828591691785,158.92724611105655,105.55289940255062,140.12218224655575,83.55764285624122
89,135.88869761722415,157.82810907070484,78.29702042734023,103.43004042714385,70.31607203927484
90,135.24068445819165,159.02196959777686,60.129198200895374,72.75035228945917,72.301064759577
91,135.78148838548387,160.43467300619866,59.170211536107345,71.72688636258381,72.78472178394543
92,135.38279982807242,160.8854017846159,56.469550102713356,64.00398323314592,69.47725860543119
93,135.35283454626912,160.70490186685961,56.626547726440315,66.32301747866144,71.33892888601753
94,135.38455514292053,160.9070870072628,60.990509357368495,73.28534641687583,71.29976266507208
95,135.19564711977634,160.7723585915822,61.148464793752915,74.19416280252237,73.27886014687641
96,135.018373945274,160.78017872795715,57.61013650300414,71.77977117946924,72.13701357662995
97,134.81880704114621,160.45418443902707,59.878794966324854,71.63683371486174,70.39677408435881
98,135.13431198368252,160.5193380151934,59.2555124380027,71.79468475392805,68.6103816498611
99,135.29748941058122,160.36771942154076,81.65424080986291,64.25750812294329,66.96356372416744
100,134.12643927688686,159.33983202958782,69.44710019554135,90.59845508666209,65.59282007250863
101,131.965693586628,158.35749289942828,115.25256816572173,138.44290256390374,60.08845632551993
102,131.85592954190165,158.07240670203223,108.16981456934167,133.07695705851577,56.36873609752132
103,131.1400055910587,157.63858002739659,101.28251284349784,127.60646799853667,56.71175541568897
104,130.01495456777252,157.03254741580366,109.95223988430538,136.0858647467181,55.34103551235086
105,129.62826941730458,156.49064333960015,86.39212301325682,109.40099658171899,53.367347415744575
106,127.77855313546232,155.58299692769532,53.154449752278964,73.76609622497405,50.114790695969305
107,126.46218774515663,154.6681689193729,42.613486659010185,59.38679664663908,38.837743812604
108,127.83782733050165,152.7186463054644,37.99703595114719,57.52643687472844,22.625556441421566
109,126.51736762372693,152.0863311202144,39.372264420911584,61.112137647660866,23.33554290257723
110,126.4544656677979,151.8006828026043,44.40368334315539,63.74876842856962,27.38256127834478
111,125.64229889704444,151.95611654186723,45.44948764235561,64.91678551085793,24.364093973979134
112,124.40263476968164,147.9459515989808,42.920646951683445,65.69400201490984,10.807008012101035
113,131.23189994659762,145.48121554397855,74.44633561071988,97.7006488719859,7.968999365009843
114,128.48275207983636,147.4266250660343,82.80961781188965,102.13001210131353,7.829668062494598
115,127.64256635653715,147.34076995686846,71.12143356781144,93.15608237655069,20.207426740465916
116,125.33605930611822,147.07710638567602,45.21904331319352,69.22104200198321,21.36919444519543
117,125.23567197044727,148.85579074413263,45.526932897100174,69.81575674965279,25.94586397127928
118,126.63380400404594,150.89838658047103,64.76931103599324,88.62599959236209,41.89958960083743
119,126.20932124477869,151.90296430770732,46.47550824050966,71.15247432288412,51.75600312272638
120,125.15251094969389,151.9491044471772,47.32829190944011,73.11925106484428,49.70021738956177
121,123.41826422655532,151.5646208282302,46.56655533511078,72.63843490450718,50.744545539781996
122,120.53706490062802,151.70362701830834,57.51565757330119,82.23708992178756,49.2423491883107
123,117.88656985229147,151.6226378923694,67.07338597705582,90.85663686969893,53.40441300134239
124,107.36081685235885,151.76299654635002,59.55630263139114,81.55866063160552,49.76801073771145
125,109.59972617336706,152.54158794362093,62.31963729203043,83.109918011969,44.5305664362932
126,149.92867812405643,164.85322992560597,41.82147105200532,66.19050794153769,32.88655261234328
127,118.87360476858598,149.9087102232055,36.56162886468287,61.201613127426846,56.54014161436987
128,117.7175051134493,145.50139829919934,95.98684308735693,122.30992925679142,81.46250881301643
129,114.99019526098326,142.964676010171,101.86788479755245,128.7077029995664,77.69238392346415
130,113.15147366146181,140.663536638813,113.10793716554085,140.0399841568765,80.00619991281332
131,106.55516519248346,133.55982735193905,119.30982722287882,144.9235317647027,82.48582227823601
132,102.11694078896494,130.08002023842073,131.53578857311126,157.6369831752085,80.21695795658405
133,98.55757204458047,124.89175405386374,131.22758530743107,157.6343279344872,68.48838192292078
134,95.9733767669311,119.78085446773552,136.203798225028,164.41138919195373,70.26461047056011
135,97.25655726448429,117.84726358417406,125.14476659710434,152.89970132136102,61.66603358867718
136,97.18277312353143,112.77954553735695,136.81738194940758,160.67462849677307,52.30977433367241
137,101.68324233913518,106.37644170608098,130.11945782074363,154.1227030997573,43.73653090103187
138,113.2856792251593,107.96532555037203,134.3800672232737,154.01844434587693,35.606876197506324
139,114.86621232645774,104.73173953735261,134.5195381080306,154.3321311558015,28.376149244832618
140,113.12742423914924,96.91072577430724,133.24894876245384,152.84971759317312,31.627119950392512
141,122.56011320398304,98.89794630813948,128.23170744249057,150.15290172417812,42.61638894599139
142,125.81251869461457,95.8605639359173,129.9397715194666,152.3154557122736,50.08587733698329
143,129.46010915657692,93.83234167091123,124.73689252156558,147.7501972156341,49.154395570443114
144,135.81113706360588,92.63091652877868,123.04295942902098,146.63139573423138,49.55432198816777
145,136.23020903924152,92.17090865479194,136.6917151888219,159.05277577036875,61.16746037037632
146,143.26647343631186,93.76478914213577,143.44158538537087,161.75455897562017,60.039005214735425
147,139.15479198090006,90.81403145398546,143.10918764413552,161.53627662399936,74.66699278195256
148,137.1130941046065,87.92947449760105,141.35683843122433,160.94163662154583,81.87903144843045
149,140.84210365459077,88.28488531037675,134.07441404906106,156.57679648206832,68.61396316130771
150,139.92132877673203,89.21770240295945,126.82961174121326,150.80288016500808,59.08083464195971
151,140.42731057264038,88.99247560370377,126.63559127596562,151.26001354913035,61.247611942450305
152,141.30697166094407,87.87796195110258,123.85855823058552,149.433388975403,69.82903169661705
153,139.74990358772337,85.64085156049566,119.92449294815526,146.13668751650258,67.70517166061416
154,138.90114803572334,83.65421148574099,123.54607524126104,149.8677067469416,62.642359666118296
155,135.63015971939376,79.94428863847118,121.64614255599565,149.36107453453195,66.71203858682128
156,139.55712852859838,81.43848103827816,131.01969411375595,158.27752957622099,63.532248301612015
157,141.8577270362436,82.31293030606874,135.89291336525454,162.84947356765332,53.33868145972275
158,141.66003039803942,81.5604569443352,143.73803192316464,168.9811760559854,49.37589864673953
159,142.0687729111249,81.48430465994146,144.31528709567033,169.39840531610946,42.55927522970119
160,143.19175100599946,79.08344255018689,136.42208957125982,165.55790353250228,39.031697929936236
161,142.82033893428246,77.98566455763597,132.651045021104,162.41720330719176,45.90276975850543
162,143.0061397542874,76.21449402487332,140.10976419753496,169.64097891650678,40.95231479631363
163,144.15893867860032,75.66484178546803,141.72846666302988,170.84280849478543,41.71924408413291
164,145.4887204583483,72.41978276271281,143.08500314946212,174.87690494355547,38.1976250753283
165,145.9391282618181,70.8447066294822,133.1642200347698,167.34109558636135,37.521430938729985
166,145.73483368686124,68.69273663159075,135.57579039424513,169.6934497933799,35.58514063525643
167,146.65047069481813,64.97394797667671,140.5460427437348,177.17638207213372,38.61192316680774
168,152.58870107033147,63.24854970185949,138.46697472317052,177.1229494772337,33.251716287012655
169,153.6645555377291,60.58124216550395,139.5174815373249,178.1828629529961,37.969843443504296
170,149.24878612162803,52.015423406047894,118.74211299288721,92.74039637446147,46.665812240185105
171,150.79161221424093,47.71594042975126,105.38958765280474,104.95886208450852,39.97420237018011
172,145.9342833119702,43.03947132058685,136.45797253650397,172.41811703059992,43.52361216052537
173,147.550186740246,37.55189412780503,148.71335191179378,169.55254460568707,42.16340656755223
174,142.45416728420298,30.10316850870525,149.50493045120302,164.82770791201835,38.89777478656674
175,138.00844083657495,20.7187816617933,150.0799916365107,159.52328489367937,34.4717185010842
176,141.25919823370998,18.563603619282905,150.03320673584625,155.75155389231622,27.253870319091916
177,142.16561587219923,15.519586596261338,148.7703456030108,156.7266577231615,39.64753915538342
178,139.13184590190463,12.185920761168692,147.31865833073275,160.89326996872984,43.372060837050014
179,135.68418515455156,11.058544068257303,145.85561997587024,164.42346134283838,51.700016254230775
180,134.57258755914432,8.639229942521245,142.4076771802854,168.69073777597077,48.98886201541336
181,138.97703040870425,9.340104786867936,141.7499933569125,169.69538023336898,66.04178441717892
