frame,elbow,shoulder,knee,body,face
51,163.62153198946442,96.07435972439309,89.12414973395482,81.93144069921249,4.583321086339996
52,166.3352804680944,98.01586330891313,88.95713471385258,79.33027318188397,9.734542982284697
53,161.8327882722007,89.53254897292632,88.87562238088016,84.84752737559074,4.992453379796498
54,158.78376903404234,95.21749277491922,88.53235946687954,77.89477892011128,9.250771923043155
55,161.3287755181729,103.14276273045634,86.46397032520419,72.92906730931693,19.903192725703963
56,166.61778938350864,104.49038241892639,83.22964436678147,73.55909776107725,16.65541366641105
57,164.45589563467573,103.39112917359019,83.61995748061227,74.58149275612837,23.516575163823763
58,148.78629348866727,93.14838448869149,81.98601645859065,77.33129536319264,14.130479803863846
59,121.771014034525,82.84140105539926,81.27099038127348,72.03605113197081,13.046288953599865
60,110.89467643447944,83.3994668503394,82.30002820910529,74.72015743200478,17.34560911944192
61,100.75980946262115,80.21798507820932,80.55153115194264,78.10715921275735,26.6590681536226
62,115.80125179565144,89.81014026722532,81.30072262403502,84.58968683640973,46.190046510411705
63,146.09651781620101,49.76720884825032,79.55200200279812,93.88941794068367,33.08991155275507
64,129.5417869870513,28.76671281224221,78.54030401884997,96.17062171713738,26.982977636766833
65,14.744692627262522,84.04236758173592,78.51397400416154,90.16301459090094,20.40639691327773
66,3.955796998098262,98.39921379555575,79.17254765596925,92.98572139022026,24.600470050414717
67,0.026555573711152643,101.69438566323592,81.09130626853515,89.4870957833595,103.64895642803015
68,8.086441336909228,109.04214293022173,78.67660142080645,88.29278695706546,111.75588788435931
69,10.523452844962256,111.90310215313056,76.05268738408044,86.39195086468449,114.61211140491437
70,15.762737784408861,113.39677537344366,77.79382805513622,86.70809049281729,125.42978705458441
71,19.285638239485323,115.34389692951225,76.69135396179989,88.84675301248407,122.14547757161597
72,20.69474790385198,114.75274272478637,77.41754513353217,90.74577673858757,115.82954006206018
73,25.157497420607545,117.06872486965253,77.09862868761132,91.44269873375194,115.86619781188449
74,27.183873593361085,117.69057839908659,76.45122325801071,92.2199943194276,113.02834525661945
75,35.44579813998954,126.66755996509784,76.16039877491481,92.56070789083036,115.20017528251825
76,39.71442498669612,130.83114412756507,73.89443077436079,92.13005159487787,107.93081768432049
77,50.14548596523311,140.67445289066825,73.83229124013377,91.97633050608849,108.74627545191677
78,55.37518397253492,145.47505894068613,72.35009628925901,91.3247301088619,104.54513673946539
79,51.87977744058677,141.635681350912,72.87698021425619,91.95441176921815,101.08138649202192
80,53.37806152690353,144.3893362929966,73.80183588038706,92.1219816350585,116.11130887884306
81,54.138773673491386,144.1393757623621,74.54352573415758,92.6845141792599,116.65548613775908
82,57.86922906639086,144.58719005773278,76.35684810356963,93.49107253170325,111.56772176130536
83,58.735050457717016,142.08554623999032,77.88989660786099,94.47262960907416,113.46166045788345
84,60.92523938623261,144.33996693660035,78.151105268816,94.5157037489985,111.07687778898452
85,60.29624502324109,142.2591693008942,78.80482344324564,95.23637539685197,104.92453430236944
86,61.21024104418762,143.4922379336514,79.51284078711964,95.60475944232624,109.37861386944854
87,60.19510785150124,142.8750213081754,79.44986460874031,94.90459868771052,111.4947009504215
88,57.99169824332137,140.18426369869937,79.1717137134057,94.27975370300302,109.21896700952593
89,57.1914458907747,136.69743856473602,79.01021286202396,93.71314166725877,104.07402982480957
90,57.10564619560566,135.42698220846154,79.4312583629259,94.37428832500994,100.75296944280245
91,58.88751041187136,134.5607905831387,79.87211029736471,94.44310682861648,92.7669652400757
92,60.22315950469622,134.2580511624664,80.14029406005109,93.34105493179732,90.54769453255898
93,61.22043011386844,132.8284896317354,81.24100043843897,92.97036944366417,86.4052789943106
94,60.35574654545646,130.96728251742442,80.5311370702613,91.75468896890791,84.23852699951328
95,59.291837179690965,127.97787799305654,80.71450741265474,91.77326540121872,80.76735940779594
96,57.20400006204564,124.89904886214983,80.64667000718757,92.2755468510718,68.94080679403498
97,56.26176838186389,122.82779653326489,80.26798218294529,91.72887508304413,66.67225394834611
98,52.64483384452429,118.71515640270613,82.27895713031889,92.14232372558399,61.68326560406405
99,53.626574192416555,118.0059194960856,84.75133533191939,93.1237038606171,60.92656119274744
100,54.02827610044586,116.84840404334334,86.57256174890811,93.30728089997109,63.648725061532105
101,55.35287899852173,113.52758420264226,88.0805082012417,92.62615522813867,74.35875079420998
102,51.70509760677449,111.13008487357816,88.81482857373558,92.98275800390958,79.94318020914903
103,54.22443205149198,109.96221819749151,89.70998506377806,91.92003789561208,83.57119585194533
104,54.77108082094786,105.64786141196939,89.75332176899919,91.02974371335382,78.86100416709525
105,67.72672332096371,103.51142475846412,91.95526995780783,93.39784211121331,55.26452050412706
106,91.40111211286177,99.04646242918568,94.15590400631402,93.96839037401644,87.15954644757909
107,104.49977458230632,97.14961950982706,94.96886883533195,93.52292734675812,88.65704977098261
108,121.13104348440552,91.87279949233287,97.78036726886904,96.65266838261279,62.30055505582328
109,132.83156160307146,90.52375438648177,101.99673169761488,98.66787443876332,51.81763232804911
110,145.0698217376177,88.21407503839102,103.74465419397326,98.49712286426434,49.730647402713544
111,147.7558457795999,86.25033929199441,104.58174733644464,97.57479237480884,45.472005147291554
112,138.2594223443092,78.13793172154381,108.56166005964974,99.56556332221531,70.68114273574218
