frame,elbow,shoulder,knee,body,face
44,96.886193979122,20.406857969899995,96.8929046729866,80.35281798710872,8.961015269483967
45,98.09776157674911,21.13104985843811,96.94864351382974,81.0395464143213,7.794565266101293
46,99.06440650332317,20.639391228285202,95.96061050973863,80.52195281314668,6.8346089351136445
47,93.79097397907141,17.528870982670828,94.86827639950666,80.08627514923775,8.458856107802218
48,92.20944728022822,15.465975765656498,90.83019265164947,78.35160421735684,5.769369909612173
49,94.16570140397859,11.275185786026386,90.58319914146729,78.99325419136719,10.691870871277013
50,83.71676791091134,1.4292697123470548,87.92202585984572,78.2125903268421,12.870911285790651
51,69.14820810972613,8.329186050514318,87.1596481071222,78.34184397651164,12.196144937198754
52,66.54303768855937,9.71641825067236,83.47173715738958,76.94986026966102,9.564016772897476
53,66.53894515658622,10.913751946756335,82.34882624396442,76.79945449184946,7.404994888187858
54,61.77997083754524,13.203188398359924,80.79425223128634,76.51484903667085,16.001641453674903
55,56.29418443592336,16.155703654756422,79.6263090572869,77.06040360077967,13.611260566014757
56,43.74142502551647,19.546569948442635,75.29442920885202,75.1920280766402,5.320209482204188
57,39.35370281112022,20.116205774619985,73.28689541771159,74.44593506854714,2.036273801469955
58,28.481531087994888,21.697196912156695,69.81575758740759,73.90656588927894,4.3601955206220095
59,22.352985920867148,22.28965132421966,67.66567255472998,74.01161894866982,25.959177055871862
60,22.20390162519597,23.435863798280497,67.38014298929868,76.16251369050954,26.462521321829342
61,31.78603449240499,23.12366922029217,64.09497393884037,75.87985525281468,18.051781889176027
62,38.98932359862341,22.330889355345843,62.743304048152005,76.76740013451658,19.155231799970238
63,49.913109348441715,13.871373487143014,62.67948292983102,78.11018820283152,18.161200574735915
64,46.991763268174005,9.025930320128616,62.87887321135325,79.84996092646233,18.85717780474556
65,60.18247157605878,14.615422482845226,63.06084486858616,78.45979597756224,18.391672541542164
66,84.85938287356991,7.477495180153442,63.30698190198258,78.08700020621693,9.260402463598739
67,72.57223645643225,11.153970547700185,59.89036720933062,76.42875831179795,16.517951666912722
68,80.0088282603822,24.006590352761084,53.70229525842543,71.68285018365493,23.17990957348468
69,71.60751370866295,7.297186651116217,56.360518258424634,75.59663717758087,22.805408406564265
70,115.17503136274914,71.86383084698684,57.25075385271717,71.8906884352296,19.30676449719965
71,123.19496229504165,109.78122484352005,61.73914531668834,78.3060627790249,11.716278402047578
72,119.71037360075195,106.91048343704225,59.812034621236684,78.54877714965993,7.966645551749526
73,106.20002841043959,87.7653980012431,66.17030158804783,91.81478182255451,8.102810009559573
74,115.56488426581174,104.68591640706428,48.933836388401325,63.64336590217841,11.652566889714429
75,119.48746220586929,110.24584804253071,58.67691122932747,61.85001563888406,1.6018886171088391
76,121.31550013704282,110.98091298134752,47.222935520616524,71.48717724785502,25.731066399230492
77,132.79624542250278,116.15531356548053,131.66067172663523,65.11015891562539,31.83349651542852
78,126.65596961836926,114.1481621813232,51.79962172065214,89.35296406354215,32.60347260115643
79,145.50892856318302,123.05930647757012,61.68882655395429,105.9635690692942,28.829742611827385
80,110.67275765644288,98.71711087121366,75.74181357626497,125.21704532622785,34.54519805645977
81,103.07916274957358,88.16757958885951,76.57527724644143,125.94979958136302,48.82108677641338
82,97.52082958004632,74.1206160920791,85.04641833484919,135.11908201586814,74.04668152220904
83,105.10342736422064,71.55840272742455,91.27962942539995,140.15409394540703,86.46377998961714
84,117.1318023338965,68.30876107182826,96.69097041164537,144.29136276719575,91.15813384489195
85,126.91315203808213,62.50022787342997,102.30384727328214,148.27422151056146,98.36479199449684
86,120.7440234132947,69.5391077350337,105.13397384029736,149.70377775853123,97.95163686670526
87,167.89535911296758,85.82408555114745,99.92549100740212,144.05829543108507,94.22694013676283
88,169.91873682843473,92.47754583503936,69.50221312903133,111.35510010724444,99.14037799648884
89,163.02194772142025,103.86445751618028,80.43450854024798,120.88977084793316,97.39048422785055
90,139.92467470799127,112.36990155474965,97.20417653641829,139.33125362769513,96.76053829165346
91,126.19845282675168,108.06763010994555,107.49483915055171,146.15805742535233,105.81542862926642
92,89.45193719970072,96.06504506074111,111.25126083740395,143.73182135627013,107.63858039528856
93,87.06738954860904,84.82443588748824,89.29876310528817,129.086459177901,109.04000799479374
94,103.52566675104555,65.63957813593821,39.37330335199705,64.0871386728427,107.01937287203984
95,123.36941219952743,33.30633107536259,54.03202337953875,74.586331212011,104.7504689368042
96,135.5832185363054,17.103526902060594,75.32291264093321,101.98046531329939,102.65900510003934
97,138.88262799326301,9.989344166439906,87.13496500089514,113.91895977777442,98.0805056299206
98,139.0764707361213,6.0456743132196245,160.34043896669513,87.22976069983909,93.55626853730843
99,142.0990157003168,2.4848670391159438,141.34888771794166,78.3250154349821,94.99008020227126
100,144.6772917175291,1.1010238365324136,175.1590981572003,97.42816867772443,95.18242916738956
101,144.76623801405495,3.577485114341423,172.70652754512082,104.4010492576865,96.41502555619428
102,143.23937322060883,6.195520178307917,142.74521639671363,101.50330895812148,91.99044311054291
103,141.74601554734159,7.3085322472657985,123.13781191618014,79.91642817776312,95.24187910507669
104,141.354046059271,7.759594766207796,67.83795329222045,106.2870435812922,91.13582253222052
105,141.23299987040375,9.544701365482124,64.62440483085012,103.79780493108682,93.12785261757358
106,141.9223846170832,9.414902987361923,79.84971752378922,115.34737001812185,92.734345398664
107,141.90829137671722,8.174236052208393,103.74377742582561,145.42877858646258,92.34763394666209
108,140.89816525342053,8.31806845506763,94.31908030981714,137.69855080611893,92.60017143282744
109,139.1463938754346,8.258907206037959,92.8104925432329,141.82994478752315,94.14895254695557
110,136.9521341127446,7.980870911451254,79.17935187116558,134.45409045855146,94.54258687948328
111,134.12264711542454,6.761489284295365,84.0721678742874,132.16270855364107,95.51786103703984
112,131.91659697268707,3.7443961690551446,96.96654217584768,130.19901729262062,96.3020479573222
113,130.6378816520778,2.695524344562334,85.31490799138993,90.87118998791671,95.80260996906583
114,131.38000267468914,2.106695599083485,126.57830105098074,113.94827411910133,93.05112843308217
115,129.3336172775931,0.8628022860024951,148.4620768593094,124.35610265606287,93.04120841912857
116,126.26733311096271,3.402539824782591,131.82148135260542,119.25640741861395,92.84065708644192
117,126.06945598551187,6.123298312289391,138.3415227954407,105.18122282003849,92.68270238894286
118,124.96446390957252,8.459847558628555,125.44489781461209,88.7264277233108,92.6061201346198
119,123.60442084923378,10.055925495476373,121.64773422309597,86.88688798847006,92.90681452103206
120,121.97017876170682,12.821635794150637,115.63074344517715,82.87625360875654,95.11104195365914
121,119.87869144386238,15.816069773113131,130.34974635037494,91.77550283540222,94.70918436965832
122,119.60058855956703,16.961233084217156,111.58342921502118,77.64249888894653,94.48430136486348
123,120.25155088345483,17.855019157691967,119.46686859842492,82.7001008517658,94.89358866996372
124,120.41783912610873,22.86621203741619,112.90634443917551,80.80747909274423,98.79159518130194
125,122.44535957708754,23.20969241391493,103.59608563567795,77.5326711800308,96.22040170034637
126,122.37711414187189,28.941233980228922,113.04755493780284,83.82295124140963,95.15641505432859
127,123.5387582239959,30.590141814113473,114.58331231722306,84.77297550517284,95.4352400128343
128,122.85801132334416,35.78373703581235,119.08694324701953,78.18796066979716,99.4189722500854
129,125.34070267364874,39.943999305159636,124.67337912509711,81.11798442204537,103.77873229404952
130,126.65850925057993,39.80371652281825,124.10724435458337,81.61361908077436,103.17552075087644
131,130.8735687606201,39.937251851625824,126.73845708006915,82.25539695243137,104.5492407908653
132,132.4094623351739,41.48901209397183,126.09578268768871,78.44962595611183,104.84215031455301
133,134.9502691503892,44.64771494476615,127.07101725016007,75.5132938037978,104.05312353487494
134,140.46042291578877,46.106632222786914,132.34789157945917,76.54636723656391,103.9381718754176
135,144.46762411888938,47.40852636103529,134.2721019198081,75.69565410316795,105.11829523146241
136,144.85242127155726,45.86655495104418,129.73109859731912,77.80576650464484,108.39902324298225
137,147.23707695446103,45.73239050974888,102.44925035421238,74.19994418125036,109.002374741207
138,152.32253230694616,47.271414977621085,112.21550357924352,74.22230061095918,105.87553721541803
139,156.19114605010554,45.25043694401251,98.42066770111222,78.57206857266965,106.17195153561545
140,159.4346300931826,43.39897036211712,121.16583449850378,85.22456942216145,99.01475847282552
141,160.9944852476971,46.09783901904545,105.06623438340011,110.6772417542983,98.19574307000255
142,161.48694115853286,47.4473953161657,105.07017043005573,114.4545351273569,93.12170920469168
143,164.62916279708693,48.12776628964005,91.04106464592323,93.23766763132001,90.55951762947797
144,165.9794712852239,47.38760117377076,89.31842124192097,97.2430064534976,98.73403935602664
145,166.59252333393346,48.204677077948105,86.27754775944199,101.11623940099928,102.31641184678944
146,166.45437282586875,49.19049543726363,107.25082147314413,122.36838498489355,103.17338421682831
147,166.2520142835174,50.02544675487224,122.26763631329857,135.01395143015216,104.1537586189879
148,164.21713594922616,51.40237059255961,132.5596655995503,145.9294688942722,104.8123612132548
