frame,elbow,shoulder,knee,body,face
46,168.9563426026294,95.99189177319276,143.00087746997764,165.82819730927082,16.07986824033409
47,169.36300511742834,96.07674315461243,145.78128012598023,166.8164719133434,10.821673807948534
48,171.04351898253833,96.5337164381176,147.52574315942036,167.70388412439436,13.376599661706495
49,160.82472332454043,91.85529956910578,148.40791204510572,166.7341850789966,10.075290699394547
50,151.38608967521432,89.86922898638655,148.7000140288375,165.68268369473105,7.811606041864674
51,147.6638292891468,89.84740990465839,146.73167103999953,162.66102739035264,7.717911946192868
52,136.35600410753025,86.92006763286938,145.73166582196725,161.6601306768388,7.5971107551549455
53,122.83650282300925,86.93425726794052,143.38827971659256,157.55755498392298,9.000503905652263
54,114.34547314269184,91.33017738970057,141.9936010419807,153.82743541650308,2.0815754294661684
55,38.146195205759724,102.98888876635273,142.44786122511118,148.5409906923809,1.817968270296635
56,19.759072176222386,107.47310991857908,139.86439727226804,141.9043347338336,2.9728577761299633
57,18.886970997705195,109.3310551443552,139.02228422242425,139.33183487150893,6.71730877507388
58,17.174941895309168,109.63734089540291,139.50735382001434,137.60221750379284,11.751623408722892
59,20.592389718722483,106.92245541167539,140.41394868235224,136.07688582311968,17.66503227829153
60,19.42213194217881,100.35130091283776,142.08480251711802,134.44895752240518,21.29214276219445
61,12.788363831780323,99.0220153655369,137.4629354728609,130.02087425965607,22.464620216603333
62,3.221898836309197,74.1371669340236,137.20453883180772,130.7541970170018,27.287592987467804
63,10.032858684480445,75.12333741266654,132.89346845841627,129.37401615138427,19.93479196783996
64,34.65451997200811,58.178328850610846,131.70965143349028,128.39627880031907,18.74585265303621
65,32.1519109932142,55.519009214300226,132.06585502137233,130.15595060292702,20.238913319314577
66,62.07021336491698,23.716698010675184,130.86999281358854,129.62553454502515,19.813255722643916
67,62.075604807702405,28.85308117865974,132.42265556531927,130.2082130909278,21.425491784587393
68,65.699045344184,27.738677800455108,132.9959451285232,130.95039737735945,21.624153000201378
69,47.52945309417495,44.71678585975365,133.60974141296512,131.41558787197505,47.279286625705595
70,140.03965856697215,39.70797543273139,133.0923867110034,130.97378626646451,63.472455518248694
71,143.3549110321423,50.29156544091774,128.90328194887311,128.39483966648191,58.23677076218365
72,151.90784767533557,59.34390479373598,125.72944799686914,125.15296095817986,58.535931357258335
73,146.37715187173336,57.23116251124349,125.9603692317046,123.97595315610711,67.04737824511494
74,136.44475007603796,57.84388023980239,125.10210262735733,123.13954324712356,63.901433075088335
75,134.16753719112901,59.39682280545255,123.76857340230374,122.07452262758153,65.91149368004983
76,137.49934469446944,59.677952644068675,122.48822456978081,120.42459917892809,61.85130313438384
77,134.15653860671424,59.34602182505239,121.543214805965,118.20724862843302,69.57055136297822
78,131.3234768670032,59.224957790137054,121.28973245216491,117.18628718134718,73.63280203911256
79,132.50035325832044,59.2300933492294,124.11096104385328,117.81821895824764,73.86599796498962
80,126.77060416332768,57.98074507889309,123.83613016165748,117.06685534953704,66.15295601266126
81,123.45583259479508,58.36625868887557,123.69649777931309,116.13845374841411,54.80694782736282
82,114.69328680112835,52.38706379198714,123.89417756367789,116.173407799424,51.7848867301866
83,112.3856916860671,51.337238013875975,124.98344655450269,117.11958182479664,47.0919505294778
84,112.21463025262881,50.7354137920083,124.24027323656144,114.84975255198418,46.89189315724144
85,113.45174992569792,51.037035977156904,125.21115877594495,114.37979347617973,52.18063296801597
86,112.9918088007183,51.230428322043565,126.94899376891706,114.85508897351568,64.21546303333622
87,118.81434345169004,54.15175402695367,128.38439303987977,116.11362506714445,58.952995399022484
88,123.21855671256725,52.30574412536198,128.6509242954631,114.63369175685828,53.41255956851887
89,122.19421133736395,41.0244066954369,130.39104443202189,115.31001754029361,52.54799692066399
90,114.92885123491871,33.91821592303912,130.68956157691213,115.32354710302553,50.062651872230276
91,114.6627347012737,33.65289541648291,131.79167162942252,115.68041383830814,48.30393107052765
92,88.49241339874374,11.130434817403232,131.50070918680507,115.67681822624081,52.496748955970816
93,80.34233840699056,3.140602555049837,131.9752795431251,116.80067465771165,61.71994575194384
94,31.26918703257291,43.0262108672069,131.1717352944462,116.82202682154504,55.12450429955118
95,16.374515724971936,61.0472592979355,133.6901244263591,118.78683755667737,61.54486720020515
96,6.716873909199611,72.21209663831407,133.92890934226003,117.06368889351458,59.925291213794594
97,7.281505303348306,75.33267588937375,135.91234277207292,119.69347896431643,54.579253135490376
98,6.628773116740481,68.00497155139126,138.79869077956488,118.13749773432615,48.40740910336956
99,8.428024014912967,68.73406377194613,141.56999138557973,120.73514681022299,48.170935690131955
100,7.381013992137403,72.19985407710186,143.0562332560879,122.56674619576633,43.1686603954804
