frame,elbow,shoulder,knee,body,face
56,153.84456918969963,133.89247164516587,46.29175458380311,73.26284161623035,32.08846266939008
57,136.02830938376732,158.18182049235583,45.965342844677544,72.90565333652971,39.15639741951551
58,165.86017066006787,176.7813710428848,60.62416106470031,81.56319871688416,39.10994890852
59,170.24386923913102,140.18399800765454,62.225117626593104,80.93799285550668,44.61727028211516
60,149.2972717641281,132.18206260081902,65.28057403861517,84.30456114958739,54.435803036762195
61,134.629406751379,119.5842202856229,71.89298483405906,94.54311033366196,52.739185814340885
62,143.81697737498862,127.90896684796762,76.00022279389087,98.0633554556146,81.10570404518961
63,137.20744782291524,122.62718744275993,98.63929374726683,116.58731206780962,91.19825238057626
64,97.19546734231074,93.85486668907879,69.989678179836,95.60271659763008,98.51009320339188
65,94.73361350358846,88.77204338129306,64.74605197308286,84.08038296408766,106.38119303630006
66,88.27722447245617,71.1680056693203,80.74908266689349,75.13208569925679,106.66429841113512
67,83.85734871141666,53.28425009486665,65.4494797628873,63.02338306809887,107.68489570201027
68,109.46688777005329,33.97551386741631,118.75732763697832,86.20207476400397,106.00760446984859
69,179.00913413599594,35.61777272826899,53.86107931944494,59.84226851610518,105.39073026078827
70,146.0227964596477,44.477888691826585,24.912596121559602,45.13261629873479,107.14225746266993
71,156.52478431397253,48.22418275328178,24.052571013975246,41.473346981993664,110.69023281605638
72,163.38785831338706,51.39603267383297,50.79125208370485,45.02427771375599,112.38652982240299
73,138.45099523619837,56.13168287692765,54.7759023060449,44.59081775671519,111.0799495001244
74,133.74992391053257,46.990759216880846,30.941916812192755,39.99306753877408,107.50487718237332
75,146.00212590112628,31.123418041183772,10.787814811242388,28.78319119544347,105.00465848236303
76,148.76581595983654,20.200434507248666,13.0749032181753,27.843008053243665,104.29241836917373
77,156.69650316512326,2.7787332220253704,65.26697562044835,36.43359983215642,101.80278248384985
78,157.03836523096498,4.534217694734621,82.23570284111511,46.64806420316442,98.76268184660125
79,155.59374217894657,7.999835961310943,86.91080268079139,50.0573707952656,97.53023259349288
80,156.81144470713758,15.33821309796216,139.98678651394184,98.3350113788007,94.62294147423665
81,153.12710357986765,18.39482313765115,137.1921727136378,96.04254870536273,74.27861159633721
82,150.29470559125102,25.72737175440901,158.1083081463443,121.07142094185475,57.39856911723218
83,149.74053992165187,29.90554982498563,172.7718729603739,142.2479628344833,56.96575436578702
84,148.34578247903147,31.876684379125237,165.17537717435624,139.37220988508886,50.524887101990394
85,148.03614882006968,35.40999515151758,155.25169582022787,133.91295744786873,51.594717161389795
86,144.99138051597518,38.078979067124855,156.7082613661016,133.6677994493875,42.27007056345026
87,144.1462957707872,37.81119184652517,159.3002487308751,128.86910677190312,45.37820156543951
88,142.02567878877215,39.11285600575048,155.7970407078156,127.79907714467728,44.52250849654733
89,145.92773335251758,43.75749604040661,149.9168334070606,131.97050109391023,36.95715971924064
90,145.834831248304,43.9758196627247,149.45599970100614,133.9989403597,38.11867043986903
91,149.8506650552405,44.665214057165656,150.39696437899852,132.5826744997733,35.467604535260996
92,150.29086899255452,44.5255182422874,148.04596093317758,134.43605428104252,37.56922042703912
93,147.48141825732077,43.02869617738553,143.82922315421916,133.94481113965344,37.500645839015874
94,147.42095854208566,42.02048529846049,131.52233754775463,141.1735933064632,41.016616984352204
95,146.3375438866291,42.69015790176633,137.9758709876406,139.15915710203427,41.0862856693738
96,145.3919793277508,41.88592438041004,145.09959291896865,135.7503955495877,42.00508806084378
97,143.80119451167184,41.12325390218564,156.74405192184727,131.12084049150604,42.4472742382848
98,143.6030493859973,39.15324779612229,151.98937759089696,127.38941315500901,40.7136227206857
99,143.2554583068535,33.419695813787314,175.64997161092973,115.48204081994538,41.46267924539254
100,143.09764849375338,30.004585570491567,170.22950125136205,114.77485570026394,46.84441827146264
101,142.1572919050641,29.458887897120764,164.744519438746,113.05218369638868,55.487176277561446
102,144.45799462259936,24.42645181437698,162.19828564759862,110.84176764894362,68.52128996026377
103,146.12659419300877,21.574595254442887,144.6724113634378,104.91758701093832,72.70707305040872
104,146.52951293670134,20.08844055470955,146.47669513878503,105.84628812509543,80.37894891642134
105,147.57760399002316,19.210546832447076,157.09498696350232,115.09439654249148,70.04793452970455
106,145.88485972284548,14.892967702291541,152.873285127824,113.84450854315612,63.76801240078275
107,144.33045068181383,8.51203921804901,130.77448886911498,112.24674808126167,58.214160036915786
108,141.94309206028856,4.236762782768939,141.89524225404526,113.02128883503693,65.82310383890614
109,142.20818698947056,3.326688362618943,156.40029825161471,116.69037360212542,75.09033286153937
110,140.47403917410404,1.0510519034626762,165.41334856320285,120.54821347284658,76.38721910511447
111,140.08685175250105,1.6039166443553443,167.6568095638533,121.70549801936528,76.92385772800827
112,136.88839969662436,5.367874756992389,168.41823341154156,120.89840956171136,78.01882163469719
113,135.44319523841855,7.773331693873929,165.77895448730723,118.28005762066496,75.75698623810524
114,134.73287427390412,9.83495585574545,163.5339916813803,116.30257949509235,73.30777700099043
115,135.40946979775785,10.768110568920905,174.98673803629998,126.58724183250598,71.71251665104921
116,138.06506466281155,8.75990003464151,132.10458066366948,103.40749730186684,74.39454923020338
117,138.46053472786565,7.232603170054992,150.10509749233697,116.96570809268272,75.93758001221931
118,141.41353958108013,11.865934459073474,140.45912390755657,107.68427825051619,79.46672885345174
119,142.6902177095908,16.99923710372479,150.50336689629722,108.10771707980301,78.35393078888455
120,145.7135745692781,17.504688619812057,151.46719796735294,111.07983048720743,83.43194714421156
121,146.5201647805346,16.17826005530989,151.18134640978394,110.50138415678668,77.64751278515445
