frame,elbow,shoulder,knee,body,face
41,175.01963466580295,104.45178078156087,84.60509165375991,82.6332260457526,17.966388752207386
42,162.36610493585226,99.65160616205006,85.4061750764821,83.77843278195958,23.418455396873703
43,158.40173475978523,97.43652004293602,85.09595644920624,85.36886686103888,31.889862501355406
44,113.04801861311944,79.96616000319541,85.22080461280191,80.85950351601467,44.99026717547101
45,103.87620591246133,78.76082157064614,84.03439403224658,80.81523439641917,56.35618148500902
46,93.16428930956238,78.1619575225647,82.85040270597355,84.28631840267106,45.190473836408785
47,83.13477494336661,81.90888373832486,82.41571151553573,86.24223003313338,53.2502145154034
48,96.59867005951423,94.28338088996742,80.11621783852542,88.89129985156202,34.61009197737322
49,78.79337867586571,99.72823085643367,80.65734741259746,91.01906642122856,32.56347879038738
50,30.55051759574128,108.97392905468486,79.93144602104334,91.38999796860261,38.94430090457678
51,22.249045325478757,109.40935902836442,76.64680177350297,90.92468848750234,46.31053702069613
52,20.723109752528114,110.33185854152414,77.7574727175199,91.01154485286195,52.665938209884246
53,17.129000987467798,108.08152560473128,78.85064598535972,92.65031784734713,71.87186717025378
54,16.28131801021537,110.61732781987895,78.93593517568941,91.05523038701043,95.47139392770629
55,18.477479160758314,111.74304674537483,78.73874450857706,92.11092670660653,95.05597695729352
56,25.144228929490733,117.99832767183447,77.75395100606836,93.84389814111232,92.44361852741008
57,33.88434933732226,129.11084791181298,74.92574976384105,92.88265706759012,90.51650776453374
58,45.188287689348336,141.8792703297822,71.71806496270837,90.96609019518664,95.48528130888877
59,50.334955683096304,148.49408725379854,71.16225906018012,91.73239416423522,86.22555808191817
60,53.76593765868309,150.17090905553923,70.44337220500744,92.65632576907718,91.80208127452028
61,55.80780232437528,151.30981769077118,71.75023491549918,94.12330143600786,95.8519799589327
62,51.554410377898705,145.3671484722919,71.9194077445434,95.20859424818539,91.15000909653298
63,55.07071574162136,147.72508004816464,71.00291376670225,95.18620061545295,76.5833667932825
64,54.75524633673535,146.0618046471574,71.15952767136682,96.28022095822968,77.37894548204014
65,53.79261568712206,145.1659702865393,71.20575643571573,97.18859824887224,72.6539681486343
66,53.461016351256205,144.79791707319637,71.10847787469818,97.57199243554146,74.44240148702431
67,53.522649097301944,144.01719587683024,71.24560509473473,97.5654300239789,80.26674502820578
68,54.233022492964096,142.99703914304817,71.20599747391596,97.42836225274255,82.77180480081319
69,55.46399341518458,143.152042749819,71.43929165920349,97.34331144589557,88.46859943278855
70,57.223087926872644,144.8152072869796,71.56089246535062,97.10987177540262,84.52865521930357
71,58.130471058904774,146.10707193038849,71.6478967643238,96.59409438235839,83.8329907532497
72,57.85029036350761,145.72855485862928,71.8819671634206,96.55140880605946,83.83455433086851
73,57.97287773787276,144.84964680897696,71.87640038427347,96.52577427164228,82.90508051934597
74,57.9424893099711,144.53635910531048,72.02737694812149,96.36855264971368,81.21608682772012
75,57.069718985359216,142.52677645558873,72.55861519028389,96.65068962508762,82.62734116320149
76,55.990511960794514,140.34663007986973,72.87891431631921,96.73745526516949,80.99571181732341
77,56.035586635014596,138.744618903056,72.97766301788073,96.77911315507757,79.21884040911198
78,54.80997816084026,135.8648348169427,72.91843048947379,96.88101525732647,72.2472242906997
79,52.8096094150338,134.27404315557322,72.98520455919852,96.86956418922902,71.21180770912036
80,52.0249580716152,133.50562158028558,73.43825424638183,96.75264325582086,70.34750448945249
81,51.51103096355885,133.6953742512191,74.16206790590202,96.6432699165419,73.48789862125125
82,50.784026095035216,133.5640340989818,74.79057617388321,96.27199055574773,74.76871697889425
83,48.92464749287309,133.0866032786227,74.7747014947507,95.32959781190226,72.52935208953664
