frame,elbow,shoulder,knee,body,face
28,126.70456310858057,101.34042887902608,118.79955183019257,70.9094450188421,6.593855158296791
29,133.6289710708078,101.965443892759,109.97301644693242,68.23617228642274,13.903686074329102
30,133.47002807595337,101.41086160654346,104.54782087886335,69.27238703228949,9.189508584719587
31,139.9598505403892,103.54863528312102,102.3925350670295,71.16684941106996,13.867084664448965
32,147.00678415907544,110.60555871877845,97.47280051709551,66.25931809056517,18.610926963671773
33,141.6368534802224,106.46555797105118,110.38409173854683,69.28707319687234,12.311832593995522
34,142.4499076986963,104.31409112995082,71.90316870529107,97.96291992299872,7.894479558587912
35,147.3412003290418,105.4394240877711,81.47871213570026,75.7124307709683,0.13786903803850542
36,154.4039842721655,106.33862273279642,87.29646959856106,76.75279551459015,11.851490096301562
37,160.5253020982247,102.9001535404846,89.59741943239278,81.25884957076948,16.83976833889858
38,167.76655241813364,103.66462941930698,88.66845452241371,82.25482572566067,20.347798981325976
39,169.23455684085016,99.66802651842485,88.61825865450236,83.58842507340962,22.986380964001807
40,170.10928280137674,97.96001162451562,87.00968161533311,82.5311584908338,21.394181885581343
41,166.18014583598674,100.18409401962909,85.81357733567332,77.70078148538242,21.72822035303621
42,167.3468913745231,102.84192825227868,85.57012773958668,76.20162469870374,31.153574150619217
43,173.07215693938616,103.73530572393351,83.49692898840436,77.12933065334708,38.433538389865795
44,170.6108093590438,105.38143748134326,81.92952802256607,77.95017290104143,37.96865439537663
45,150.03940116384427,94.76411604788278,79.31426521526213,77.50693055864583,29.872234461003696
46,144.0227996394587,96.8931656750992,79.06647950673364,76.37986061037944,34.5534606230999
47,121.2927929910887,93.90337704863248,78.5571966738565,75.16191912281066,52.856662189945155
48,96.33439180333863,84.53531885051073,76.80846827028532,74.71284383404716,61.23648882988812
49,93.91528012577726,81.52523849651192,76.76243188965644,76.84690814040636,70.61942128456775
50,85.20296627846773,77.37130113928102,75.44351096429857,75.11293447309559,56.63238776585666
51,19.94420533943912,113.32665306658993,74.8399814929903,76.6182761065861,50.20884918832472
52,8.46873163089586,111.50263864683676,74.88834182810446,81.17004010998642,53.93778774944866
53,6.148870510131872,109.45798151094328,73.3974152163539,81.87593131620474,31.157387188431855
54,7.554174220087392,105.603501404795,73.72422715179209,83.76353096650479,52.33035021286071
55,4.838037473846138,103.62291745450551,74.10567526692628,83.57933942572777,86.71832651135156
56,1.2072103023350673,98.1789903757335,74.54489761956846,85.88273556058006,100.32356141736659
57,4.256387844859802,97.86130314321976,70.69144550298948,86.26444640774633,98.40775877436317
58,5.326140651125447,100.31878156006321,68.64251007822344,86.47590740170284,86.13924544654412
59,8.034632566478178,101.76778046957858,68.7086066207743,87.49738892348832,86.22599954296777
60,10.336707844128766,103.94878358915462,70.34510765998711,88.23209157277186,80.44082988056834
61,3.9662301873505847,95.10841322508752,70.65428637909706,88.82869000498769,84.74326992303537
62,17.340964795872893,109.94884278603983,69.45533676248421,86.9497192945416,85.07731494671123
63,55.14595695911557,148.91152330233263,69.21175082572921,86.36780874737505,89.44326105867515
64,42.945222493426854,135.5732837869137,69.2051698289929,86.77551591077682,92.42322690715224
65,20.967626055390856,112.26640359013221,69.02381229436658,87.02181286706727,91.40710862013202
66,3.8308307599621076,92.84101410958324,68.76866213715427,88.4065040874807,82.5603110575405
67,3.8546657034991934,91.29140941611514,68.96695991180593,89.5213061217971,80.18264633550228
68,3.860616972293767,89.85070339604937,69.40580300964716,90.30804271220325,78.46816091555559
69,3.6140876235191786,89.10675895989692,69.75169081382126,91.05676802539668,78.32465377603802
70,4.785613830293406,88.49212156448606,69.78218709435778,91.28654175316822,89.60160792189333
71,5.745748891046419,88.20401365545864,69.8491226003455,91.39919485397702,118.68433800164743
72,4.475977804771372,87.56237400249033,70.13465472662917,91.27870380621286,119.03769518363461
73,4.556089032410999,87.7897416004224,70.41978286650078,91.52257479492742,116.19858966170926
74,5.454489711408208,88.11401669745526,70.86396565057181,91.55236024162426,116.0585143690218
75,8.994733081548546,90.94195857127322,71.26123508326198,91.1366573465747,119.51530288894895
76,15.79565311152523,95.90856245942119,71.61382894058448,91.1352125455057,120.94610575732816
77,22.414717820471907,100.89995906173996,71.74980109377142,90.92114721265406,117.23031624147396
78,22.418193900262107,101.57771354411632,72.00413256249578,90.80693936591905,112.37167268840429
79,23.63504022903039,102.8139918148941,72.2534057394821,91.84355990382535,113.56969533129796
80,25.521152075744187,102.99367687731244,73.34897624422443,92.56746967433209,112.86576581038744
81,24.420404672148038,103.29083567982318,74.47818918788653,92.78695769867977,112.01435977570281
82,25.56529370044689,102.20137738703177,75.18343166909732,92.95495647523666,106.07313485262722
83,25.689147028463665,102.44386581006509,75.75504330002214,92.83791000529627,106.10706521250555
84,26.74455832371282,103.09555404200026,77.60208538915217,92.88923738720025,106.71870124661694
85,24.858651756301008,102.34848211429859,78.63170089350837,92.12466976450145,106.67007677265164
86,24.496382468037588,101.4384559150975,79.59351430975694,92.18422139980174,111.45079266747112
87,23.836702865151462,99.49921860697107,80.55729374121414,93.45248459979787,111.97304751175213
88,21.830683841859052,97.43716441699704,82.22471121469408,94.50518739500995,111.04481157830364
89,19.53595620150186,95.40217136568013,82.2772766124263,95.0173041875434,107.56831490748294
90,17.489310278241412,94.61882211758453,82.37550687722312,94.75632475714933,104.74946334359768
91,15.659104258028337,94.0144576024594,82.81080316779862,94.14501174597943,101.66614891641376
92,14.65117574065561,92.9460663550327,84.62539144132604,93.8635128552533,92.93475806291212
93,15.116648236555259,92.70607942299807,83.43953069090063,92.60363598609104,84.08840689999562
94,13.928513468366468,91.70341294589737,85.58239478654542,92.30313350404121,70.9407347315356
95,6.283744381766289,87.53946925328579,88.24044540737579,93.00850657795088,70.62266192491654
96,7.567287996009296,87.71815328138759,88.31016039344648,91.96062551834098,63.49045825968693
97,9.29833141289518,85.24667482089654,87.10394826500061,92.72239070205384,61.62002039876592
98,18.1983375461892,81.59782842873216,87.50515507864296,93.9963230267151,69.11382911033223
99,72.65725755200748,62.520824559970904,88.37578746640321,97.93347615516758,58.05448073258731
100,77.28352396778007,54.14645737969572,90.33837712397698,99.19748666794852,31.06318490339182
101,65.7512502738333,60.584069998762516,91.35219474892641,98.43479595392536,24.433695813796884
102,69.98573201032099,58.493980158692366,91.08186956311268,98.14114298395528,45.79773104130532
103,91.02775337764291,58.51125038583829,92.98067008773938,98.90988056059612,49.60408251533825
104,97.42885587238646,53.46137006146191,94.42067943045508,99.31647589715257,42.42972706886804
105,103.70607075277314,48.75565016184559,94.2253720410521,99.01133680901013,36.131879821549276
