frame,elbow,shoulder,knee,body,face
60,32.2595824208073,97.21768153856036,117.35849609449971,151.22441452208798,52.81701589459477
61,30.33972868033463,98.89826935677466,113.3992319623749,149.22688275203018,48.0158544280602
62,30.554034461904163,100.18164688845546,101.26121384538318,144.51596627684359,44.49819004922774
63,31.173186563449978,102.90075952606702,87.65837860872803,142.35145711182997,41.41401723380909
64,31.514827337564242,106.0442528368957,88.9617553490565,141.64885704346548,38.60483627730875
65,35.63526865534787,111.98117465854307,95.61156936326437,142.24358800523268,49.32393143479817
66,35.70555836513488,112.3335743245541,108.33246749442195,149.1602571954681,76.58741404420664
67,38.793492355028114,115.23602565906188,120.98898701232126,155.94108349175312,92.59173413148369
68,40.72042006190085,118.73196259176542,125.68799490770395,158.02511874487826,94.62182960052047
69,41.379596234485874,119.32393281405717,128.99842622795794,161.3974171934,88.23826845093447
70,42.07635415433012,119.79622014563161,140.2443990289458,165.787343371784,87.63613947980667
71,37.460267311102356,113.17030095972055,137.09746171566377,165.3068857338912,82.62137385644382
72,36.28544991760109,111.49114495541609,135.40040617734547,161.48557639127412,63.58966281873749
73,34.50090053348568,109.19153126550131,137.71514627607374,161.4566899104666,68.44397151999401
74,35.05867177591155,109.66556676365902,144.60161184736882,160.3276297837941,87.83505573144555
75,36.906773972092665,111.3338148383326,141.42679825056427,156.62048896136017,95.14554824724371
76,38.59509457666367,113.00359133048975,137.15312030141516,153.85859364157508,97.61162740462936
77,38.239671143177375,111.09846514339911,134.2237800326737,152.81308962578603,86.24939244632401
78,38.656153919668434,110.6521201829356,133.47437498620545,152.06495164186546,81.60334913375732
79,38.29017780975661,110.94678781963773,130.74450629281034,147.49750214014767,81.01001088550458
80,37.01569913025406,107.98574077678994,131.30798836882857,147.4146958567907,80.60666875627726
81,33.430202682907165,104.54553962788775,133.46811670485644,146.69603169460783,80.3917067610962
82,32.13445229750182,102.70797343243956,131.9936191333022,145.0615976776691,74.79146330053698
83,33.47823303421885,96.89158815240131,137.11213210240857,148.28130883097435,46.56866448590439
84,31.919117994873023,97.91959955470959,139.6594174147178,149.26955884277365,46.358011800986304
85,30.126578390914574,97.49754284885995,140.50113040896883,149.74752880563622,46.868146191103484
86,28.72296048728887,96.3736859980862,140.8164623473483,149.45914915177042,44.58717526565219
87,30.31859727675716,95.64395866749267,140.32291991158127,148.90418747473151,43.91259928784128
88,32.481974571322255,96.52891551351358,140.6813664009825,149.37238674982828,47.610647554454374
89,36.085488886507164,98.09712813944891,144.42095195161912,151.1245376946531,56.01492609458876
90,38.93609767016238,97.70827387891613,146.67312773307498,151.74770369782428,58.55503011208924
91,43.85008493341029,99.36796790819724,147.11953788319624,152.03844209867825,79.47394255945716
92,45.320031852551686,98.16698141597591,148.46955867241863,152.28784712594347,81.39266864111801
93,48.58515049782497,98.02576221928989,149.7127843554344,152.2014814957163,72.69158969775697
