frame,elbow,shoulder,knee,body,face
79,3.075438894406493,28.924472444471753,153.0752102992045,166.24462316906795,106.0097713116873
80,2.852146166581692,29.346107896475996,152.3200611434106,168.3117806497898,103.80776050083796
81,0.12100957342906087,18.689612993779935,149.58681864605705,168.4082253580642,102.77511597455776
82,0.23449326211456556,27.052545227919126,149.25487936775843,170.54176562839228,103.75919950765365
83,12.853519438032489,51.690109031760564,155.43876858646246,171.4837420100747,102.32923074703098
84,3.1390192762576703,31.21715426204371,166.07488133746668,176.4893766222246,101.16150684771401
85,8.709535298849458,46.25633283521454,177.7667655159394,179.7381792460242,99.61728452212884
86,4.401980568520331,41.05557494088863,178.35305354916005,179.09951406705778,99.66551148484143
87,1.863056332690176,38.740955768420896,176.42637104425518,179.57910491970338,98.91681825751164
88,1.575376751173547,38.07155476843048,175.76921615246906,177.44613085434955,100.0770060349708
89,0.6811792854347465,37.19286881344962,173.65618618325465,177.43436958575518,105.01063901269558
90,1.7819852252644675,34.720311392200955,170.65618173390047,177.17260092100074,105.701440048662
91,2.7705933939930785,45.231171796254976,168.73573393683645,177.67192727622512,107.01228696472413
92,2.575185024915205,36.83693905996741,163.42868236566608,179.54418249765777,110.32987273625687
93,0.6335995780661374,45.668250213549385,156.83650585146796,177.82656649307717,110.4808824796985
94,2.864080314249337,45.278283194648274,164.74738431571333,178.39912919593195,110.22083384990276
95,0.9690663831347437,49.89656940303907,171.2809543423922,175.9571089862438,110.72574850144662
96,0.28928619619143,54.26518705938776,168.77629790692995,175.28406864519,112.32079871518684
97,1.2939137643809233,54.5295072363769,169.40661073333112,175.34199595288163,114.44593533899123
98,0.38317826094529917,55.694701280395606,179.4841997245812,172.11512572907307,111.58611674593939
99,0.20784142464183455,54.58884518264401,172.41207178581683,171.06527958458088,113.08206200911803
100,1.538648615038849,53.90092704060807,170.31327044328697,170.90759569389272,111.22736627331832
101,2.2327811082201467,53.99968038704477,166.35853654813866,167.35326126402913,108.6762345931443
102,7.436905472439614,61.26411533412457,170.9389983269564,167.90812899141366,107.38756586605771
103,4.632284090811823,58.60621643618272,171.54159011529597,168.03180613319776,107.20505609937467
104,3.4910292841296457,57.94923044661082,169.43909917498604,166.12952839257895,107.91814149707582
105,0.21668634054523328,49.6293126882796,165.34252477851606,164.40988395670828,106.73568400378522
106,0.483522441667653,54.974680590908214,166.79695010857037,163.98962434808595,109.22020262743632
107,1.0766468885768317,60.78999221797162,170.25227138799306,163.14360126661703,109.27868257226174
108,0.24784491778768694,60.31609740116634,168.45526312536867,163.10293666550677,113.72279396045971
109,1.0298024909581993,58.933250904588355,168.92460652829286,162.86899999292783,115.27888252931072
110,1.5619340194781934,54.636196918887656,170.106123904714,163.2786889459906,113.91777100560782
111,3.6778653703374573,53.593642892812994,175.5805558679332,161.63642600044878,116.27200302364525
112,2.612208181892506,53.148915831351204,177.2927558548961,162.28222979534024,120.73875872590472
113,8.089236769922584,39.08508926911356,176.10665888714786,162.86261551039374,119.8040654151371
114,8.992164119409813,40.222982019499845,176.98974808445396,163.84635099419992,119.82571241251293
115,16.28052150578186,36.26601210303289,177.10814594641676,165.3294309223384,112.8588076745938
